2,   4.191,  -2.230,  17.878, 122.421,  -8.130,  50.799,
1,  26.519, -65.349,  67.283, -94.362, -17.235, -10.462,
2,   4.087,  -2.177,  17.517, 122.760,  -7.377,  51.481,
1,  26.768, -65.338,  67.401, -93.713, -14.908, -11.375,
2,   3.982,  -2.137,  17.152, 123.113,  -6.632,  52.168,
1,  26.598, -65.447,  67.615, -93.820, -12.535, -11.816,
2,   3.875,  -2.111,  16.786, 123.476,  -5.893,  52.845,
1,  26.675, -65.391,  67.836, -93.315, -10.371, -12.576,
2,   3.769,  -2.098,  16.422, 123.846,  -5.173,  53.515,
1,  26.420, -65.534,  68.050, -93.755,  -7.932, -13.077,
2,   3.662,  -2.101,  16.061, 124.218,  -4.474,  54.166,
1,  26.350, -65.634,  68.264, -93.594,  -5.586, -13.855,
2,   3.557,  -2.118,  15.705, 124.591,  -3.800,  54.803,
1,  26.454, -65.656,  68.488, -93.038,  -3.356, -14.734,
2,   3.454,  -2.150,  15.355, 124.957,  -3.149,  55.421,
1,  26.459, -65.677,  68.799, -92.903,  -1.197, -15.507,
2,   3.352,  -2.195,  15.012, 125.316,  -2.518,  56.013,
1,  26.689, -65.751,  68.903, -92.638,   1.141, -16.569,
2,   3.253,  -2.252,  14.675, 125.665,  -1.909,  56.584,
1,  26.508, -65.872,  69.128, -92.571,   3.329, -17.129,
2,   3.156,  -2.320,  14.346, 126.002,  -1.313,  57.129,
1,  26.541, -66.013,  69.254, -92.721,   5.498, -18.170,
2,   3.063,  -2.397,  14.022, 126.324,  -0.732,  57.657,
1,  26.228, -66.217,  69.489, -93.026,   7.629, -18.778,
2,   2.972,  -2.483,  13.705, 126.632,  -0.158,  58.166,
1,  26.528, -66.206,  69.659, -92.584,   9.546, -19.902,
2,   2.885,  -2.575,  13.392, 126.925,   0.404,  58.671,
1,  26.287, -66.393,  69.855, -93.022,  11.698, -20.477,
2,   2.801,  -2.672,  13.083, 127.205,   0.961,  59.164,
1,  26.456, -66.458,  69.957, -92.831,  13.706, -21.599,
2,   2.720,  -2.773,  12.778, 127.474,   1.512,  59.652,
1,  26.227, -66.635,  70.181, -93.266,  15.719, -22.097,
2,   2.641,  -2.876,  12.475, 127.732,   2.062,  60.138,
1,  26.237, -66.852,  70.309, -93.143,  17.849, -22.944,
2,   2.565,  -2.980,  12.173, 127.983,   2.612,  60.632,
1,  26.172, -66.983,  70.571, -93.203,  19.688, -23.615,
2,   2.491,  -3.083,  11.873, 128.226,   3.163,  61.139,
1,  26.190, -67.155,  70.732, -93.485,  21.646, -24.514,
2,   2.417,  -3.187,  11.573, 128.486,   3.709,  61.640,
1,  26.226, -67.308,  70.928, -93.778,  23.409, -25.363,
2,   2.374,  -3.324,  11.262, 128.664,   3.828,  62.144,
1,  26.237, -67.548,  71.022, -93.830,  25.503, -25.976,
2,   2.292,  -3.391,  10.976, 128.907,   4.693,  62.768,
1,  26.243, -67.686,  71.124, -94.133,  27.417, -26.630,
2,   2.227,  -3.479,  10.681, 129.130,   5.267,  63.398,
1,  26.061, -67.875,  71.403, -94.601,  29.183, -27.189,
2,   2.168,  -3.568,  10.388, 129.348,   5.774,  64.060,
1,  26.337, -68.004,  71.469, -94.698,  31.229, -27.925,
2,   2.112,  -3.654,  10.097, 129.561,   6.245,  64.756,
1,  26.329, -68.216,  71.583, -94.947,  33.090, -28.580,
2,   2.058,  -3.736,   9.812, 129.768,   6.691,  65.486,
1,  26.366, -68.327,  71.739, -95.522,  34.931, -29.213,
2,   2.006,  -3.814,   9.533, 129.971,   7.116,  66.239,
1,  26.224, -68.608,  71.841, -96.165,  36.884, -29.678,
2,   1.954,  -3.888,   9.263, 130.167,   7.526,  66.999,
1,  26.381, -68.771,  71.874, -96.581,  38.777, -30.510,
2,   1.901,  -3.957,   9.005, 130.359,   7.924,  67.750,
1,  26.025, -68.925,  72.164, -97.405,  40.449, -30.704,
2,   1.845,  -4.022,   8.762, 130.543,   8.311,  68.473,
1,  25.946, -69.095,  72.268, -97.867,  42.219, -31.350,
2,   1.787,  -4.083,   8.536, 130.721,   8.687,  69.148,
1,  26.091, -69.309,  72.299, -98.424,  43.950, -32.301,
2,   1.724,  -4.139,   8.331, 130.896,   9.048,  69.756,
1,  25.910, -69.479,  72.492, -98.982,  45.590, -32.800,
2,   1.658,  -4.189,   8.150, 131.070,   9.392,  70.279,
1,  26.000, -69.657,  72.549, -99.871,  47.225, -33.839,
2,   1.587,  -4.234,   7.993, 131.249,   9.711,  70.707,
1,  26.023, -69.899,  72.627,-100.383,  48.786, -34.655,
2,   1.512,  -4.273,   7.864, 131.432,   9.999,  71.033,
1,  26.216, -69.987,  72.664,-101.222,  50.206, -35.881,
2,   1.436,  -4.306,   7.762, 131.625,  10.247,  71.256,
1,  25.994, -70.123,  72.870,-102.060,  51.507, -36.484,
2,   1.358,  -4.332,   7.689, 131.827,  10.448,  71.379,
1,  26.174, -70.298,  72.795,-103.067,  53.010, -37.843,
2,   1.281,  -4.351,   7.643, 132.038,  10.597,  71.415,
1,  26.208, -70.533,  72.798,-103.680,  54.396, -38.855,
2,   1.206,  -4.362,   7.622, 132.253,  10.690,  71.386,
1,  26.093, -70.668,  72.854,-104.860,  55.550, -39.861,
2,   1.135,  -4.366,   7.625, 132.463,  10.730,  71.308,
1,  26.202, -70.821,  72.876,-105.515,  56.681, -40.889,
2,   1.073,  -4.363,   7.648, 132.670,  10.726,  71.194,
1,  26.111, -70.959,  72.935,-106.564,  57.702, -41.895,
2,   1.018,  -4.353,   7.687, 132.867,  10.683,  71.056,
1,  26.191, -71.111,  72.980,-107.647,  58.534, -43.218,
2,   0.969,  -4.337,   7.738, 133.051,  10.607,  70.904,
1,  26.222, -71.229,  73.049,-108.145,  59.308, -44.112,
2,   0.928,  -4.315,   7.800, 133.215,  10.506,  70.746,
1,  26.361, -71.336,  72.973,-109.102,  60.088, -45.220,
2,   0.894,  -4.287,   7.869, 133.354,  10.385,  70.591,
1,  26.146, -71.400,  73.151,-109.574,  60.584, -45.592,
2,   0.867,  -4.254,   7.943, 133.466,  10.252,  70.440,
1,  26.452, -71.441,  73.105,-109.939,  61.075, -46.757,
2,   0.848,  -4.215,   8.022, 133.550,  10.110,  70.297,
1,  26.308, -71.546,  73.150,-110.548,  61.489, -47.079,
2,   0.836,  -4.172,   8.104, 133.609,   9.949,  70.150,
1,  26.405, -71.563,  73.138,-111.143,  61.711, -47.754,
2,   0.832,  -4.118,   8.198, 133.635,   9.778,  70.010,
1,  26.308, -71.688,  73.130,-111.373,  62.028, -47.973,
2,   0.836,  -4.053,   8.305, 133.623,   9.609,  69.883,
1,  26.526, -71.710,  73.061,-111.581,  62.096, -48.628,
2,   0.851,  -3.983,   8.416, 133.574,   9.446,  69.770,
1,  26.553, -71.724,  73.100,-111.633,  61.988, -48.486,
2,   0.875,  -3.909,   8.528, 133.489,   9.289,  69.669,
1,  26.550, -71.708,  73.107,-111.522,  61.912, -48.303,
2,   0.909,  -3.833,   8.643, 133.370,   9.135,  69.574,
1,  26.616, -71.704,  73.087,-111.216,  61.741, -48.087,
2,   0.951,  -3.755,   8.764, 133.217,   8.978,  69.478,
1,  26.316, -71.731,  73.117,-111.011,  61.620, -47.079,
2,   1.000,  -3.679,   8.891, 133.027,   8.811,  69.364,
1,  26.404, -71.702,  73.096,-110.650,  61.169, -46.920,
2,   1.056,  -3.603,   9.032, 132.794,   8.623,  69.212,
1,  26.286, -71.695,  73.113,-109.834,  60.840, -45.894,
2,   1.121,  -3.527,   9.191, 132.515,   8.405,  69.007,
1,  26.428, -71.555,  73.131,-109.127,  60.148, -45.321,
2,   1.193,  -3.453,   9.369, 132.196,   8.146,  68.734,
1,  26.323, -71.489,  73.160,-108.496,  59.590, -44.299,
2,   1.272,  -3.383,   9.568, 131.852,   7.853,  68.394,
1,  26.385, -71.422,  73.116,-107.612,  58.889, -43.484,
2,   1.359,  -3.318,   9.790, 131.479,   7.508,  67.983,
1,  26.200, -71.354,  73.173,-106.528,  57.835, -41.714,
2,   1.454,  -3.260,  10.035, 131.068,   7.097,  67.495,
1,  26.284, -71.253,  73.148,-105.165,  56.694, -40.643,
2,   1.557,  -3.209,  10.301, 130.624,   6.611,  66.938,
1,  26.243, -71.182,  73.117,-104.169,  55.500, -39.213,
2,   1.667,  -3.167,  10.588, 130.152,   6.047,  66.320,
1,  26.138, -71.016,  73.091,-102.975,  54.147, -37.650,
2,   1.784,  -3.134,  10.892, 129.660,   5.412,  65.660,
1,  26.119, -70.876,  73.007,-102.100,  52.832, -36.579,
2,   1.908,  -3.112,  11.213, 129.151,   4.703,  64.950,
1,  25.973, -70.647,  73.007,-100.932,  51.277, -35.157,
2,   2.037,  -3.099,  11.544, 128.632,   3.937,  64.190,
1,  26.217, -70.488,  72.842, -99.845,  49.854, -34.455,
2,   2.169,  -3.093,  11.881, 128.112,   3.143,  63.430,
1,  26.131, -70.306,  72.816, -98.810,  48.105, -33.107,
2,   2.301,  -3.092,  12.221, 127.596,   2.346,  62.689,
1,  26.285, -70.088,  72.687, -97.971,  46.324, -32.262,
2,   2.434,  -3.094,  12.563, 127.093,   1.551,  61.972,
1,  25.825, -69.935,  72.690, -97.429,  44.495, -30.541,
2,   2.566,  -3.097,  12.905, 126.607,   0.773,  61.267,
1,  25.843, -69.632,  72.656, -96.373,  42.510, -29.499,
2,   2.697,  -3.102,  13.249, 126.142,   0.009,  60.572,
1,  25.666, -69.369,  72.626, -95.805,  40.427, -28.432,
2,   2.824,  -3.108,  13.594, 125.694,  -0.741,  59.871,
1,  25.719, -69.133,  72.465, -95.022,  38.466, -27.637,
2,   2.949,  -3.114,  13.941, 125.270,  -1.479,  59.164,
1,  25.555, -68.998,  72.308, -94.581,  36.463, -26.649,
2,   3.069,  -3.120,  14.290, 124.866,  -2.198,  58.435,
1,  25.665, -68.757,  72.140, -93.914,  34.330, -25.978,
2,   3.186,  -3.128,  14.640, 124.480,  -2.910,  57.690,
1,  25.736, -68.446,  72.043, -93.346,  32.101, -25.122,
2,   3.299,  -3.135,  14.991, 124.113,  -3.610,  56.932,
1,  25.636, -68.250,  71.873, -92.980,  29.980, -24.255,
2,   3.409,  -3.142,  15.342, 123.765,  -4.302,  56.163,
1,  25.669, -68.114,  71.593, -92.651,  27.970, -23.477,
2,   3.515,  -3.148,  15.694, 123.437,  -4.984,  55.389,
1,  25.535, -67.884,  71.484, -92.193,  25.697, -22.536,
2,   3.617,  -3.155,  16.044, 123.132,  -5.657,  54.612,
1,  25.593, -67.692,  71.226, -92.124,  23.481, -21.823,
2,   3.720,  -3.162,  16.395, 122.822,  -6.348,  53.844,
1,  25.439, -67.482,  71.183, -91.776,  21.115, -20.875,
2,   3.790,  -3.147,  16.746, 122.604,  -6.809,  53.027,
1,  25.639, -67.251,  70.928, -91.323,  18.805, -20.178,
2,   3.902,  -3.170,  17.083, 122.364,  -7.634,  52.333,
1,  25.363, -67.124,  70.815, -91.390,  16.400, -19.130,
2,   3.995,  -3.177,  17.420, 122.154,  -8.326,  51.625,
1,  25.689, -66.805,  70.640, -90.596,  13.891, -18.450,
2,   4.085,  -3.181,  17.752, 121.971,  -8.995,  50.939,
1,  25.503, -66.704,  70.479, -90.792,  11.497, -17.518,
2,   4.169,  -3.183,  18.078, 121.812,  -9.645,  50.270,
1,  25.143, -66.593,  70.337, -91.042,   9.016, -16.375,
2,   4.250,  -3.183,  18.397, 121.677, -10.283,  49.630,
1,  25.012, -66.517,  70.122, -91.018,   6.577, -15.512,
2,   4.329,  -3.182,  18.709, 121.563, -10.900,  49.021,
1,  25.098, -66.361,  69.867, -90.639,   4.022, -14.810,
2,   4.404,  -3.180,  19.015, 121.472, -11.502,  48.423,
1,  25.311, -66.152,  69.617, -90.439,   1.255, -14.355,
2,   4.477,  -3.178,  19.315, 121.392, -12.090,  47.847,
1,  25.190, -65.959,  69.452, -90.579,  -1.549, -13.519,
2,   4.546,  -3.178,  19.609, 121.321, -12.667,  47.271,
1,  25.430, -65.822,  69.137, -90.312,  -4.188, -13.061,
2,   4.615,  -3.178,  19.895, 121.258, -13.237,  46.710,
1,  25.247, -65.713,  68.965, -90.632,  -7.013, -12.304,
2,   4.678,  -3.180,  20.175, 121.203, -13.783,  46.144,
1,  25.456, -65.592,  68.600, -90.736,  -9.732, -12.081,
2,   4.743,  -3.181,  20.443, 121.149, -14.314,  45.611,
1,  25.359, -65.554,  68.370, -90.963, -12.492, -11.427,
2,   4.804,  -3.180,  20.701, 121.098, -14.817,  45.100,
1,  25.520, -65.524,  67.960, -90.981, -15.058, -11.062,
2,   4.866,  -3.177,  20.945, 121.046, -15.303,  44.644,
1,  25.282, -65.476,  67.794, -91.572, -17.889, -10.319,
2,   4.925,  -3.172,  21.177, 120.987, -15.749,  44.241,
1,  25.389, -65.469,  67.447, -91.777, -20.548, -10.052,
2,   4.986,  -3.168,  21.397, 120.930, -16.189,  43.891,
1,  25.598, -65.384,  67.154, -91.851, -23.309,  -9.837,
2,   5.046,  -3.165,  21.607, 120.877, -16.618,  43.567,
1,  25.535, -65.290,  66.932, -92.155, -25.978,  -9.289,
2,   5.102,  -3.166,  21.810, 120.836, -17.040,  43.238,
1,  25.611, -65.303,  66.576, -92.619, -28.538,  -8.984,
2,   5.156,  -3.169,  22.003, 120.793, -17.443,  42.919,
1,  25.568, -65.273,  66.290, -92.955, -31.197,  -8.573,
2,   5.211,  -3.171,  22.200, 120.752, -17.861,  42.594,
1,  25.797, -65.349,  65.817, -93.375, -33.823,  -8.371,
2,   5.255,  -3.177,  22.395, 120.712, -18.210,  42.215,
1,  25.647, -65.386,  65.691, -94.221, -35.929,  -7.853,
2,   5.296,  -3.185,  22.524, 120.671, -18.496,  41.997,
1,  25.870, -65.358,  65.400, -94.537, -38.101,  -7.613,
2,   5.335,  -3.187,  22.661, 120.628, -18.765,  41.759,
1,  26.004, -65.341,  65.189, -94.885, -40.362,  -7.319,
2,   5.369,  -3.188,  22.789, 120.586, -19.002,  41.544,
1,  26.358, -65.278,  64.890, -95.138, -42.454,  -7.118,
2,   5.402,  -3.186,  22.899, 120.543, -19.214,  41.388,
1,  26.237, -65.440,  64.611, -96.183, -44.267,  -6.614,
2,   5.430,  -3.182,  22.995, 120.501, -19.391,  41.268,
1,  26.455, -65.522,  64.238, -96.637, -46.032,  -6.496,
2,   5.455,  -3.177,  23.075, 120.463, -19.544,  41.190,
1,  26.548, -65.604,  63.974, -97.395, -47.649,  -5.934,
2,   5.474,  -3.172,  23.143, 120.432, -19.669,  41.139,
1,  26.236, -65.741,  63.810, -98.986, -49.151,  -5.126,
2,   5.488,  -3.167,  23.198, 120.413, -19.769,  41.098,
1,  26.532, -65.698,  63.613, -99.295, -50.667,  -4.901,
2,   5.500,  -3.164,  23.241, 120.400, -19.849,  41.080,
1,  26.576, -65.713,  63.463,-100.113, -51.898,  -4.251,
2,   5.504,  -3.164,  23.275, 120.404, -19.906,  41.047,
1,  26.737, -65.754,  63.242,-100.867, -52.948,  -3.942,
2,   5.508,  -3.166,  23.297, 120.415, -19.948,  41.034,
1,  26.638, -65.876,  63.095,-101.851, -53.773,  -3.292,
2,   5.502,  -3.170,  23.308, 120.441, -19.965,  41.012,
1,  26.962, -65.867,  62.866,-101.849, -54.542,  -3.256,
2,   5.500,  -3.175,  23.306, 120.463, -19.964,  41.029,
1,  26.878, -65.946,  62.791,-102.956, -55.098,  -2.509,
2,   5.491,  -3.180,  23.292, 120.485, -19.934,  41.055,
1,  27.045, -65.973,  62.632,-103.064, -55.562,  -2.463,
2,   5.483,  -3.185,  23.266, 120.502, -19.890,  41.109,
1,  27.000, -66.022,  62.570,-103.854, -55.765,  -1.824,
2,   5.472,  -3.190,  23.228, 120.517, -19.820,  41.175,
1,  27.224, -65.981,  62.481,-103.727, -56.036,  -1.887,
2,   5.462,  -3.194,  23.180, 120.526, -19.730,  41.266,
1,  27.382, -66.015,  62.393,-103.850, -56.041,  -1.781,
2,   5.450,  -3.199,  23.121, 120.528, -19.621,  41.367,
1,  27.295, -66.029,  62.425,-104.548, -55.973,  -1.337,
2,   5.435,  -3.204,  23.052, 120.529, -19.491,  41.473,
1,  27.199, -66.115,  62.371,-105.089, -55.718,  -1.197,
2,   5.421,  -3.211,  22.973, 120.523, -19.343,  41.589,
1,  27.182, -66.098,  62.422,-105.108, -55.659,  -1.195,
2,   5.400,  -3.217,  22.865, 120.513, -19.124,  41.744,
1,  27.306, -66.043,  62.463,-104.816, -55.470,  -1.436,
2,   5.379,  -3.221,  22.732, 120.494, -18.862,  41.929,
1,  27.232, -66.064,  62.532,-104.827, -55.183,  -1.658,
2,   5.354,  -3.222,  22.591, 120.473, -18.567,  42.108,
1,  27.456, -66.001,  62.555,-104.074, -54.834,  -2.246,
2,   5.334,  -3.218,  22.443, 120.442, -18.260,  42.306,
1,  27.294, -66.010,  62.682,-104.206, -54.380,  -2.397,
2,   5.307,  -3.209,  22.281, 120.406, -17.900,  42.507,
1,  27.367, -66.011,  62.707,-103.570, -53.754,  -3.031,
2,   5.283,  -3.194,  22.100, 120.358, -17.502,  42.756,
1,  27.276, -66.031,  62.804,-103.285, -53.065,  -3.395,
2,   5.253,  -3.169,  21.899, 120.303, -17.039,  43.036,
1,  27.336, -65.972,  62.916,-102.247, -52.213,  -4.215,
2,   5.223,  -3.135,  21.676, 120.242, -16.526,  43.377,
1,  27.396, -65.900,  63.062,-101.048, -51.180,  -5.222,
2,   5.190,  -3.092,  21.430, 120.176, -15.953,  43.781,
1,  27.338, -65.891,  63.187,-100.540, -49.655,  -5.954,
2,   5.153,  -3.039,  21.161, 120.121, -15.327,  44.248,
1,  27.482, -65.771,  63.380, -99.089, -48.317,  -7.049,
2,   5.113,  -2.978,  20.869, 120.081, -14.652,  44.784,
1,  27.270, -65.723,  63.676, -98.878, -46.861,  -7.437,
2,   5.067,  -2.909,  20.554, 120.069, -13.930,  45.365,
1,  27.309, -65.616,  63.942, -97.953, -45.298,  -8.211,
2,   5.017,  -2.835,  20.218, 120.087, -13.169,  46.009,
1,  27.185, -65.572,  64.219, -97.386, -43.542,  -8.700,
2,   4.959,  -2.758,  19.862, 120.150, -12.368,  46.690,
1,  27.421, -65.479,  64.341, -96.290, -41.686,  -9.643,
2,   4.898,  -2.678,  19.486, 120.256, -11.540,  47.427,
1,  27.160, -65.509,  64.595, -96.382, -39.666,  -9.934,
2,   4.828,  -2.599,  19.095, 120.409, -10.684,  48.188,
1,  27.284, -65.432,  64.777, -95.581, -37.567, -10.511,
2,   4.753,  -2.524,  18.689, 120.609,  -9.823,  48.992,
1,  27.147, -65.428,  65.076, -95.344, -35.391, -10.824,
2,   4.671,  -2.454,  18.271, 120.853,  -8.958,  49.819,
1,  27.142, -65.322,  65.381, -94.901, -33.149, -11.217,
2,   4.585,  -2.392,  17.844, 121.140,  -8.101,  50.669,
1,  27.235, -65.352,  65.556, -94.424, -30.698, -11.807,
2,   4.492,  -2.339,  17.409, 121.465,  -7.240,  51.530,
1,  27.080, -65.290,  65.887, -94.389, -28.296, -12.018,
2,   4.395,  -2.298,  16.973, 121.829,  -6.379,  52.396,
1,  27.138, -65.268,  66.148, -94.148, -25.715, -12.482,
2,   4.294,  -2.274,  16.541, 122.221,  -5.530,  53.256,
1,  26.882, -65.303,  66.483, -94.241, -23.094, -12.601,
2,   4.189,  -2.269,  16.120, 122.633,  -4.702,  54.066,
1,  27.021, -65.318,  66.657, -94.078, -20.391, -13.005,
2,   4.082,  -2.285,  15.717, 123.049,  -3.909,  54.801,
1,  26.928, -65.345,  66.949, -93.982, -17.746, -13.387,
2,   3.973,  -2.322,  15.336, 123.457,  -3.141,  55.427,
1,  27.052, -65.328,  67.222, -93.777, -15.042, -13.864,
2,   3.864,  -2.378,  14.980, 123.846,  -2.401,  55.943,
1,  26.776, -65.294,  67.686, -94.009, -12.476, -14.030,
2,   3.756,  -2.451,  14.649, 124.204,  -1.684,  56.343,
1,  27.027, -65.352,  67.796, -93.869,  -9.621, -14.765,
2,   3.651,  -2.539,  14.344, 124.531,  -1.001,  56.646,
1,  26.752, -65.541,  68.037, -94.314,  -6.705, -15.105,
2,   3.551,  -2.639,  14.063, 124.825,  -0.354,  56.861,
1,  26.867, -65.571,  68.260, -94.120,  -3.922, -15.891,
2,   3.457,  -2.749,  13.803, 125.090,   0.256,  57.017,
1,  26.667, -65.672,  68.621, -94.527,  -1.297, -16.496,
2,   3.370,  -2.866,  13.563, 125.323,   0.827,  57.131,
1,  26.876, -65.811,  68.737, -94.294,   1.584, -17.475,
2,   3.292,  -2.987,  13.338, 125.531,   1.354,  57.227,
1,  26.880, -65.891,  69.003, -94.470,   4.202, -18.291,
2,   3.221,  -3.108,  13.125, 125.713,   1.847,  57.324,
1,  26.823, -66.024,  69.317, -94.874,   6.728, -19.259,
2,   3.159,  -3.229,  12.920, 125.874,   2.303,  57.433,
1,  27.022, -66.150,  69.512, -94.980,   9.192, -20.476,
2,   3.105,  -3.345,  12.719, 126.018,   2.729,  57.578,
1,  26.805, -66.279,  69.909, -95.220,  11.622, -21.280,
2,   3.059,  -3.454,  12.519, 126.149,   3.133,  57.775,
1,  27.174, -66.376,  70.030, -95.267,  13.991, -22.767,
2,   3.022,  -3.554,  12.318, 126.271,   3.515,  58.041,
1,  26.816, -66.669,  70.276, -96.094,  16.508, -23.607,
2,   2.991,  -3.643,  12.113, 126.387,   3.881,  58.378,
1,  26.880, -66.767,  70.491, -96.347,  18.826, -24.767,
2,   2.967,  -3.720,  11.903, 126.501,   4.233,  58.791,
1,  26.848, -67.070,  70.608, -96.683,  21.384, -25.909,
2,   2.941,  -3.801,  11.695, 126.623,   4.598,  59.131,
1,  27.085, -67.170,  70.786, -96.943,  23.537, -27.237,
2,   2.949,  -3.865,  11.460, 126.708,   4.643,  59.775,
1,  27.044, -67.316,  71.115, -97.533,  25.734, -28.147,
2,   2.926,  -3.885,  11.247, 126.821,   5.194,  60.390,
1,  26.773, -67.608,  71.304, -98.488,  28.233, -28.903,
2,   2.914,  -3.912,  11.024, 126.927,   5.572,  61.022,
1,  26.755, -67.825,  71.603, -99.169,  30.368, -29.964,
2,   2.905,  -3.932,  10.798, 127.029,   5.919,  61.683,
1,  26.674, -68.016,  71.847, -99.991,  32.576, -30.841,
2,   2.897,  -3.944,  10.573, 127.130,   6.262,  62.364,
1,  26.728, -68.318,  71.951,-101.005,  34.896, -31.929,
2,   2.888,  -3.947,  10.349, 127.232,   6.602,  63.068,
1,  26.796, -68.566,  72.126,-101.627,  37.043, -32.953,
2,   2.877,  -3.943,  10.130, 127.337,   6.943,  63.784,
1,  27.236, -68.689,  72.236,-102.482,  38.940, -34.399,
2,   2.864,  -3.933,   9.917, 127.449,   7.277,  64.507,
1,  27.127, -68.970,  72.403,-103.374,  41.015, -35.244,
2,   2.846,  -3.919,   9.715, 127.566,   7.604,  65.218,
1,  27.170, -69.163,  72.497,-104.569,  42.992, -36.375,
2,   2.824,  -3.901,   9.527, 127.694,   7.918,  65.898,
1,  27.066, -69.410,  72.707,-105.565,  44.689, -37.422,
2,   2.795,  -3.882,   9.355, 127.832,   8.217,  66.530,
1,  26.865, -69.608,  72.859,-106.762,  46.478, -38.284,
2,   2.760,  -3.860,   9.201, 127.982,   8.496,  67.104,
1,  26.862, -69.811,  73.002,-108.039,  47.982, -39.631,
2,   2.717,  -3.838,   9.068, 128.145,   8.749,  67.608,
1,  27.153, -69.983,  73.046,-108.951,  49.496, -41.202,
2,   2.667,  -3.815,   8.958, 128.324,   8.971,  68.033,
1,  27.060, -70.157,  73.142,-110.255,  50.802, -42.464,
2,   2.610,  -3.791,   8.871, 128.517,   9.159,  68.374,
1,  26.870, -70.414,  73.221,-111.117,  52.359, -43.492,
2,   2.546,  -3.767,   8.808, 128.724,   9.311,  68.629,
1,  27.240, -70.573,  73.207,-112.142,  53.439, -45.370,
2,   2.477,  -3.742,   8.768, 128.946,   9.423,  68.799,
1,  27.150, -70.795,  73.262,-113.357,  54.681, -46.645,
2,   2.403,  -3.717,   8.750, 129.177,   9.498,  68.890,
1,  27.303, -70.877,  73.274,-114.367,  55.701, -48.039,
2,   2.331,  -3.693,   8.751, 129.413,   9.536,  68.910,
1,  27.133, -71.112,  73.293,-115.485,  56.960, -49.142,
2,   2.258,  -3.669,   8.768, 129.644,   9.545,  68.873,
1,  27.247, -71.234,  73.277,-116.569,  57.856, -50.594,
2,   2.186,  -3.645,   8.799, 129.873,   9.528,  68.791,
1,  26.960, -71.407,  73.391,-117.760,  58.755, -51.415,
2,   2.116,  -3.621,   8.841, 130.095,   9.489,  68.671,
1,  27.123, -71.513,  73.360,-118.584,  59.515, -52.909,
2,   2.049,  -3.597,   8.892, 130.309,   9.430,  68.522,
1,  27.233, -71.627,  73.359,-119.611,  60.157, -54.251,
2,   1.987,  -3.574,   8.950, 130.506,   9.356,  68.349,
1,  27.137, -71.639,  73.435,-120.454,  60.606, -54.838,
2,   1.928,  -3.550,   9.016, 130.684,   9.272,  68.162,
1,  27.165, -71.738,  73.463,-121.177,  61.036, -55.742,
2,   1.871,  -3.525,   9.090, 130.840,   9.184,  67.964,
1,  27.068, -71.866,  73.439,-121.876,  61.635, -56.310,
2,   1.821,  -3.499,   9.168, 130.987,   9.083,  67.736,
1,  27.128, -71.863,  73.473,-122.003,  61.838, -56.581,
2,   1.782,  -3.474,   9.245, 131.103,   8.982,  67.505,
1,  26.988, -71.947,  73.472,-122.124,  62.186, -56.609,
2,   1.754,  -3.449,   9.318, 131.175,   8.889,  67.286,
1,  27.052, -71.999,  73.415,-122.570,  62.288, -57.151,
2,   1.737,  -3.425,   9.386, 131.204,   8.807,  67.090,
1,  27.038, -71.992,  73.447,-122.066,  62.230, -56.730,
2,   1.731,  -3.401,   9.448, 131.191,   8.738,  66.923,
1,  27.203, -71.992,  73.370,-121.839,  62.254, -56.797,
2,   1.735,  -3.376,   9.504, 131.142,   8.677,  66.791,
1,  27.073, -71.988,  73.390,-121.444,  62.176, -55.909,
2,   1.749,  -3.352,   9.555, 131.061,   8.623,  66.692,
1,  27.104, -71.957,  73.351,-120.931,  61.938, -55.444,
2,   1.771,  -3.328,   9.600, 130.952,   8.569,  66.627,
1,  27.038, -71.983,  73.312,-120.121,  61.817, -54.538,
2,   1.802,  -3.303,   9.640, 130.818,   8.515,  66.594,
1,  27.051, -71.938,  73.277,-119.162,  61.438, -53.605,
2,   1.840,  -3.279,   9.677, 130.661,   8.455,  66.593,
1,  27.081, -71.945,  73.187,-118.286,  61.103, -52.721,
2,   1.887,  -3.254,   9.711, 130.486,   8.390,  66.620,
1,  27.098, -71.841,  73.182,-117.210,  60.401, -51.508,
2,   1.940,  -3.229,   9.743, 130.294,   8.320,  66.671,
1,  27.045, -71.734,  73.192,-115.567,  59.525, -49.630,
2,   2.001,  -3.204,   9.775, 130.070,   8.236,  66.749,
1,  26.869, -71.635,  73.188,-113.827,  58.559, -47.471,
2,   2.067,  -3.180,   9.805, 129.790,   8.131,  66.858,
1,  26.854, -71.419,  73.146,-112.271,  57.330, -45.784,
2,   2.136,  -3.158,   9.835, 129.490,   8.017,  66.985,
1,  26.598, -71.264,  73.118,-110.488,  56.265, -43.692,
2,   2.206,  -3.137,   9.865, 129.188,   7.905,  67.121,
1,  26.635, -71.069,  73.006,-109.034,  54.933, -42.275,
2,   2.275,  -3.118,   9.900, 128.888,   7.792,  67.260,
1,  26.367, -70.921,  72.993,-107.475,  53.530, -40.245,
2,   2.341,  -3.102,   9.944, 128.602,   7.671,  67.377,
1,  26.611, -70.725,  72.826,-105.679,  52.009, -38.971,
2,   2.406,  -3.089,  10.002, 128.328,   7.530,  67.457,
1,  26.352, -70.573,  72.802,-104.265,  50.257, -36.977,
2,   2.470,  -3.078,  10.081, 128.055,   7.358,  67.489,
