1,  28.779, -62.563,  61.177,-102.906, -57.722,  -2.424,
2,  10.466,   0.170,  16.391, 120.422,  -3.929,  55.323,
1,  28.798, -62.578,  61.150,-102.602, -57.422,  -2.721,
2,  10.506,   0.184,  16.694, 120.329,  -4.533,  54.864,
1,  28.762, -62.559,  61.227,-102.478, -57.193,  -2.838,
2,  10.545,   0.191,  16.997, 120.252,  -5.154,  54.376,
1,  28.730, -62.533,  61.319,-102.247, -56.882,  -2.909,
2,  10.581,   0.190,  17.302, 120.189,  -5.794,  53.848,
1,  28.836, -62.483,  61.363,-101.715, -56.558,  -3.297,
2,  10.618,   0.182,  17.606, 120.143,  -6.434,  53.298,
1,  28.640, -62.534,  61.493,-102.043, -56.123,  -3.179,
2,  10.650,   0.168,  17.907, 120.113,  -7.069,  52.704,
1,  28.746, -62.468,  61.570,-101.350, -55.664,  -3.608,
2,  10.683,   0.148,  18.202, 120.088,  -7.695,  52.096,
1,  28.581, -62.448,  61.739,-101.497, -55.071,  -3.543,
2,  10.712,   0.125,  18.491, 120.068,  -8.285,  51.457,
1,  28.678, -62.398,  61.812,-100.417, -54.278,  -4.380,
2,  10.742,   0.100,  18.766, 120.047,  -8.844,  50.845,
1,  28.537, -62.406,  61.974,-100.344, -53.394,  -4.641,
2,  10.767,   0.074,  19.031, 120.024,  -9.356,  50.244,
1,  28.611, -62.328,  62.113, -99.148, -52.396,  -5.576,
2,  10.797,   0.046,  19.283, 119.993,  -9.853,  49.704,
1,  28.456, -62.315,  62.335, -98.943, -51.273,  -6.036,
2,  10.827,   0.015,  19.525, 119.964, -10.323,  49.187,
1,  28.554, -62.196,  62.495, -97.602, -50.060,  -7.061,
2,  10.861,  -0.020,  19.758, 119.940, -10.802,  48.705,
1,  28.540, -62.128,  62.731, -97.001, -48.775,  -7.872,
2,  10.899,  -0.061,  19.985, 119.921, -11.288,  48.241,
1,  28.512, -62.066,  62.936, -96.276, -47.240,  -8.586,
2,  10.941,  -0.107,  20.205, 119.911, -11.791,  47.792,
1,  28.393, -62.055,  63.159, -96.060, -45.589,  -9.176,
2,  10.988,  -0.158,  20.419, 119.899, -12.306,  47.374,
1,  28.253, -62.045,  63.406, -95.585, -43.840,  -9.772,
2,  11.038,  -0.214,  20.627, 119.889, -12.826,  46.959,
1,  28.441, -61.862,  63.651, -94.613, -42.152, -10.616,
2,  11.094,  -0.272,  20.825, 119.869, -13.344,  46.568,
1,  28.217, -61.893,  63.912, -94.454, -40.121, -10.866,
2,  11.150,  -0.332,  21.017, 119.845, -13.849,  46.175,
1,  28.376, -61.776,  64.100, -93.679, -38.093, -11.573,
2,  11.212,  -0.392,  21.193, 119.801, -14.338,  45.820,
1,  28.109, -61.790,  64.390, -93.867, -35.936, -11.744,
2,  11.271,  -0.451,  21.360, 119.747, -14.780,  45.461,
1,  28.309, -61.683,  64.550, -92.959, -33.695, -12.393,
2,  11.335,  -0.508,  21.510, 119.674, -15.192,  45.139,
1,  28.133, -61.673,  64.843, -93.078, -31.477, -12.621,
2,  11.395,  -0.561,  21.649, 119.590, -15.544,  44.817,
1,  28.197, -61.677,  65.016, -92.705, -28.992, -12.995,
2,  11.459,  -0.611,  21.772, 119.488, -15.867,  44.541,
1,  28.037, -61.689,  65.318, -92.680, -26.587, -12.997,
2,  11.520,  -0.658,  21.882, 119.377, -16.148,  44.290,
1,  28.030, -61.634,  65.601, -92.608, -24.182, -13.281,
2,  11.582,  -0.701,  21.978, 119.260, -16.401,  44.078,
1,  27.944, -61.716,  65.806, -92.727, -21.695, -13.485,
2,  11.643,  -0.741,  22.064, 119.138, -16.622,  43.887,
1,  27.816, -61.660,  66.193, -92.672, -19.364, -13.643,
2,  11.699,  -0.779,  22.141, 119.026, -16.816,  43.704,
1,  27.879, -61.689,  66.373, -92.637, -16.896, -13.924,
2,  11.757,  -0.816,  22.206, 118.906, -16.999,  43.550,
1,  27.689, -61.632,  66.850, -92.769, -14.684, -14.030,
2,  11.808,  -0.851,  22.266, 118.802, -17.156,  43.389,
1,  27.936, -61.624,  66.974, -92.472, -12.250, -14.523,
2,  11.862,  -0.884,  22.315, 118.698, -17.303,  43.262,
1,  27.595, -61.768,  67.284, -92.852,  -9.914, -14.623,
2,  11.907,  -0.917,  22.359, 118.611, -17.425,  43.120,
1,  27.697, -61.761,  67.491, -92.773,  -7.568, -15.053,
2,  11.953,  -0.947,  22.392, 118.529, -17.534,  43.010,
1,  27.490, -61.879,  67.796, -93.025,  -5.290, -15.367,
2,  11.991,  -0.975,  22.420, 118.464, -17.612,  42.887,
1,  27.407, -62.031,  67.960, -93.316,  -2.881, -15.875,
2,  12.027,  -1.001,  22.438, 118.407, -17.670,  42.784,
1,  27.369, -62.075,  68.326, -93.247,  -0.862, -16.380,
2,  12.057,  -1.023,  22.450, 118.356, -17.696,  42.691,
1,  27.433, -62.122,  68.535, -93.092,   1.128, -17.069,
2,  12.083,  -1.043,  22.452, 118.316, -17.701,  42.600,
1,  27.455, -62.188,  68.783, -93.252,   3.177, -17.668,
2,  12.105,  -1.059,  22.445, 118.280, -17.675,  42.521,
1,  27.132, -62.420,  69.012, -93.702,   5.232, -18.118,
2,  12.119,  -1.071,  22.432, 118.262, -17.620,  42.433,
1,  27.463, -62.372,  69.227, -93.450,   6.925, -19.083,
2,  12.132,  -1.078,  22.407, 118.247, -17.542,  42.382,
1,  27.427, -62.452,  69.496, -93.399,   8.681, -19.687,
2,  12.140,  -1.080,  22.375, 118.243, -17.431,  42.339,
1,  27.752, -62.431,  69.671, -93.208,  10.263, -20.665,
2,  12.148,  -1.076,  22.330, 118.235, -17.297,  42.339,
1,  27.502, -62.617,  69.916, -93.873,  11.968, -21.210,
2,  12.150,  -1.068,  22.277, 118.233, -17.129,  42.347,
1,  27.738, -62.689,  70.042, -93.770,  13.548, -22.213,
2,  12.153,  -1.053,  22.210, 118.227, -16.936,  42.394,
1,  27.578, -62.824,  70.273, -94.112,  15.087, -22.671,
2,  12.153,  -1.033,  22.134, 118.220, -16.701,  42.448,
1,  27.575, -62.967,  70.404, -94.417,  16.654, -23.422,
2,  12.152,  -1.000,  22.022, 118.200, -16.392,  42.538,
1,  27.711, -63.035,  70.657, -94.515,  17.840, -24.287,
2,  12.149,  -0.957,  21.887, 118.164, -15.983,  42.661,
1,  27.540, -63.240,  70.782, -94.989,  19.438, -24.751,
2,  12.143,  -0.906,  21.739, 118.110, -15.515,  42.815,
1,  27.497, -63.370,  71.036, -95.328,  20.686, -25.347,
2,  12.140,  -0.848,  21.581, 118.036, -15.018,  43.018,
1,  27.282, -63.544,  71.192, -95.675,  22.148, -25.668,
2,  12.136,  -0.784,  21.405, 117.942, -14.475,  43.273,
1,  27.557, -63.614,  71.286, -95.789,  23.332, -26.483,
2,  12.134,  -0.710,  21.208, 117.826, -13.889,  43.611,
1,  27.326, -63.757,  71.498, -96.158,  24.587, -26.648,
2,  12.128,  -0.629,  20.993, 117.702, -13.258,  43.993,
1,  27.658, -63.758,  71.610, -96.096,  25.592, -27.523,
2,  12.126,  -0.542,  20.755, 117.569, -12.598,  44.463,
1,  27.520, -63.800,  71.869, -96.692,  26.590, -27.655,
2,  12.118,  -0.449,  20.500, 117.450, -11.902,  44.980,
1,  27.629, -63.892,  71.933, -96.914,  27.730, -28.218,
2,  12.110,  -0.355,  20.224, 117.344, -11.192,  45.558,
1,  27.415, -63.995,  72.144, -97.468,  28.591, -28.300,
2,  12.095,  -0.258,  19.934, 117.268, -10.459,  46.171,
1,  27.515, -64.077,  72.224, -97.445,  29.536, -28.789,
2,  12.078,  -0.163,  19.628, 117.222,  -9.717,  46.831,
1,  27.330, -64.242,  72.370, -97.976,  30.541, -28.808,
2,  12.056,  -0.070,  19.311, 117.210,  -8.962,  47.529,
1,  27.329, -64.403,  72.399, -98.198,  31.486, -29.221,
2,  12.030,   0.016,  18.986, 117.231,  -8.220,  48.260,
1,  27.411, -64.552,  72.415, -98.468,  32.384, -29.629,
2,  11.999,   0.093,  18.658, 117.286,  -7.498,  49.015,
1,  27.215, -64.675,  72.552, -98.974,  33.144, -29.590,
2,  11.963,   0.156,  18.334, 117.378,  -6.815,  49.759,
1,  27.318, -64.800,  72.538, -99.096,  33.985, -29.964,
2,  11.924,   0.204,  18.016, 117.502,  -6.188,  50.494,
1,  27.143, -64.949,  72.626, -99.344,  34.700, -29.971,
2,  11.879,   0.236,  17.709, 117.656,  -5.616,  51.188,
1,  27.278, -64.985,  72.676, -99.584,  35.261, -30.360,
2,  11.833,   0.254,  17.411, 117.832,  -5.099,  51.870,
1,  27.222, -65.039,  72.796, -99.626,  35.793, -30.400,
2,  11.780,   0.256,  17.127, 118.030,  -4.626,  52.509,
1,  27.344, -65.081,  72.805, -99.838,  36.427, -30.792,
2,  11.725,   0.245,  16.853, 118.240,  -4.197,  53.127,
1,  27.281, -65.152,  72.922,-100.033,  36.951, -30.799,
2,  11.665,   0.222,  16.590, 118.462,  -3.794,  53.700,
1,  27.481, -65.213,  72.889, -99.745,  37.737, -31.170,
2,  11.601,   0.189,  16.335, 118.692,  -3.421,  54.247,
1,  27.385, -65.313,  72.928,-100.330,  38.327, -31.249,
2,  11.533,   0.147,  16.089, 118.930,  -3.054,  54.751,
1,  27.353, -65.393,  72.942,-100.589,  39.019, -31.502,
2,  11.461,   0.098,  15.849, 119.171,  -2.696,  55.228,
1,  27.177, -65.479,  73.003,-101.013,  39.647, -31.339,
2,  11.386,   0.043,  15.612, 119.415,  -2.331,  55.676,
1,  27.156, -65.591,  73.004,-100.986,  40.317, -31.704,
2,  11.307,  -0.016,  15.378, 119.662,  -1.952,  56.095,
1,  27.331, -65.641,  72.975,-101.013,  40.911, -32.210,
2,  11.226,  -0.077,  15.143, 119.910,  -1.546,  56.501,
1,  27.209, -65.828,  72.924,-101.438,  41.735, -32.349,
2,  11.141,  -0.139,  14.907, 120.153,  -1.111,  56.875,
1,  27.418, -65.801,  72.942,-101.457,  42.058, -32.938,
2,  11.056,  -0.201,  14.668, 120.396,  -0.643,  57.250,
1,  27.243, -65.852,  73.055,-101.632,  42.523, -32.790,
2,  10.969,  -0.263,  14.425, 120.638,  -0.135,  57.609,
1,  27.415, -65.871,  73.022,-101.747,  43.097, -33.453,
2,  10.882,  -0.322,  14.175, 120.877,   0.401,  57.985,
1,  27.313, -65.864,  73.160,-101.957,  43.399, -33.354,
2,  10.794,  -0.380,  13.920, 121.116,   0.970,  58.367,
1,  27.395, -65.893,  73.144,-102.004,  43.981, -33.798,
2,  10.708,  -0.435,  13.659, 121.357,   1.555,  58.778,
1,  27.330, -65.938,  73.190,-102.254,  44.460, -33.879,
2,  10.622,  -0.488,  13.392, 121.602,   2.162,  59.209,
1,  27.355, -65.974,  73.186,-102.261,  44.922, -34.222,
2,  10.538,  -0.538,  13.118, 121.851,   2.780,  59.670,
1,  27.412, -66.002,  73.191,-102.513,  45.303, -34.628,
2,  10.454,  -0.585,  12.839, 122.106,   3.409,  60.169,
1,  27.363, -66.056,  73.196,-102.548,  45.829, -34.510,
2,  10.372,  -0.630,  12.556, 122.367,   4.040,  60.706,
1,  27.456, -66.130,  73.137,-102.821,  46.360, -35.067,
2,  10.293,  -0.673,  12.269, 122.635,   4.662,  61.297,
1,  27.375, -66.223,  73.135,-102.785,  46.815, -34.763,
2,  10.215,  -0.714,  11.980, 122.909,   5.267,  61.929,
1,  27.339, -66.279,  73.142,-103.156,  47.079, -34.805,
2,  10.140,  -0.753,  11.690, 123.191,   5.844,  62.623,
1,  27.175, -66.332,  73.230,-103.118,  47.309, -34.494,
2,  10.068,  -0.792,  11.402, 123.478,   6.392,  63.369,
1,  27.303, -66.311,  73.248,-103.183,  47.463, -34.867,
2,   9.998,  -0.830,  11.116, 123.771,   6.900,  64.167,
1,  27.227, -66.331,  73.317,-103.224,  47.701, -34.648,
2,   9.929,  -0.868,  10.835, 124.067,   7.372,  64.997,
1,  27.271, -66.327,  73.346,-103.373,  47.884, -34.929,
2,   9.862,  -0.906,  10.560, 124.363,   7.807,  65.855,
1,  27.281, -66.358,  73.362,-103.363,  48.161, -34.950,
2,   9.795,  -0.944,  10.294, 124.657,   8.212,  66.719,
1,  27.417, -66.358,  73.347,-103.383,  48.347, -35.325,
2,   9.727,  -0.983,  10.037, 124.949,   8.591,  67.571,
1,  27.364, -66.370,  73.387,-103.574,  48.492, -35.221,
2,   9.658,  -1.021,   9.792, 125.240,   8.951,  68.398,
1,  27.383, -66.406,  73.374,-103.773,  48.694, -35.426,
2,   9.587,  -1.058,   9.560, 125.532,   9.297,  69.186,
1,  27.395, -66.429,  73.378,-104.005,  48.856, -35.589,
2,   9.513,  -1.095,   9.343, 125.822,   9.634,  69.922,
1,  27.304, -66.514,  73.354,-104.132,  49.236, -35.489,
2,   9.437,  -1.130,   9.142, 126.109,   9.963,  70.587,
1,  27.395, -66.512,  73.344,-104.236,  49.155, -35.902,
2,   9.358,  -1.164,   8.960, 126.394,  10.279,  71.177,
1,  27.372, -66.551,  73.333,-104.465,  49.219, -36.039,
2,   9.278,  -1.195,   8.797, 126.672,  10.577,  71.668,
1,  27.454, -66.517,  73.356,-104.536,  49.012, -36.353,
2,   9.197,  -1.224,   8.656, 126.946,  10.855,  72.060,
1,  27.378, -66.524,  73.395,-104.620,  48.957, -36.229,
2,   9.117,  -1.251,   8.536, 127.208,  11.114,  72.355,
1,  27.479, -66.492,  73.392,-104.626,  48.789, -36.538,
2,   9.036,  -1.278,   8.410, 127.483,  11.389,  72.752,
1,  27.519, -66.477,  73.392,-104.673,  48.659, -36.687,
2,   8.956,  -1.304,   8.289, 127.758,  11.657,  73.116,
1,  27.484, -66.466,  73.396,-104.647,  48.495, -36.483,
2,   8.870,  -1.325,   8.289, 127.805,  11.822,  72.715,
1,  27.509, -66.437,  73.414,-104.527,  48.198, -36.466,
2,   8.825,  -1.322,   8.264, 127.992,  11.969,  72.689,
1,  27.471, -66.407,  73.429,-104.478,  47.924, -36.309,
2,   8.775,  -1.330,   8.242, 128.104,  12.086,  72.629,
1,  27.523, -66.399,  73.394,-104.311,  47.621, -36.294,
2,   8.733,  -1.334,   8.231, 128.180,  12.194,  72.546,
1,  27.550, -66.385,  73.377,-103.983,  47.132, -36.123,
2,   8.701,  -1.335,   8.231, 128.216,  12.290,  72.443,
1,  27.557, -66.384,  73.319,-103.892,  46.776, -35.795,
2,   8.681,  -1.333,   8.239, 128.213,  12.373,  72.333,
1,  27.437, -66.381,  73.326,-103.648,  46.161, -35.094,
2,   8.671,  -1.327,   8.253, 128.171,  12.446,  72.217,
1,  27.448, -66.312,  73.310,-103.329,  45.309, -34.724,
2,   8.672,  -1.318,   8.270, 128.094,  12.506,  72.111,
1,  27.365, -66.264,  73.314,-102.946,  44.500, -33.997,
2,   8.683,  -1.306,   8.290, 127.982,  12.556,  72.017,
1,  27.402, -66.123,  73.297,-102.396,  43.534, -33.592,
2,   8.702,  -1.292,   8.312, 127.842,  12.595,  71.937,
1,  27.286, -66.004,  73.313,-102.266,  42.639, -32.927,
2,   8.730,  -1.275,   8.334, 127.676,  12.624,  71.875,
1,  27.198, -65.828,  73.272,-101.864,  41.708, -32.235,
2,   8.765,  -1.255,   8.358, 127.489,  12.642,  71.830,
1,  27.197, -65.756,  73.162,-101.450,  40.867, -31.652,
2,   8.805,  -1.232,   8.383, 127.262,  12.652,  71.798,
1,  27.119, -65.666,  73.086,-101.026,  39.793, -30.910,
2,   8.850,  -1.207,   8.408, 126.975,  12.646,  71.779,
1,  27.203, -65.548,  72.950,-100.601,  38.681, -30.321,
2,   8.903,  -1.178,   8.438, 126.668,  12.624,  71.776,
1,  26.927, -65.444,  72.926,-100.492,  37.294, -29.310,
2,   8.970,  -1.138,   8.478, 126.364,  12.583,  71.780,
1,  27.124, -65.378,  72.704, -99.903,  36.080, -28.959,
2,   9.039,  -1.095,   8.523, 126.080,  12.527,  71.781,
1,  26.914, -65.310,  72.637, -99.626,  34.619, -27.890,
2,   9.102,  -1.051,   8.572, 125.817,  12.460,  71.768,
1,  27.144, -65.208,  72.408, -98.939,  33.135, -27.553,
2,   9.159,  -1.007,   8.623, 125.577,  12.380,  71.735,
1,  27.001, -64.976,  72.447, -98.533,  31.043, -26.389,
2,   9.209,  -0.962,   8.678, 125.364,  12.295,  71.673,
1,  27.000, -64.763,  72.339, -98.162,  29.287, -25.669,
2,   9.254,  -0.916,   8.739, 125.178,  12.198,  71.590,
1,  26.804, -64.602,  72.233, -98.033,  27.391, -24.706,
2,   9.294,  -0.869,   8.806, 125.017,  12.091,  71.481,
1,  26.771, -64.388,  72.040, -97.741,  25.391, -24.136,
2,   9.330,  -0.820,   8.879, 124.883,  11.969,  71.355,
1,  26.992, -64.202,  71.809, -96.755,  23.294, -23.550,
2,   9.360,  -0.770,   8.958, 124.775,  11.829,  71.216,
1,  26.922, -64.015,  71.610, -96.440,  21.151, -22.777,
2,   9.386,  -0.719,   9.043, 124.690,  11.666,  71.062,
1,  26.943, -63.828,  71.380, -96.171,  18.901, -22.164,
2,   9.408,  -0.668,   9.134, 124.626,  11.480,  70.899,
1,  26.836, -63.632,  71.181, -95.775,  16.549, -21.442,
2,   9.426,  -0.618,   9.230, 124.579,  11.263,  70.721,
1,  26.930, -63.413,  70.873, -95.534,  14.175, -20.963,
2,   9.442,  -0.567,   9.331, 124.547,  11.012,  70.541,
1,  26.620, -63.311,  70.738, -95.110,  11.704, -20.078,
2,   9.454,  -0.518,   9.438, 124.525,  10.726,  70.352,
1,  26.964, -63.065,  70.425, -94.458,   9.121, -19.887,
2,   9.466,  -0.471,   9.553, 124.514,  10.402,  70.162,
1,  26.635, -62.964,  70.306, -94.545,   6.492, -19.124,
2,   9.476,  -0.425,   9.677, 124.506,  10.050,  69.960,
1,  26.841, -62.759,  70.012, -94.018,   3.842, -18.812,
2,   9.487,  -0.382,   9.813, 124.492,   9.648,  69.748,
1,  26.805, -62.480,  69.899, -93.700,   0.821, -18.360,
2,   9.500,  -0.343,   9.965, 124.465,   9.194,  69.513,
1,  27.027, -62.245,  69.599, -93.174,  -1.921, -18.035,
2,   9.516,  -0.308,  10.137, 124.426,   8.675,  69.240,
1,  26.829, -62.125,  69.390, -93.248,  -4.753, -17.383,
2,   9.537,  -0.278,  10.334, 124.373,   8.092,  68.905,
1,  26.862, -62.061,  69.004, -93.115,  -7.403, -17.012,
2,   9.562,  -0.255,  10.559, 124.303,   7.441,  68.479,
1,  26.907, -61.976,  68.622, -92.918, -10.180, -16.593,
2,   9.592,  -0.240,  10.815, 124.213,   6.737,  67.946,
1,  26.713, -61.978,  68.305, -93.093, -12.923, -16.007,
2,   9.627,  -0.234,  11.100, 124.099,   5.993,  67.299,
1,  27.087, -61.780,  67.959, -92.399, -15.883, -15.784,
2,   9.667,  -0.238,  11.414, 123.950,   5.214,  66.550,
1,  26.749, -61.848,  67.695, -92.911, -18.659, -15.074,
2,   9.710,  -0.252,  11.757, 123.769,   4.403,  65.664,
1,  27.083, -61.730,  67.291, -92.305, -21.473, -14.974,
2,   9.756,  -0.277,  12.126, 123.570,   3.568,  64.669,
1,  26.857, -61.743,  67.065, -92.816, -24.338, -14.183,
2,   9.804,  -0.313,  12.517, 123.352,   2.729,  63.573,
1,  27.176, -61.620,  66.660, -92.273, -27.164, -14.141,
2,   9.856,  -0.360,  12.925, 123.126,   1.885,  62.415,
1,  27.043, -61.623,  66.378, -92.779, -29.942, -13.366,
2,   9.908,  -0.417,  13.347, 122.888,   1.054,  61.202,
1,  27.171, -61.679,  65.917, -92.819, -32.427, -12.870,
2,   9.961,  -0.471,  13.764, 122.694,   0.207,  60.054,
1,  27.366, -61.522,  65.651, -92.637, -35.383, -12.390,
2,  10.026,  -0.556,  14.200, 122.404,  -0.579,  58.736,
1,  27.338, -61.590,  65.303, -93.109, -37.899, -11.694,
2,  10.093,  -0.629,  14.624, 122.169,  -1.365,  57.565,
1,  27.521, -61.572,  64.951, -93.220, -40.476, -11.182,
2,  10.165,  -0.702,  15.035, 121.919,  -2.133,  56.453,
1,  27.368, -61.738,  64.598, -93.960, -42.751, -10.320,
2,  10.244,  -0.772,  15.432, 121.662,  -2.893,  55.407,
1,  27.682, -61.735,  64.231, -94.023, -45.144,  -9.991,
2,  10.331,  -0.834,  15.811, 121.398,  -3.647,  54.459,
1,  27.659, -61.853,  63.894, -94.649, -47.296,  -9.129,
2,  10.427,  -0.888,  16.173, 121.124,  -4.399,  53.626,
1,  28.009, -61.835,  63.502, -94.804, -49.383,  -8.636,
2,  10.532,  -0.933,  16.516, 120.836,  -5.154,  52.937,
1,  27.775, -62.061,  63.278, -96.180, -51.338,  -7.624,
2,  10.643,  -0.970,  16.848, 120.534,  -5.922,  52.365,
1,  27.966, -62.183,  62.898, -96.775, -53.091,  -7.040,
2,  10.762,  -1.005,  17.173, 120.228,  -6.726,  51.897,
1,  27.776, -62.344,  62.728, -98.237, -54.798,  -5.905,
2,  10.884,  -1.039,  17.501, 119.934,  -7.561,  51.456,
1,  27.956, -62.398,  62.441, -98.991, -56.369,  -5.228,
2,  11.011,  -1.076,  17.834, 119.651,  -8.451,  51.015,
1,  28.043, -62.424,  62.308, -99.790, -57.851,  -4.339,
2,  11.135,  -1.118,  18.177, 119.385,  -9.371,  50.526,
1,  28.194, -62.517,  62.032,-100.601, -58.958,  -3.656,
2,  11.256,  -1.166,  18.529, 119.146, -10.316,  49.965,
1,  28.315, -62.564,  61.850,-101.466, -60.043,  -2.965,
2,  11.369,  -1.216,  18.889, 118.940, -11.247,  49.319,
1,  28.361, -62.648,  61.696,-102.442, -60.820,  -2.124,
2,  11.471,  -1.267,  19.255, 118.772, -12.137,  48.582,
1,  28.398, -62.794,  61.458,-103.370, -61.375,  -1.576,
2,  11.562,  -1.315,  19.622, 118.631, -12.970,  47.764,
1,  28.353, -62.859,  61.392,-104.304, -61.803,  -0.847,
2,  11.637,  -1.358,  19.986, 118.532, -13.729,  46.860,
1,  28.601, -62.834,  61.260,-104.546, -62.120,  -0.666,
2,  11.703,  -1.391,  20.340, 118.465, -14.415,  45.930,
1,  28.478, -62.970,  61.167,-105.247, -62.200,  -0.296,
2,  11.757,  -1.415,  20.682, 118.428, -15.035,  45.014,
1,  28.572, -62.986,  61.074,-105.595, -62.150,  -0.077,
2,  11.809,  -1.425,  21.004, 118.406, -15.624,  44.217,
1,  28.497, -63.072,  61.061,-105.950, -62.074,  -0.011,
2,  11.855,  -1.424,  21.310, 118.409, -16.168,  43.504,
1,  28.749, -63.001,  61.010,-105.521, -61.878,  -0.226,
2,  11.903,  -1.410,  21.594, 118.430, -16.693,  42.920,
1,  28.706, -63.016,  61.063,-105.824, -61.675,  -0.206,
2,  11.947,  -1.387,  21.864, 118.479, -17.187,  42.429,
1,  28.754, -63.022,  61.084,-105.801, -61.312,  -0.284,
2,  11.991,  -1.357,  22.121, 118.552, -17.674,  42.013,
1,  28.844, -62.983,  61.125,-105.439, -61.043,  -0.719,
2,  12.031,  -1.322,  22.370, 118.644, -18.137,  41.638,
1,  28.839, -62.949,  61.207,-105.290, -60.594,  -0.824,
2,  12.065,  -1.290,  22.614, 118.756, -18.593,  41.251,
1,  28.834, -62.934,  61.260,-105.072, -60.173,  -1.251,
2,  12.101,  -1.257,  22.859, 118.856, -19.060,  40.855,
1,  28.798, -62.904,  61.357,-104.743, -59.697,  -1.576,
2,  12.107,  -1.230,  23.094, 119.035, -19.413,  40.333,
1,  28.837, -62.912,  61.370,-104.343, -59.061,  -2.036,
2,  12.131,  -1.205,  23.319, 119.185, -19.813,  39.890,
1,  28.722, -62.895,  61.516,-104.161, -58.419,  -2.332,
2,  12.149,  -1.180,  23.539, 119.343, -20.187,  39.438,
1,  28.794, -62.874,  61.557,-103.233, -57.589,  -3.222,
2,  12.175,  -1.155,  23.744, 119.486, -20.562,  39.050,
1,  28.776, -62.839,  61.679,-102.621, -56.781,  -3.765,
2,  12.195,  -1.127,  23.940, 119.636, -20.901,  38.681,
1,  28.860, -62.776,  61.775,-101.672, -55.901,  -4.622,
2,  12.224,  -1.098,  24.117, 119.765, -21.226,  38.390,
1,  28.844, -62.666,  62.014,-101.195, -55.143,  -5.014,
2,  12.251,  -1.067,  24.283, 119.869, -21.513,  38.158,
1,  28.833, -62.576,  62.203,-100.693, -54.283,  -5.614,
2,  12.282,  -1.038,  24.435, 119.949, -21.796,  37.980,
1,  28.825, -62.543,  62.369,-100.239, -53.385,  -6.124,
2,  12.316,  -1.012,  24.578, 120.007, -22.062,  37.832,
1,  28.726, -62.508,  62.553, -99.753, -52.461,  -6.613,
2,  12.347,  -0.994,  24.715, 120.060, -22.325,  37.674,
1,  28.896, -62.415,  62.653, -98.917, -51.535,  -7.344,
2,  12.385,  -0.984,  24.842, 120.094, -22.599,  37.541,
1,  28.853, -62.298,  62.900, -98.276, -50.635,  -7.842,
2,  12.417,  -0.983,  24.968, 120.143, -22.877,  37.371,
1,  28.929, -62.246,  62.990, -97.616, -49.406,  -8.407,
2,  12.458,  -0.990,  25.081, 120.190, -23.176,  37.223,
1,  28.750, -62.177,  63.251, -97.296, -48.302,  -8.592,
2,  12.492,  -1.003,  25.191, 120.249, -23.457,  37.051,
1,  28.847, -62.114,  63.325, -96.580, -47.012,  -9.369,
2,  12.535,  -1.018,  25.284, 120.280, -23.730,  36.928,
1,  28.638, -62.096,  63.556, -96.374, -45.716,  -9.630,
2,  12.571,  -1.036,  25.371, 120.305, -23.962,  36.795,
1,  28.821, -61.973,  63.695, -95.358, -44.398, -10.415,
2,  12.613,  -1.053,  25.439, 120.293, -24.179,  36.734,
1,  28.604, -62.011,  63.874, -95.594, -42.879, -10.653,
2,  12.650,  -1.069,  25.497, 120.271, -24.348,  36.684,
1,  28.571, -61.956,  64.036, -95.006, -41.346, -11.122,
2,  12.689,  -1.085,  25.539, 120.231, -24.503,  36.678,
1,  28.584, -61.871,  64.269, -94.495, -39.880, -11.712,
2,  12.726,  -1.100,  25.568, 120.181, -24.625,  36.697,
1,  28.461, -61.829,  64.518, -94.306, -38.325, -12.067,
2,  12.758,  -1.115,  25.586, 120.141, -24.716,  36.718,
1,  28.478, -61.777,  64.712, -94.010, -36.713, -12.600,
2,  12.791,  -1.129,  25.587, 120.087, -24.780,  36.772,
1,  28.185, -61.802,  64.973, -94.000, -34.985, -12.836,
2,  12.813,  -1.142,  25.579, 120.043, -24.799,  36.815,
1,  28.440, -61.731,  65.077, -93.282, -33.305, -13.754,
2,  12.838,  -1.151,  25.553, 119.984, -24.786,  36.902,
1,  28.224, -61.745,  65.302, -93.288, -31.483, -14.021,
2,  12.853,  -1.158,  25.519, 119.934, -24.731,  36.985,
1,  28.466, -61.642,  65.384, -92.550, -29.633, -14.745,
2,  12.872,  -1.162,  25.467, 119.877, -24.655,  37.118,
1,  28.294, -61.655,  65.637, -92.610, -27.864, -15.209,
2,  12.879,  -1.165,  25.409, 119.842, -24.533,  37.228,
1,  28.457, -61.681,  65.677, -92.242, -25.733, -15.881,
2,  12.888,  -1.165,  25.335, 119.805, -24.396,  37.377,
1,  28.422, -61.634,  65.930, -92.076, -24.018, -16.401,
2,  12.889,  -1.161,  25.253, 119.780, -24.215,  37.521,
1,  28.390, -61.647,  66.106, -92.094, -21.876, -16.760,
2,  12.889,  -1.157,  25.147, 119.756, -24.009,  37.693,
1,  28.322, -61.646,  66.388, -92.126, -19.922, -17.177,
2,  12.883,  -1.145,  25.008, 119.729, -23.693,  37.921,
1,  28.236, -61.644,  66.656, -92.105, -17.839, -17.526,
2,  12.871,  -1.128,  24.850, 119.706, -23.327,  38.168,
1,  28.194, -61.648,  66.917, -92.284, -15.863, -17.943,
2,  12.859,  -1.102,  24.679, 119.666, -22.915,  38.443,
1,  27.922, -61.754,  67.175, -92.482, -13.786, -18.163,
