2,  11.140,   0.912,  19.077, 118.875, -10.166,  51.482,
1,  27.214, -65.060,  72.341,-112.295,  51.121, -44.690,
2,  11.211,   1.005,  19.299, 118.714, -10.489,  51.215,
1,  27.190, -65.161,  72.404,-113.106,  52.123, -45.431,
2,  11.274,   1.094,  19.510, 118.607, -10.807,  50.985,
1,  27.302, -65.347,  72.346,-114.170,  53.104, -46.604,
2,  11.327,   1.179,  19.709, 118.548, -11.111,  50.790,
1,  27.107, -65.606,  72.306,-115.132,  54.196, -47.212,
2,  11.371,   1.258,  19.900, 118.536, -11.407,  50.601,
1,  27.259, -65.695,  72.294,-115.924,  54.827, -48.264,
2,  11.408,   1.334,  20.081, 118.559, -11.688,  50.432,
1,  27.070, -65.895,  72.297,-116.366,  55.759, -48.533,
2,  11.433,   1.402,  20.256, 118.619, -11.949,  50.234,
1,  27.315, -65.998,  72.207,-117.397,  56.238, -49.977,
2,  11.453,   1.465,  20.421, 118.705, -12.195,  50.043,
1,  27.117, -66.140,  72.245,-117.947,  56.890, -50.078,
2,  11.463,   1.520,  20.581, 118.820, -12.417,  49.818,
1,  27.175, -66.147,  72.256,-118.403,  57.293, -50.587,
2,  11.470,   1.569,  20.730, 118.952, -12.630,  49.600,
1,  27.145, -66.244,  72.249,-118.614,  57.788, -50.913,
2,  11.469,   1.609,  20.874, 119.107, -12.823,  49.359,
1,  27.079, -66.363,  72.191,-118.842,  58.293, -51.000,
2,  11.466,   1.641,  21.009, 119.280, -13.016,  49.124,
1,  27.145, -66.523,  72.079,-118.969,  58.672, -51.420,
2,  11.460,   1.665,  21.136, 119.470, -13.198,  48.887,
1,  27.274, -66.547,  72.056,-118.680,  58.726, -51.409,
2,  11.452,   1.680,  21.256, 119.672, -13.382,  48.645,
1,  27.080, -66.502,  72.130,-118.535,  58.831, -50.580,
2,  11.446,   1.684,  21.368, 119.873, -13.568,  48.408,
1,  26.876, -66.604,  72.088,-118.094,  59.182, -49.995,
2,  11.438,   1.678,  21.472, 120.080, -13.751,  48.166,
1,  27.099, -66.638,  71.951,-117.859,  59.195, -50.215,
2,  11.438,   1.664,  21.565, 120.269, -13.935,  47.958,
1,  26.969, -66.652,  71.982,-117.332,  59.192, -49.356,
2,  11.436,   1.638,  21.653, 120.452, -14.118,  47.739,
1,  27.048, -66.616,  71.937,-117.054,  59.094, -49.023,
2,  11.443,   1.603,  21.727, 120.604, -14.311,  47.556,
1,  26.853, -66.675,  71.900,-116.611,  59.168, -48.085,
2,  11.451,   1.558,  21.795, 120.749, -14.496,  47.362,
1,  26.919, -66.637,  71.846,-116.054,  59.020, -47.571,
2,  11.470,   1.506,  21.849, 120.862, -14.683,  47.215,
1,  26.926, -66.617,  71.826,-115.639,  58.805, -46.942,
2,  11.491,   1.446,  21.893, 120.946, -14.853,  47.060,
1,  26.855, -66.605,  71.786,-115.221,  58.619, -46.182,
2,  11.518,   1.384,  21.922, 120.993, -15.009,  46.933,
1,  26.819, -66.589,  71.742,-114.627,  58.340, -45.348,
2,  11.552,   1.318,  21.937, 120.995, -15.139,  46.838,
1,  26.830, -66.536,  71.716,-113.839,  57.920, -44.441,
2,  11.590,   1.250,  21.939, 120.965, -15.242,  46.772,
1,  26.902, -66.487,  71.667,-113.116,  57.401, -43.692,
2,  11.636,   1.181,  21.925, 120.893, -15.317,  46.750,
1,  26.836, -66.478,  71.612,-112.374,  56.964, -42.527,
2,  11.683,   1.108,  21.899, 120.796, -15.356,  46.744,
1,  26.876, -66.423,  71.487,-111.849,  56.409, -41.784,
2,  11.740,   1.031,  21.854, 120.661, -15.368,  46.793,
1,  26.745, -66.372,  71.463,-110.812,  55.787, -40.323,
2,  11.803,   0.948,  21.792, 120.508, -15.340,  46.858,
1,  26.711, -66.219,  71.453,-110.148,  54.900, -39.443,
2,  11.874,   0.861,  21.709, 120.324, -15.290,  46.961,
1,  26.653, -66.140,  71.366,-109.524,  54.253, -38.794,
2,  11.945,   0.772,  21.611, 120.124, -15.206,  47.072,
1,  26.706, -65.986,  71.282,-108.762,  53.505, -38.116,
2,  12.019,   0.683,  21.494, 119.909, -15.094,  47.205,
1,  26.720, -65.832,  71.276,-108.020,  52.609, -37.452,
2,  12.089,   0.597,  21.365, 119.686, -14.945,  47.343,
1,  26.805, -65.716,  71.188,-107.473,  51.884, -36.974,
2,  12.157,   0.515,  21.225, 119.412, -14.735,  47.528,
1,  26.695, -65.649,  71.088,-107.090,  51.224, -36.319,
2,  12.221,   0.434,  21.073, 119.119, -14.469,  47.745,
1,  26.570, -65.611,  71.025,-106.479,  50.694, -35.485,
2,  12.283,   0.357,  20.908, 118.841, -14.165,  47.976,
1,  26.553, -65.483,  70.979,-106.272,  49.833, -35.102,
2,  12.341,   0.282,  20.729, 118.581, -13.829,  48.227,
1,  26.642, -65.459,  70.845,-105.848,  49.214, -34.930,
2,  12.394,   0.208,  20.540, 118.349, -13.476,  48.473,
1,  26.769, -65.323,  70.763,-105.685,  48.355, -34.689,
2,  12.444,   0.137,  20.335, 118.126, -13.095,  48.745,
1,  26.513, -65.253,  70.772,-105.486,  47.661, -33.795,
2,  12.485,   0.071,  20.121, 117.927, -12.670,  49.013,
1,  26.711, -65.127,  70.649,-105.185,  46.916, -33.775,
2,  12.523,   0.008,  19.892, 117.741, -12.214,  49.317,
1,  26.582, -65.097,  70.628,-105.055,  46.109, -33.117,
2,  12.552,  -0.051,  19.653, 117.575, -11.715,  49.612,
1,  26.628, -64.974,  70.530,-104.827,  45.296, -32.703,
2,  12.576,  -0.106,  19.400, 117.427, -11.184,  49.933,
1,  26.490, -64.916,  70.497,-104.613,  44.484, -31.874,
2,  12.590,  -0.155,  19.135, 117.307, -10.606,  50.258,
1,  26.742, -64.733,  70.442,-103.948,  43.256, -31.790,
2,  12.599,  -0.200,  18.856, 117.216, -10.002,  50.613,
1,  26.536, -64.683,  70.409,-104.005,  42.393, -30.661,
2,  12.599,  -0.239,  18.565, 117.157,  -9.357,  50.982,
1,  26.555, -64.567,  70.356,-103.237,  41.172, -29.951,
2,  12.592,  -0.272,  18.261, 117.133,  -8.684,  51.382,
1,  26.638, -64.366,  70.295,-102.880,  39.758, -29.352,
2,  12.578,  -0.300,  17.943, 117.145,  -7.983,  51.822,
1,  26.458, -64.203,  70.296,-102.405,  38.325, -28.230,
2,  12.554,  -0.324,  17.614, 117.197,  -7.257,  52.281,
1,  26.670, -64.074,  70.140,-101.840,  36.903, -27.927,
2,  12.527,  -0.344,  17.272, 117.286,  -6.514,  52.790,
1,  26.606, -63.942,  70.069,-101.021,  35.371, -26.769,
2,  12.490,  -0.360,  16.920, 117.415,  -5.750,  53.320,
1,  26.841, -63.698,  69.923,-100.218,  33.632, -26.114,
2,  12.449,  -0.373,  16.556, 117.578,  -4.975,  53.900,
1,  26.687, -63.499,  69.960, -99.731,  31.624, -24.983,
2,  12.400,  -0.384,  16.186, 117.770,  -4.183,  54.502,
1,  26.623, -63.316,  69.863, -99.335,  29.796, -24.147,
2,  12.347,  -0.394,  15.805, 117.989,  -3.390,  55.156,
1,  26.468, -63.092,  69.867, -98.770,  27.607, -23.164,
2,  12.288,  -0.403,  15.417, 118.237,  -2.584,  55.844,
1,  26.594, -62.793,  69.794, -98.067,  25.381, -22.563,
2,  12.224,  -0.413,  15.023, 118.510,  -1.781,  56.574,
1,  26.391, -62.727,  69.656, -97.857,  23.350, -21.576,
2,  12.155,  -0.423,  14.624, 118.803,  -0.972,  57.341,
1,  26.567, -62.542,  69.457, -96.829,  21.074, -21.069,
2,  12.081,  -0.435,  14.221, 119.117,  -0.162,  58.136,
1,  26.713, -62.268,  69.341, -96.228,  18.520, -20.443,
2,  12.002,  -0.448,  13.815, 119.451,   0.656,  58.954,
1,  26.725, -62.073,  69.189, -95.695,  16.062, -19.793,
2,  11.915,  -0.465,  13.409, 119.804,   1.474,  59.777,
1,  26.967, -61.886,  68.879, -95.193,  13.658, -19.324,
2,  11.824,  -0.486,  13.002, 120.179,   2.294,  60.619,
1,  26.512, -61.726,  68.897, -95.409,  10.926, -18.363,
2,  11.725,  -0.510,  12.598, 120.570,   3.122,  61.454,
1,  26.942, -61.418,  68.685, -94.445,   8.242, -18.078,
2,  11.621,  -0.538,  12.196, 120.978,   3.948,  62.304,
1,  26.676, -61.366,  68.543, -94.639,   5.739, -17.242,
2,  11.512,  -0.571,  11.800, 121.400,   4.771,  63.153,
1,  26.943, -61.172,  68.262, -94.057,   3.095, -17.024,
2,  11.397,  -0.608,  11.408, 121.839,   5.582,  64.026,
1,  26.920, -61.062,  68.090, -93.962,   0.351, -16.437,
2,  11.278,  -0.651,  11.025, 122.291,   6.376,  64.910,
1,  27.018, -60.900,  67.818, -93.749,  -2.315, -16.057,
2,  11.155,  -0.699,  10.653, 122.751,   7.134,  65.798,
1,  26.984, -60.784,  67.575, -93.808,  -5.097, -15.562,
2,  11.029,  -0.753,  10.294, 123.217,   7.857,  66.683,
1,  26.917, -60.703,  67.276, -93.841,  -7.770, -14.990,
2,  10.901,  -0.812,   9.950, 123.679,   8.534,  67.558,
1,  26.840, -60.636,  66.982, -94.106, -10.539, -14.458,
2,  10.771,  -0.875,   9.623, 124.140,   9.161,  68.422,
1,  26.859, -60.470,  66.774, -94.116, -13.474, -13.994,
2,  10.639,  -0.942,   9.319, 124.594,   9.727,  69.255,
1,  27.126, -60.349,  66.404, -93.975, -16.194, -13.637,
2,  10.508,  -1.011,   9.038, 125.041,  10.228,  70.047,
1,  26.920, -60.381,  66.159, -94.441, -18.879, -12.965,
2,  10.376,  -1.082,   8.784, 125.473,  10.661,  70.771,
1,  27.289, -60.271,  65.796, -94.158, -21.564, -12.725,
2,  10.246,  -1.154,   8.560, 125.894,  11.019,  71.420,
1,  27.009, -60.321,  65.598, -95.047, -24.217, -11.776,
2,  10.118,  -1.224,   8.368, 126.295,  11.307,  71.973,
1,  27.447, -60.187,  65.248, -94.433, -26.934, -11.545,
2,   9.993,  -1.291,   8.207, 126.675,  11.521,  72.433,
1,  27.285, -60.302,  64.974, -95.349, -29.454, -10.720,
2,   9.872,  -1.355,   8.080, 127.027,  11.669,  72.785,
1,  27.412, -60.319,  64.596, -95.610, -31.800,  -9.918,
2,   9.756,  -1.414,   7.984, 127.348,  11.761,  73.026,
1,  27.461, -60.334,  64.288, -96.110, -34.321,  -9.064,
2,   9.647,  -1.469,   7.916, 127.628,  11.819,  73.159,
1,  27.636, -60.321,  63.914, -96.293, -36.699,  -8.271,
2,   9.547,  -1.518,   7.873, 127.859,  11.855,  73.192,
1,  27.710, -60.464,  63.470, -96.994, -38.836,  -7.388,
2,   9.456,  -1.561,   7.850, 128.038,  11.889,  73.140,
1,  27.764, -60.395,  63.246, -97.517, -41.210,  -6.292,
2,   9.362,  -1.607,   7.821, 128.265,  11.931,  73.178,
1,  27.898, -60.472,  62.896, -98.175, -43.308,  -5.230,
2,   9.305,  -1.638,   7.845, 128.204,  11.957,  72.878,
1,  27.654, -60.672,  62.629, -99.436, -45.276,  -3.933,
2,   9.256,  -1.658,   7.862, 128.206,  12.033,  72.671,
1,  28.107, -60.638,  62.237, -99.463, -47.240,  -3.201,
2,   9.218,  -1.676,   7.881, 128.150,  12.094,  72.481,
1,  27.946, -60.691,  62.123,-100.805, -49.256,  -1.683,
2,   9.193,  -1.690,   7.903, 128.046,  12.154,  72.304,
1,  28.083, -60.815,  61.762,-101.663, -50.873,  -0.649,
2,   9.180,  -1.698,   7.926, 127.896,  12.204,  72.151,
1,  28.005, -60.958,  61.507,-102.873, -52.550,   0.595,
2,   9.179,  -1.701,   7.951, 127.704,  12.241,  72.028,
1,  28.260, -61.026,  61.152,-103.330, -54.106,   1.280,
2,   9.189,  -1.699,   7.977, 127.478,  12.260,  71.942,
1,  28.170, -61.138,  60.971,-104.643, -55.662,   2.454,
2,   9.208,  -1.692,   8.005, 127.222,  12.257,  71.889,
1,  28.246, -61.278,  60.670,-105.500, -56.922,   3.280,
2,   9.235,  -1.680,   8.035, 126.943,  12.228,  71.867,
1,  28.346, -61.449,  60.322,-106.335, -58.064,   3.996,
2,   9.269,  -1.664,   8.067, 126.647,  12.176,  71.870,
1,  28.298, -61.521,  60.201,-107.409, -59.179,   5.033,
2,   9.307,  -1.643,   8.103, 126.261,  12.084,  71.894,
1,  28.741, -61.483,  59.978,-107.361, -60.300,   5.224,
2,   9.348,  -1.618,   8.142, 125.853,  11.960,  71.935,
1,  28.529, -61.654,  59.848,-108.535, -61.127,   5.898,
2,   9.396,  -1.584,   8.193, 125.462,  11.816,  71.968,
1,  28.739, -61.722,  59.584,-108.498, -61.856,   5.790,
2,   9.452,  -1.537,   8.262, 125.108,  11.664,  71.983,
1,  28.693, -61.761,  59.566,-109.249, -62.494,   6.486,
2,   9.502,  -1.483,   8.339, 124.793,  11.511,  71.961,
1,  28.807, -61.818,  59.421,-109.442, -62.959,   6.382,
2,   9.542,  -1.425,   8.420, 124.521,  11.360,  71.903,
1,  28.676, -61.942,  59.369,-110.068, -63.281,   6.658,
2,   9.571,  -1.363,   8.505, 124.291,  11.214,  71.806,
1,  28.731, -61.997,  59.264,-110.026, -63.492,   6.402,
2,   9.590,  -1.299,   8.594, 124.101,  11.071,  71.675,
1,  28.827, -61.921,  59.321,-109.787, -63.852,   6.273,
2,   9.600,  -1.232,   8.689, 123.954,  10.928,  71.513,
1,  28.854, -61.924,  59.312,-109.614, -63.823,   5.937,
2,   9.602,  -1.161,   8.791, 123.843,  10.780,  71.327,
1,  28.938, -61.938,  59.273,-109.131, -63.792,   5.291,
2,   9.598,  -1.087,   8.902, 123.764,  10.616,  71.126,
1,  28.801, -62.014,  59.295,-109.368, -63.525,   5.200,
2,   9.590,  -1.011,   9.024, 123.706,  10.421,  70.904,
1,  28.901, -61.962,  59.349,-108.665, -63.422,   4.582,
2,   9.578,  -0.934,   9.158, 123.670,  10.176,  70.653,
1,  28.809, -61.998,  59.407,-108.506, -63.109,   4.133,
2,   9.565,  -0.857,   9.309, 123.648,   9.869,  70.354,
1,  28.812, -62.039,  59.399,-107.911, -62.699,   3.352,
2,   9.551,  -0.780,   9.477, 123.636,   9.488,  70.010,
1,  28.742, -62.041,  59.504,-107.598, -62.321,   2.949,
2,   9.539,  -0.707,   9.665, 123.623,   9.050,  69.625,
1,  28.785, -61.977,  59.609,-106.935, -61.985,   2.265,
2,   9.529,  -0.636,   9.871, 123.608,   8.559,  69.205,
1,  28.770, -61.960,  59.695,-106.339, -61.483,   1.598,
2,   9.521,  -0.570,  10.097, 123.588,   8.017,  68.735,
1,  28.829, -61.914,  59.768,-105.196, -60.829,   0.572,
2,   9.516,  -0.509,  10.340, 123.565,   7.432,  68.212,
1,  28.828, -61.837,  59.956,-104.447, -60.132,  -0.227,
2,   9.513,  -0.452,  10.598, 123.537,   6.818,  67.638,
1,  28.877, -61.746,  60.136,-103.383, -59.245,  -1.109,
2,   9.513,  -0.402,  10.870, 123.509,   6.187,  67.015,
1,  28.836, -61.640,  60.378,-102.647, -58.461,  -1.887,
2,   9.515,  -0.357,  11.151, 123.476,   5.549,  66.349,
1,  28.630, -61.652,  60.547,-102.341, -57.458,  -2.487,
2,   9.519,  -0.317,  11.441, 123.440,   4.917,  65.637,
1,  28.766, -61.531,  60.701,-101.182, -56.610,  -3.449,
2,   9.526,  -0.282,  11.735, 123.401,   4.298,  64.896,
1,  28.585, -61.468,  60.963,-100.721, -55.622,  -4.028,
2,   9.534,  -0.253,  12.033, 123.346,   3.700,  64.135,
1,  28.807, -61.309,  61.086, -99.308, -54.547,  -5.204,
2,   9.547,  -0.228,  12.333, 123.275,   3.115,  63.389,
1,  28.593, -61.325,  61.276, -99.059, -53.318,  -5.757,
2,   9.564,  -0.210,  12.642, 123.196,   2.535,  62.628,
1,  28.765, -61.133,  61.460, -97.577, -52.203,  -6.901,
2,   9.587,  -0.200,  12.959, 123.116,   1.934,  61.862,
1,  28.554, -61.120,  61.690, -97.484, -50.774,  -7.471,
2,   9.615,  -0.200,  13.288, 123.028,   1.298,  61.046,
1,  28.592, -61.052,  61.853, -96.431, -49.162,  -8.458,
2,   9.649,  -0.210,  13.624, 122.930,   0.624,  60.176,
1,  28.421, -61.014,  62.105, -95.995, -47.554,  -9.155,
2,   9.681,  -0.216,  13.959, 122.860,  -0.015,  59.361,
1,  28.479, -60.920,  62.311, -94.956, -45.680,  -9.989,
2,   9.728,  -0.244,  14.300, 122.717,  -0.671,  58.399,
1,  28.462, -60.816,  62.552, -94.355, -43.810, -10.791,
2,   9.780,  -0.264,  14.629, 122.597,  -1.296,  57.575,
1,  28.151, -60.864,  62.780, -94.241, -41.538, -11.064,
2,   9.832,  -0.284,  14.947, 122.460,  -1.881,  56.773,
1,  28.292, -60.740,  62.965, -93.364, -39.374, -11.893,
2,   9.891,  -0.302,  15.252, 122.302,  -2.436,  56.054,
1,  27.982, -60.729,  63.282, -93.360, -36.943, -12.126,
2,   9.955,  -0.318,  15.544, 122.130,  -2.971,  55.408,
1,  28.281, -60.535,  63.454, -92.138, -34.489, -13.028,
2,  10.029,  -0.332,  15.822, 121.951,  -3.508,  54.855,
1,  27.994, -60.559,  63.741, -92.407, -31.823, -13.209,
2,  10.109,  -0.345,  16.092, 121.765,  -4.054,  54.353,
1,  28.126, -60.480,  63.905, -91.703, -28.958, -13.777,
2,  10.199,  -0.357,  16.351, 121.573,  -4.623,  53.916,
1,  27.920, -60.428,  64.254, -91.751, -26.251, -13.817,
2,  10.294,  -0.370,  16.603, 121.370,  -5.203,  53.522,
1,  27.894, -60.464,  64.455, -91.609, -23.204, -14.089,
2,  10.398,  -0.383,  16.847, 121.155,  -5.797,  53.184,
1,  27.938, -60.460,  64.705, -91.325, -20.377, -14.568,
2,  10.505,  -0.396,  17.087, 120.931,  -6.391,  52.878,
1,  27.902, -60.345,  65.075, -91.157, -17.675, -14.651,
2,  10.617,  -0.411,  17.322, 120.702,  -6.992,  52.587,
1,  27.828, -60.421,  65.333, -91.254, -14.868, -14.833,
2,  10.731,  -0.426,  17.555, 120.464,  -7.589,  52.311,
1,  27.506, -60.565,  65.611, -91.675, -12.124, -14.835,
2,  10.845,  -0.445,  17.789, 120.224,  -8.185,  52.032,
1,  27.635, -60.537,  65.815, -91.452,  -9.537, -15.164,
2,  10.961,  -0.467,  18.023, 119.981,  -8.786,  51.770,
1,  27.419, -60.633,  66.136, -91.626,  -7.055, -15.193,
2,  11.074,  -0.494,  18.265, 119.750,  -9.405,  51.474,
1,  27.652, -60.616,  66.330, -91.484,  -4.759, -15.657,
2,  11.189,  -0.529,  18.512, 119.525, -10.045,  51.136,
1,  27.351, -60.765,  66.621, -91.743,  -2.572, -15.677,
2,  11.297,  -0.571,  18.767, 119.315, -10.682,  50.694,
1,  27.542, -60.709,  66.881, -91.448,  -0.807, -16.262,
2,  11.402,  -0.617,  19.023, 119.114, -11.311,  50.188,
1,  27.234, -60.846,  67.194, -91.951,   1.036, -16.320,
2,  11.500,  -0.666,  19.280, 118.921, -11.908,  49.610,
1,  27.210, -60.924,  67.414, -91.914,   2.779, -16.767,
2,  11.595,  -0.714,  19.529, 118.736, -12.476,  49.015,
1,  27.068, -61.030,  67.698, -92.081,   4.250, -17.220,
2,  11.682,  -0.756,  19.768, 118.561, -12.990,  48.417,
1,  26.912, -61.149,  67.969, -92.388,   5.662, -17.687,
2,  11.765,  -0.789,  19.990, 118.404, -13.454,  47.860,
1,  27.130, -61.032,  68.270, -92.006,   6.625, -18.425,
2,  11.844,  -0.813,  20.196, 118.259, -13.866,  47.362,
1,  26.905, -61.209,  68.439, -92.378,   7.949, -18.862,
2,  11.917,  -0.827,  20.383, 118.130, -14.234,  46.926,
1,  27.179, -61.257,  68.534, -92.269,   8.893, -19.912,
2,  11.989,  -0.829,  20.549, 118.012, -14.561,  46.585,
1,  26.913, -61.378,  68.747, -92.600,   9.807, -20.360,
2,  12.054,  -0.823,  20.701, 117.918, -14.848,  46.297,
1,  27.107, -61.361,  68.897, -92.405,  10.504, -21.247,
2,  12.119,  -0.807,  20.834, 117.835, -15.112,  46.104,
1,  27.006, -61.463,  69.056, -92.610,  11.186, -21.929,
2,  12.177,  -0.787,  20.958, 117.770, -15.349,  45.936,
1,  27.140, -61.541,  69.096, -92.683,  12.012, -22.754,
2,  12.234,  -0.762,  21.067, 117.718, -15.578,  45.833,
1,  26.873, -61.567,  69.358, -93.231,  12.343, -23.136,
2,  12.282,  -0.734,  21.173, 117.696, -15.779,  45.735,
1,  27.040, -61.562,  69.455, -92.920,  12.930, -23.896,
2,  12.329,  -0.709,  21.272, 117.693, -15.997,  45.668,
1,  26.897, -61.683,  69.541, -93.467,  13.647, -24.257,
2,  12.366,  -0.687,  21.374, 117.715, -16.204,  45.566,
1,  26.876, -61.710,  69.672, -93.465,  14.095, -24.716,
2,  12.397,  -0.670,  21.476, 117.760, -16.415,  45.424,
1,  26.840, -61.743,  69.819, -93.737,  14.661, -25.051,
2,  12.422,  -0.659,  21.580, 117.819, -16.613,  45.229,
1,  26.666, -61.833,  69.961, -94.116,  15.392, -25.135,
2,  12.440,  -0.654,  21.685, 117.892, -16.808,  44.990,
1,  26.727, -61.904,  69.983, -94.235,  16.134, -25.472,
2,  12.456,  -0.652,  21.787, 117.964, -16.987,  44.739,
1,  26.663, -61.996,  70.042, -94.331,  16.947, -25.458,
2,  12.466,  -0.654,  21.888, 118.046, -17.153,  44.461,
1,  26.649, -62.088,  70.073, -94.683,  17.771, -25.465,
2,  12.477,  -0.656,  21.980, 118.122, -17.310,  44.208,
1,  26.569, -62.222,  70.122, -94.781,  18.624, -25.375,
2,  12.483,  -0.662,  22.069, 118.200, -17.452,  43.947,
1,  26.677, -62.266,  70.105, -94.969,  19.405, -25.435,
2,  12.494,  -0.667,  22.146, 118.265, -17.588,  43.733,
1,  26.500, -62.309,  70.242, -95.298,  19.962, -25.125,
2,  12.501,  -0.672,  22.217, 118.327, -17.697,  43.532,
1,  26.677, -62.291,  70.251, -95.130,  20.614, -25.128,
2,  12.512,  -0.675,  22.273, 118.370, -17.800,  43.392,
1,  26.591, -62.377,  70.277, -95.543,  21.315, -24.823,
2,  12.524,  -0.679,  22.321, 118.393, -17.882,  43.278,
1,  26.512, -62.503,  70.226, -95.612,  22.050, -24.432,
2,  12.537,  -0.681,  22.356, 118.402, -17.943,  43.197,
1,  26.604, -62.506,  70.225, -95.549,  22.335, -24.392,
2,  12.551,  -0.681,  22.381, 118.392, -17.973,  43.148,
1,  26.467, -62.549,  70.260, -95.770,  22.691, -23.838,
2,  12.563,  -0.681,  22.396, 118.373, -17.986,  43.105,
1,  26.556, -62.559,  70.231, -95.785,  22.841, -23.933,
2,  12.579,  -0.680,  22.399, 118.333, -17.973,  43.092,
1,  26.396, -62.636,  70.229, -95.774,  23.152, -23.381,
2,  12.589,  -0.677,  22.393, 118.289, -17.923,  43.073,
1,  26.374, -62.669,  70.204, -95.801,  23.242, -23.320,
2,  12.605,  -0.670,  22.372, 118.221, -17.841,  43.094,
1,  26.268, -62.684,  70.234, -95.727,  23.214, -23.097,
2,  12.616,  -0.659,  22.341, 118.140, -17.709,  43.117,
1,  26.368, -62.680,  70.169, -95.450,  23.313, -23.278,
2,  12.633,  -0.645,  22.295, 118.032, -17.546,  43.183,
1,  26.335, -62.714,  70.140, -95.376,  23.384, -23.329,
2,  12.648,  -0.628,  22.239, 117.905, -17.340,  43.253,
1,  26.361, -62.726,  70.105, -95.298,  23.523, -23.507,
2,  12.666,  -0.607,  22.169, 117.753, -17.105,  43.354,
1,  26.276, -62.729,  70.111, -95.331,  23.631, -23.541,
2,  12.686,  -0.582,  22.083, 117.537, -16.759,  43.494,
1,  26.295, -62.762,  70.052, -95.239,  23.980, -23.918,
2,  12.713,  -0.547,  21.957, 117.285, -16.370,  43.676,
1,  26.350, -62.758,  70.026, -95.038,  24.306, -24.426,
2,  12.741,  -0.505,  21.810, 117.033, -15.954,  43.885,
1,  26.383, -62.765,  70.013, -94.866,  24.924, -24.967,
2,  12.764,  -0.459,  21.658, 116.775, -15.498,  44.118,
1,  26.434, -62.784,  69.977, -94.981,  25.791, -25.564,
2,  12.789,  -0.409,  21.487, 116.504, -15.005,  44.414,
1,  26.537, -62.855,  69.915, -94.747,  26.770, -26.247,
2,  12.810,  -0.352,  21.300, 116.242, -14.477,  44.757,
1,  26.672, -62.914,  69.833, -94.900,  27.823, -26.774,
2,  12.830,  -0.289,  21.091, 115.991, -13.911,  45.167,
1,  26.558, -63.004,  69.886, -95.082,  28.801, -26.860,
2,  12.843,  -0.219,  20.865, 115.767, -13.302,  45.614,
1,  26.664, -63.154,  69.730, -95.164,  30.157, -27.464,
2,  12.854,  -0.146,  20.616, 115.569, -12.680,  46.128,
1,  26.407, -63.249,  69.798, -95.547,  31.028, -27.450,
2,  12.855,  -0.067,  20.353, 115.422, -12.017,  46.663,
1,  26.468, -63.292,  69.832, -95.647,  31.986, -27.966,
2,  12.852,   0.014,  20.070, 115.317, -11.339,  47.241,
1,  26.452, -63.357,  69.894, -95.773,  32.943, -28.216,
2,  12.840,   0.097,  19.772, 115.254, -10.628,  47.842,
1,  26.338, -63.453,  69.933, -96.097,  34.080, -28.256,
2,  12.820,   0.179,  19.457, 115.236,  -9.895,  48.468,
1,  26.325, -63.589,  69.937, -96.191,  35.213, -28.457,
2,  12.793,   0.262,  19.129, 115.261,  -9.126,  49.121,
1,  26.271, -63.684,  70.054, -96.152,  36.119, -28.478,
2,  12.757,   0.342,  18.788, 115.328,  -8.334,  49.789,
1,  26.275, -63.804,  70.151, -96.284,  37.178, -28.571,
2,  12.724,   0.423,  18.450, 115.370,  -7.570,  50.437,
1,  26.179, -63.925,  70.248, -96.637,  38.277, -28.773,
2,  12.656,   0.508,  17.996, 115.599,  -6.515,  51.367,
1,  26.355, -63.977,  70.266, -96.803,  39.058, -29.256,
2,  12.604,   0.559,  17.680, 115.752,  -5.789,  51.965,
1,  26.203, -64.100,  70.393, -96.967,  39.970, -29.176,
2,  12.539,   0.617,  17.308, 115.968,  -4.929,  52.698,
1,  26.444, -64.167,  70.377, -96.946,  40.961, -29.746,
2,  12.468,   0.669,  16.916, 116.214,  -4.042,  53.493,
1,  26.330, -64.323,  70.449, -97.352,  41.934, -29.832,
2,  12.390,   0.713,  16.516, 116.492,  -3.137,  54.309,
1,  26.462, -64.399,  70.490, -97.554,  42.843, -30.366,
2,  12.308,   0.748,  16.106, 116.799,  -2.236,  55.160,
1,  26.368, -64.469,  70.644, -97.992,  43.663, -30.427,
2,  12.220,   0.772,  15.691, 117.132,  -1.325,  56.021,
1,  26.467, -64.535,  70.714, -98.236,  44.536, -31.061,
2,  12.127,   0.786,  15.270, 117.485,  -0.408,  56.903,
1,  26.472, -64.626,  70.853, -98.920,  45.360, -31.587,
2,  12.030,   0.789,  14.843, 117.851,   0.519,  57.802,
1,  26.386, -64.780,  70.985, -99.165,  46.351, -31.858,
2,  11.930,   0.779,  14.412, 118.229,   1.443,  58.708,
1,  26.648, -64.767,  71.126, -99.764,  46.901, -32.981,
2,  11.828,   0.758,  13.978, 118.619,   2.367,  59.629,
1,  26.278, -64.922,  71.289,-100.518,  47.858, -33.046,
2,  11.721,   0.724,  13.545, 119.017,   3.279,  60.550,
1,  26.486, -64.979,  71.326,-100.969,  48.704, -34.120,
2,  11.614,   0.677,  13.110, 119.424,   4.172,  61.490,
1,  26.251, -65.070,  71.500,-101.665,  49.497, -34.276,
2,  11.504,   0.617,  12.680, 119.839,   5.051,  62.419,
1,  26.517, -65.122,  71.526,-102.178,  50.268, -35.538,
2,  11.393,   0.544,  12.252, 120.257,   5.907,  63.360,
1,  26.394, -65.310,  71.576,-103.061,  51.242, -36.087,
2,  11.280,   0.458,  11.831, 120.675,   6.742,  64.288,
