2,  13.029,  -0.423,  22.284, 117.207, -16.130,  42.605,
1,  28.147, -61.680,  73.071,-100.530,  36.629, -32.816,
2,  13.037,  -0.484,  22.205, 117.150, -16.052,  42.672,
1,  28.021, -61.874,  73.239,-101.065,  38.324, -33.147,
2,  13.041,  -0.542,  22.123, 117.090, -15.946,  42.746,
1,  28.062, -62.066,  73.295,-101.591,  40.036, -33.789,
2,  13.051,  -0.598,  22.027, 117.016, -15.831,  42.870,
1,  27.949, -62.280,  73.525,-102.363,  41.441, -34.470,
2,  13.055,  -0.650,  21.925, 116.942, -15.683,  42.989,
1,  28.017, -62.506,  73.560,-103.186,  43.093, -35.236,
2,  13.064,  -0.700,  21.810, 116.850, -15.517,  43.141,
1,  27.727, -62.735,  73.770,-103.994,  44.401, -35.623,
2,  13.067,  -0.747,  21.690, 116.749, -15.299,  43.272,
1,  27.826, -62.911,  73.811,-104.535,  45.827, -36.432,
2,  13.073,  -0.790,  21.558, 116.625, -15.052,  43.420,
1,  27.733, -63.081,  73.956,-105.242,  47.030, -37.016,
2,  13.077,  -0.828,  21.419, 116.481, -14.741,  43.555,
1,  27.436, -63.147,  74.218,-106.338,  48.056, -37.515,
2,  13.082,  -0.863,  21.270, 116.316, -14.389,  43.677,
1,  27.500, -63.287,  74.258,-106.918,  49.229, -38.421,
2,  13.089,  -0.893,  21.112, 116.125, -13.986,  43.807,
1,  27.346, -63.505,  74.339,-107.417,  50.453, -38.966,
2,  13.097,  -0.918,  20.943, 115.913, -13.542,  43.940,
1,  27.803, -63.668,  74.233,-107.928,  51.420, -40.473,
2,  13.110,  -0.934,  20.759, 115.679, -13.053,  44.121,
1,  27.499, -63.896,  74.311,-108.759,  52.504, -40.826,
2,  13.121,  -0.943,  20.563, 115.434, -12.527,  44.323,
1,  27.666, -63.972,  74.329,-109.605,  53.297, -41.937,
2,  13.138,  -0.942,  20.346, 115.174, -11.970,  44.606,
1,  27.573, -64.134,  74.418,-110.131,  54.155, -42.524,
2,  13.152,  -0.932,  20.116, 114.918, -11.361,  44.916,
1,  27.882, -64.262,  74.304,-111.030,  54.995, -44.092,
2,  13.169,  -0.910,  19.863, 114.658, -10.711,  45.308,
1,  27.806, -64.377,  74.387,-111.718,  55.626, -44.616,
2,  13.180,  -0.877,  19.593, 114.411, -10.001,  45.752,
1,  27.743, -64.512,  74.352,-112.550,  56.527, -45.124,
2,  13.190,  -0.833,  19.302, 114.182,  -9.249,  46.265,
1,  27.675, -64.615,  74.414,-113.221,  57.005, -45.717,
2,  13.193,  -0.779,  18.994, 113.985,  -8.447,  46.823,
1,  27.753, -64.663,  74.426,-113.756,  57.493, -46.555,
2,  13.192,  -0.717,  18.666, 113.822,  -7.621,  47.441,
1,  27.950, -64.664,  74.461,-114.349,  57.668, -47.479,
2,  13.184,  -0.648,  18.322, 113.709,  -6.759,  48.123,
1,  27.790, -64.749,  74.520,-114.757,  58.193, -47.403,
2,  13.166,  -0.575,  17.963, 113.656,  -5.871,  48.845,
1,  27.919, -64.794,  74.520,-115.062,  58.459, -48.042,
2,  13.143,  -0.497,  17.589, 113.668,  -4.949,  49.622,
1,  27.707, -64.849,  74.577,-115.305,  58.787, -47.667,
2,  13.108,  -0.417,  17.204, 113.741,  -4.000,  50.430,
1,  27.753, -64.864,  74.581,-115.537,  58.876, -48.009,
2,  13.066,  -0.337,  16.807, 113.869,  -3.034,  51.301,
1,  27.757, -64.973,  74.557,-115.634,  59.063, -48.288,
2,  13.012,  -0.259,  16.401, 114.055,  -2.050,  52.205,
1,  27.910, -64.963,  74.526,-115.739,  58.963, -48.586,
2,  12.951,  -0.183,  15.984, 114.302,  -1.056,  53.162,
1,  28.034, -65.004,  74.497,-115.628,  58.856, -48.791,
2,  12.878,  -0.111,  15.560, 114.615,  -0.045,  54.135,
1,  27.985, -64.983,  74.508,-115.508,  58.799, -48.154,
2,  12.795,  -0.044,  15.125, 114.982,   0.981,  55.156,
1,  27.766, -65.036,  74.527,-115.163,  58.848, -47.156,
2,  12.700,   0.019,  14.680, 115.399,   2.049,  56.227,
1,  27.773, -65.022,  74.528,-114.776,  58.551, -46.851,
2,  12.595,   0.076,  14.223, 115.858,   3.144,  57.346,
1,  27.662, -64.975,  74.583,-114.314,  58.186, -45.983,
2,  12.479,   0.125,  13.756, 116.361,   4.266,  58.492,
1,  27.606, -64.953,  74.598,-113.593,  57.907, -45.294,
2,  12.367,   0.176,  13.292, 116.865,   5.343,  59.624,
1,  27.524, -64.877,  74.636,-112.978,  57.449, -44.506,
2,  12.237,   0.198,  12.784, 117.531,   6.478,  61.039,
1,  27.554, -64.812,  74.648,-112.045,  56.787, -43.862,
2,  12.104,   0.205,  12.281, 118.169,   7.548,  62.413,
1,  27.754, -64.753,  74.561,-111.186,  56.144, -43.503,
2,  11.956,   0.202,  11.785, 118.845,   8.631,  63.787,
1,  27.683, -64.739,  74.533,-110.248,  55.476, -42.306,
2,  11.799,   0.183,  11.295, 119.550,   9.684,  65.173,
1,  27.696, -64.649,  74.522,-109.418,  54.509, -41.439,
2,  11.636,   0.145,  10.812, 120.280,  10.678,  66.590,
1,  27.633, -64.599,  74.519,-108.395,  53.758, -40.342,
2,  11.468,   0.088,  10.343, 121.024,  11.610,  68.000,
1,  27.682, -64.448,  74.498,-107.751,  52.835, -39.732,
2,  11.295,   0.013,   9.894, 121.777,  12.469,  69.400,
1,  27.733, -64.381,  74.425,-107.166,  52.209, -39.348,
2,  11.120,  -0.078,   9.471, 122.523,  13.247,  70.728,
1,  27.753, -64.249,  74.351,-106.645,  51.595, -38.650,
2,  10.943,  -0.183,   9.081, 123.252,  13.936,  71.937,
1,  27.505, -64.172,  74.336,-106.406,  51.108, -37.522,
2,  10.768,  -0.299,   8.731, 123.951,  14.536,  73.001,
1,  27.448, -64.051,  74.301,-106.116,  50.476, -37.100,
2,  10.597,  -0.421,   8.424, 124.603,  15.037,  73.896,
1,  27.747, -63.972,  74.150,-105.903,  49.938, -37.373,
2,  10.433,  -0.546,   8.165, 125.210,  15.442,  74.606,
1,  27.666, -63.825,  74.192,-105.755,  49.175, -36.619,
2,  10.279,  -0.671,   7.955, 125.762,  15.770,  75.113,
1,  27.739, -63.713,  74.132,-105.594,  48.592, -36.288,
2,  10.138,  -0.793,   7.789, 126.252,  16.039,  75.427,
1,  27.438, -63.697,  74.134,-105.514,  48.274, -35.183,
2,  10.013,  -0.913,   7.661, 126.665,  16.281,  75.566,
1,  27.452, -63.600,  74.071,-105.198,  47.764, -34.836,
2,   9.906,  -1.029,   7.560, 126.994,  16.527,  75.574,
1,  27.424, -63.567,  74.014,-104.920,  47.247, -34.624,
2,   9.819,  -1.143,   7.478, 127.231,  16.792,  75.497,
1,  27.647, -63.456,  73.912,-104.597,  46.641, -34.926,
2,   9.755,  -1.255,   7.403, 127.368,  17.062,  75.397,
1,  27.404, -63.430,  73.910,-104.411,  46.364, -33.984,
2,   9.711,  -1.365,   7.330, 127.425,  17.345,  75.310,
1,  27.417, -63.397,  73.816,-104.179,  46.066, -34.080,
2,   9.690,  -1.472,   7.254, 127.418,  17.619,  75.275,
1,  27.490, -63.312,  73.766,-103.871,  45.590, -34.237,
2,   9.687,  -1.576,   7.171, 127.354,  17.868,  75.319,
1,  27.607, -63.277,  73.649,-103.612,  45.388, -34.462,
2,   9.700,  -1.678,   7.082, 127.249,  18.079,  75.450,
1,  27.942, -63.131,  73.529,-103.297,  45.013, -34.896,
2,   9.724,  -1.774,   6.987, 127.121,  18.247,  75.669,
1,  27.989, -63.109,  73.422,-103.045,  44.929, -34.923,
2,   9.753,  -1.864,   6.890, 126.981,  18.375,  75.948,
1,  28.211, -62.978,  73.292,-103.003,  44.776, -35.161,
2,   9.783,  -1.947,   6.793, 126.832,  18.479,  76.298,
1,  27.715, -62.954,  73.385,-103.074,  44.771, -34.636,
2,   9.807,  -2.020,   6.703, 126.687,  18.564,  76.689,
1,  27.769, -62.963,  73.267,-102.982,  44.908, -34.636,
2,   9.822,  -2.083,   6.622, 126.576,  18.625,  77.070,
1,  27.348, -63.015,  73.307,-103.070,  45.048, -34.209,
2,   9.824,  -2.133,   6.556, 126.514,  18.667,  77.383,
1,  27.565, -63.000,  73.187,-102.955,  45.166, -34.411,
2,   9.813,  -2.169,   6.509, 126.513,  18.682,  77.605,
1,  27.443, -62.975,  73.226,-103.001,  45.197, -34.279,
2,   9.787,  -2.191,   6.483, 126.571,  18.671,  77.722,
1,  27.433, -62.952,  73.197,-102.950,  45.322, -34.197,
2,   9.747,  -2.200,   6.476, 126.679,  18.633,  77.756,
1,  27.235, -62.958,  73.231,-102.988,  45.401, -33.919,
2,   9.699,  -2.196,   6.487, 126.830,  18.576,  77.717,
1,  27.360, -62.998,  73.132,-102.789,  45.548, -33.964,
2,   9.654,  -2.196,   6.492, 126.927,  18.543,  77.748,
1,  27.359, -63.020,  73.075,-102.714,  45.639, -33.807,
2,   9.579,  -2.165,   6.545, 127.147,  18.484,  77.489,
1,  27.207, -63.022,  73.102,-102.559,  45.656, -33.459,
2,   9.510,  -2.129,   6.592, 127.379,  18.416,  77.271,
1,  27.335, -62.995,  73.060,-102.436,  45.585, -33.436,
2,   9.444,  -2.089,   6.640, 127.608,  18.323,  77.078,
1,  27.280, -62.974,  73.077,-102.321,  45.454, -33.219,
2,   9.381,  -2.044,   6.692, 127.827,  18.209,  76.895,
1,  27.366, -62.931,  73.039,-102.192,  45.284, -33.109,
2,   9.323,  -1.994,   6.748, 128.073,  18.048,  76.689,
1,  27.328, -62.960,  73.006,-101.834,  45.061, -32.705,
2,   9.262,  -1.929,   6.821, 128.300,  17.841,  76.482,
1,  27.413, -62.943,  72.944,-101.496,  44.613, -32.481,
2,   9.210,  -1.856,   6.906, 128.473,  17.594,  76.302,
1,  27.269, -62.919,  72.980,-101.395,  43.900, -31.598,
2,   9.172,  -1.778,   7.003, 128.582,  17.309,  76.139,
1,  27.229, -62.868,  72.987,-101.106,  43.039, -31.065,
2,   9.150,  -1.698,   7.114, 128.624,  16.976,  75.974,
1,  27.336, -62.869,  72.907,-100.407,  42.394, -30.929,
2,   9.144,  -1.615,   7.246, 128.597,  16.583,  75.783,
1,  27.250, -62.810,  72.923,-100.584,  41.301, -30.123,
2,   9.152,  -1.529,   7.405, 128.496,  16.115,  75.534,
1,  27.185, -62.716,  72.959,-100.637,  39.882, -29.531,
2,   9.174,  -1.441,   7.591, 128.324,  15.558,  75.198,
1,  27.138, -62.605,  72.961,-100.060,  38.660, -28.949,
2,   9.207,  -1.354,   7.808, 128.073,  14.915,  74.740,
1,  27.347, -62.473,  72.904, -99.624,  37.319, -29.098,
2,   9.251,  -1.266,   8.056, 127.761,  14.225,  74.171,
1,  27.344, -62.315,  72.926, -99.340,  35.743, -28.381,
2,   9.304,  -1.180,   8.337, 127.391,  13.506,  73.499,
1,  27.325, -62.204,  72.850, -99.282,  34.542, -27.702,
2,   9.366,  -1.097,   8.647, 126.967,  12.735,  72.727,
1,  27.167, -62.103,  72.838, -99.054,  32.975, -26.992,
2,   9.436,  -1.019,   8.987, 126.495,  11.915,  71.858,
1,  27.201, -61.995,  72.720, -98.727,  31.499, -26.660,
2,   9.512,  -0.947,   9.355, 125.991,  11.042,  70.909,
1,  27.033, -61.833,  72.747, -98.531,  29.648, -25.925,
2,   9.595,  -0.882,   9.750, 125.461,  10.125,  69.881,
1,  27.189, -61.582,  72.671, -98.119,  27.779, -25.737,
2,   9.683,  -0.826,  10.168, 124.915,   9.159,  68.786,
1,  27.064, -61.472,  72.600, -97.829,  26.066, -25.069,
2,   9.775,  -0.780,  10.608, 124.358,   8.154,  67.623,
1,  27.341, -61.264,  72.451, -96.943,  24.172, -24.965,
2,   9.869,  -0.743,  11.067, 123.809,   7.117,  66.413,
1,  27.136, -61.145,  72.404, -97.193,  22.232, -24.185,
2,   9.965,  -0.718,  11.541, 123.267,   6.065,  65.168,
1,  26.981, -61.042,  72.313, -96.966,  20.291, -23.686,
2,  10.063,  -0.703,  12.027, 122.741,   5.002,  63.893,
1,  27.055, -60.817,  72.196, -96.485,  18.152, -23.407,
2,  10.161,  -0.698,  12.521, 122.241,   3.940,  62.614,
1,  26.971, -60.645,  72.073, -96.053,  16.067, -22.855,
2,  10.259,  -0.703,  13.019, 121.763,   2.881,  61.333,
1,  27.068, -60.488,  71.834, -95.784,  13.989, -22.640,
2,  10.357,  -0.705,  13.516, 121.310,   1.799,  60.076,
1,  26.765, -60.369,  71.769, -95.629,  11.734, -21.915,
2,  10.471,  -0.727,  13.995, 120.877,   0.782,  58.935,
1,  27.084, -60.156,  71.514, -94.690,   9.507, -21.886,
2,  10.575,  -0.746,  14.473, 120.462,  -0.231,  57.846,
1,  26.832, -60.054,  71.425, -95.091,   7.089, -21.338,
2,  10.678,  -0.763,  14.942, 120.066,  -1.217,  56.789,
1,  27.073, -59.846,  71.199, -94.153,   4.689, -21.234,
2,  10.783,  -0.778,  15.395, 119.699,  -2.195,  55.811,
1,  27.085, -59.689,  70.998, -94.142,   2.159, -20.961,
2,  10.889,  -0.790,  15.833, 119.362,  -3.155,  54.918,
1,  27.083, -59.612,  70.681, -93.991,  -0.094, -20.492,
2,  10.997,  -0.797,  16.253, 119.059,  -4.107,  54.121,
1,  27.304, -59.330,  70.469, -93.185,  -2.894, -20.266,
2,  11.103,  -0.799,  16.658, 118.783,  -5.036,  53.399,
1,  27.228, -59.267,  70.171, -93.307,  -5.299, -19.742,
2,  11.208,  -0.799,  17.050, 118.533,  -5.950,  52.735,
1,  27.311, -59.108,  69.901, -93.257,  -8.050, -19.412,
2,  11.311,  -0.794,  17.430, 118.312,  -6.837,  52.107,
1,  27.084, -59.054,  69.685, -93.340, -10.644, -18.681,
2,  11.409,  -0.788,  17.802, 118.118,  -7.700,  51.484,
1,  27.474, -58.878,  69.366, -92.765, -13.464, -18.655,
2,  11.506,  -0.779,  18.165, 117.945,  -8.536,  50.883,
1,  27.520, -58.767,  69.074, -92.534, -16.178, -18.063,
2,  11.596,  -0.769,  18.523, 117.801,  -9.339,  50.268,
1,  27.783, -58.611,  68.706, -92.230, -18.858, -17.497,
2,  11.683,  -0.758,  18.874, 117.682, -10.123,  49.662,
1,  27.399, -58.702,  68.494, -93.011, -21.503, -16.477,
2,  11.761,  -0.748,  19.223, 117.582, -10.883,  49.038,
1,  27.701, -58.601,  68.128, -92.578, -24.180, -16.050,
2,  11.838,  -0.738,  19.566, 117.503, -11.630,  48.437,
1,  27.554, -58.617,  67.923, -92.988, -26.918, -15.140,
2,  11.907,  -0.731,  19.909, 117.455, -12.350,  47.808,
1,  27.704, -58.594,  67.561, -92.951, -29.463, -14.464,
2,  11.974,  -0.726,  20.246, 117.432, -13.066,  47.183,
1,  27.509, -58.680,  67.304, -93.804, -32.055, -13.403,
2,  12.034,  -0.725,  20.580, 117.438, -13.760,  46.538,
1,  27.726, -58.583,  67.003, -93.448, -34.712, -12.770,
2,  12.091,  -0.726,  20.907, 117.470, -14.446,  45.894,
1,  27.803, -58.612,  66.680, -93.926, -37.264, -11.985,
2,  12.143,  -0.726,  21.227, 117.529, -15.095,  45.246,
1,  27.758, -58.671,  66.372, -94.463, -39.682, -10.958,
2,  12.189,  -0.727,  21.537, 117.613, -15.718,  44.595,
1,  27.912, -58.757,  65.965, -94.911, -41.956, -10.171,
2,  12.235,  -0.725,  21.832, 117.710, -16.307,  43.970,
1,  27.546, -58.929,  65.782, -96.294, -44.177,  -8.753,
2,  12.272,  -0.719,  22.117, 117.825, -16.845,  43.357,
1,  28.058, -58.835,  65.432, -95.936, -46.470,  -8.520,
2,  12.315,  -0.708,  22.380, 117.930, -17.352,  42.850,
1,  28.006, -58.883,  65.267, -96.972, -48.627,  -7.445,
2,  12.349,  -0.696,  22.632, 118.035, -17.808,  42.370,
1,  28.200, -58.894,  65.007, -97.484, -50.526,  -6.607,
2,  12.388,  -0.683,  22.887, 118.154, -18.306,  41.831,
1,  28.090, -59.028,  64.814, -98.795, -52.304,  -5.565,
2,  12.382,  -0.664,  23.114, 118.275, -18.562,  41.399,
1,  28.260, -59.117,  64.498, -99.479, -53.863,  -4.848,
2,  12.417,  -0.649,  23.326, 118.363, -18.937,  41.071,
1,  28.164, -59.292,  64.286,-100.814, -55.347,  -3.954,
2,  12.453,  -0.640,  23.534, 118.458, -19.313,  40.716,
1,  28.344, -59.332,  64.051,-101.339, -56.671,  -3.344,
2,  12.493,  -0.636,  23.734, 118.553, -19.698,  40.368,
1,  28.572, -59.320,  63.866,-101.743, -57.920,  -2.877,
2,  12.534,  -0.636,  23.927, 118.637, -20.061,  40.024,
1,  28.564, -59.431,  63.706,-102.702, -58.853,  -2.301,
2,  12.573,  -0.642,  24.114, 118.713, -20.413,  39.663,
1,  28.830, -59.454,  63.476,-102.900, -59.679,  -2.250,
2,  12.619,  -0.650,  24.288, 118.765, -20.754,  39.340,
1,  28.858, -59.455,  63.442,-103.415, -60.415,  -1.879,
2,  12.662,  -0.661,  24.455, 118.817, -21.073,  39.025,
1,  29.029, -59.553,  63.220,-103.738, -60.800,  -1.953,
2,  12.712,  -0.675,  24.606, 118.843, -21.390,  38.764,
1,  28.904, -59.619,  63.233,-104.388, -61.058,  -1.469,
2,  12.758,  -0.692,  24.750, 118.864, -21.681,  38.503,
1,  29.045, -59.682,  63.060,-104.512, -61.113,  -1.730,
2,  12.813,  -0.709,  24.874, 118.853, -21.968,  38.301,
1,  28.917, -59.765,  63.065,-104.938, -61.181,  -1.722,
2,  12.862,  -0.725,  24.990, 118.840, -22.211,  38.092,
1,  28.978, -59.764,  63.041,-104.978, -61.188,  -2.014,
2,  12.919,  -0.741,  25.084, 118.798, -22.443,  37.950,
1,  29.053, -59.778,  63.037,-104.493, -61.191,  -2.753,
2,  12.974,  -0.754,  25.168, 118.743, -22.630,  37.842,
1,  29.290, -59.710,  63.013,-103.511, -61.043,  -3.603,
2,  13.033,  -0.769,  25.234, 118.663, -22.806,  37.789,
1,  29.194, -59.761,  63.063,-103.680, -60.860,  -4.012,
2,  13.089,  -0.783,  25.287, 118.564, -22.945,  37.762,
1,  29.160, -59.823,  63.079,-103.391, -60.536,  -4.706,
2,  13.145,  -0.798,  25.327, 118.455, -23.070,  37.751,
1,  29.344, -59.784,  63.089,-102.403, -60.247,  -5.791,
2,  13.202,  -0.814,  25.353, 118.329, -23.171,  37.773,
1,  29.203, -59.837,  63.193,-102.211, -59.806,  -6.345,
2,  13.250,  -0.832,  25.372, 118.214, -23.241,  37.776,
1,  29.361, -59.829,  63.184,-101.117, -59.303,  -7.608,
2,  13.304,  -0.850,  25.373, 118.086, -23.298,  37.825,
1,  29.347, -59.798,  63.306,-100.228, -58.636,  -8.416,
2,  13.343,  -0.872,  25.373, 117.978, -23.324,  37.835,
1,  29.546, -59.717,  63.370, -98.440, -57.704,  -9.941,
2,  13.386,  -0.893,  25.356, 117.863, -23.341,  37.885,
1,  29.508, -59.687,  63.517, -97.662, -56.645, -10.959,
2,  13.417,  -0.916,  25.335, 117.765, -23.328,  37.908,
1,  29.666, -59.601,  63.625, -95.893, -55.280, -12.378,
2,  13.450,  -0.939,  25.301, 117.665, -23.303,  37.963,
1,  29.587, -59.592,  63.789, -95.582, -53.809, -13.051,
2,  13.474,  -0.962,  25.262, 117.578, -23.246,  38.004,
1,  29.482, -59.615,  63.931, -95.433, -52.024, -13.481,
2,  13.497,  -0.986,  25.211, 117.493, -23.180,  38.066,
1,  29.386, -59.579,  64.192, -94.845, -50.430, -14.229,
2,  13.515,  -1.007,  25.153, 117.418, -23.082,  38.137,
1,  29.267, -59.564,  64.449, -94.571, -48.790, -14.778,
2,  13.535,  -1.031,  25.088, 117.344, -23.015,  38.189,
1,  29.331, -59.481,  64.743, -93.628, -46.164, -15.304,
2,  13.556,  -1.060,  24.964, 117.271, -22.847,  38.357,
1,  29.422, -59.346,  64.989, -92.867, -44.240, -15.750,
2,  13.564,  -1.081,  24.864, 117.220, -22.672,  38.496,
1,  29.543, -59.273,  65.175, -92.469, -41.998, -16.297,
2,  13.569,  -1.101,  24.746, 117.174, -22.456,  38.663,
1,  29.355, -59.239,  65.530, -92.502, -39.619, -16.238,
2,  13.562,  -1.119,  24.620, 117.154, -22.201,  38.807,
1,  29.524, -59.184,  65.663, -92.159, -36.968, -16.595,
2,  13.559,  -1.133,  24.480, 117.130, -21.920,  38.991,
1,  29.208, -59.232,  66.012, -92.751, -34.369, -16.358,
2,  13.542,  -1.141,  24.335, 117.129, -21.585,  39.133,
1,  29.336, -59.189,  66.205, -92.505, -31.622, -16.773,
2,  13.532,  -1.142,  24.168, 117.108, -21.224,  39.322,
1,  29.246, -59.156,  66.584, -92.686, -28.984, -16.921,
2,  13.513,  -1.132,  23.987, 117.082, -20.783,  39.507,
1,  29.375, -59.032,  66.889, -92.510, -26.273, -17.305,
2,  13.496,  -1.113,  23.784, 117.031, -20.285,  39.738,
1,  29.643, -58.851,  67.208, -92.145, -23.604, -17.749,
2,  13.480,  -1.081,  23.559, 116.950, -19.700,  40.012,
1,  29.308, -59.009,  67.453, -93.043, -20.442, -17.646,
2,  13.463,  -1.037,  23.310, 116.838, -19.042,  40.331,
1,  29.290, -59.009,  67.734, -93.257, -17.500, -17.901,
2,  13.450,  -0.980,  23.035, 116.682, -18.300,  40.734,
1,  29.274, -58.994,  68.099, -93.383, -14.625, -18.324,
2,  13.435,  -0.910,  22.736, 116.498, -17.488,  41.206,
1,  29.343, -59.075,  68.324, -93.703, -11.456, -18.655,
2,  13.427,  -0.829,  22.407, 116.276, -16.613,  41.786,
1,  29.057, -59.217,  68.670, -94.257,  -8.470, -18.827,
2,  13.415,  -0.739,  22.056, 116.044, -15.670,  42.413,
1,  29.327, -59.181,  68.870, -94.261,  -5.615, -19.564,
2,  13.407,  -0.641,  21.678, 115.817, -14.695,  43.137,
1,  29.108, -59.308,  69.193, -94.765,  -2.791, -19.843,
2,  13.391,  -0.538,  21.282, 115.621, -13.688,  43.891,
1,  29.225, -59.377,  69.394, -95.046,  -0.025, -20.583,
2,  13.375,  -0.433,  20.863, 115.452, -12.669,  44.716,
1,  28.916, -59.478,  69.845, -95.879,   2.457, -21.000,
2,  13.349,  -0.328,  20.430, 115.328, -11.624,  45.557,
1,  29.097, -59.576,  70.022, -95.817,   5.082, -21.812,
2,  13.320,  -0.226,  19.979, 115.245, -10.584,  46.449,
1,  29.205, -59.594,  70.360, -96.025,   7.340, -22.641,
2,  13.282,  -0.127,  19.517, 115.211,  -9.535,  47.370,
1,  29.098, -59.765,  70.614, -96.630,   9.776, -23.327,
2,  13.237,  -0.036,  19.046, 115.227,  -8.504,  48.307,
1,  28.957, -59.986,  70.848, -97.299,  12.120, -24.004,
2,  13.185,   0.048,  18.566, 115.300,  -7.472,  49.257,
1,  28.820, -60.016,  71.272, -97.860,  14.029, -24.777,
2,  13.125,   0.121,  18.083, 115.433,  -6.450,  50.212,
1,  29.115, -60.164,  71.374, -97.842,  16.229, -25.778,
2,  13.060,   0.182,  17.595, 115.615,  -5.438,  51.181,
1,  28.898, -60.313,  71.661, -98.514,  18.145, -26.510,
2,  12.986,   0.231,  17.107, 115.836,  -4.433,  52.132,
1,  29.050, -60.388,  71.817, -98.832,  20.138, -27.435,
2,  12.908,   0.266,  16.617, 116.087,  -3.433,  53.099,
1,  28.715, -60.532,  72.185, -99.600,  21.873, -28.045,
2,  12.822,   0.289,  16.130, 116.371,  -2.427,  54.052,
1,  28.899, -60.657,  72.279, -99.935,  23.836, -29.027,
2,  12.734,   0.298,  15.641, 116.678,  -1.435,  55.034,
1,  28.824, -60.870,  72.480,-100.391,  25.703, -29.823,
2,  12.640,   0.294,  15.157, 117.006,  -0.450,  56.011,
1,  28.998, -60.987,  72.620,-100.959,  27.410, -31.012,
2,  12.542,   0.276,  14.675, 117.352,   0.512,  57.008,
1,  29.250, -61.065,  72.813,-101.451,  28.939, -32.258,
2,  12.441,   0.246,  14.197, 117.713,   1.459,  58.014,
1,  29.031, -61.247,  72.989,-102.392,  30.898, -32.733,
2,  12.341,   0.220,  13.717, 118.092,   2.411,  59.020,
1,  28.951, -61.428,  73.173,-103.163,  32.689, -33.598,
2,  12.239,   0.151,  13.251, 118.487,   3.246,  60.118,
1,  28.898, -61.640,  73.376,-103.942,  34.510, -34.503,
2,  12.137,   0.076,  12.786, 118.882,   4.053,  61.196,
1,  29.061, -61.782,  73.437,-104.830,  36.360, -35.570,
2,  12.024,  -0.006,  12.334, 119.297,   4.868,  62.232,
1,  28.739, -61.993,  73.631,-105.900,  38.210, -36.104,
2,  11.905,  -0.098,  11.895, 119.720,   5.664,  63.235,
1,  28.895, -62.125,  73.700,-106.961,  39.955, -37.326,
2,  11.782,  -0.199,  11.465, 120.153,   6.438,  64.228,
1,  28.632, -62.384,  73.855,-108.177,  41.747, -38.039,
2,  11.655,  -0.308,  11.048, 120.591,   7.191,  65.200,
1,  28.545, -62.528,  73.974,-109.473,  43.374, -38.892,
2,  11.523,  -0.425,  10.645, 121.038,   7.913,  66.155,
1,  28.783, -62.887,  73.927,-110.111,  45.152, -40.338,
2,  11.388,  -0.549,  10.257, 121.492,   8.604,  67.077,
1,  28.852, -62.904,  74.055,-111.512,  46.329, -41.430,
2,  11.249,  -0.678,   9.885, 121.954,   9.257,  67.967,
1,  28.795, -63.096,  74.151,-112.779,  47.666, -42.567,
2,  11.106,  -0.811,   9.533, 122.424,   9.873,  68.817,
1,  28.742, -63.279,  74.185,-113.953,  49.027, -43.680,
2,  10.961,  -0.947,   9.202, 122.901,  10.439,  69.626,
1,  28.948, -63.413,  74.225,-114.910,  50.075, -44.978,
2,  10.814,  -1.083,   8.891, 123.386,  10.956,  70.392,
1,  28.850, -63.552,  74.295,-115.800,  51.163, -45.806,
2,  10.665,  -1.220,   8.605, 123.870,  11.414,  71.108,
1,  29.170, -63.689,  74.246,-116.738,  52.014, -47.421,
2,  10.517,  -1.355,   8.344, 124.355,  11.810,  71.770,
1,  28.795, -63.834,  74.351,-117.538,  53.043, -47.464,
2,  10.369,  -1.486,   8.110, 124.837,  12.142,  72.364,
1,  28.847, -63.900,  74.371,-118.333,  53.715, -48.339,
2,  10.222,  -1.612,   7.902, 125.315,  12.414,  72.894,
1,  28.566, -64.018,  74.463,-118.807,  54.424, -48.501,
2,  10.079,  -1.732,   7.721, 125.778,  12.630,  73.346,
1,  28.603, -64.058,  74.459,-119.055,  54.972, -49.035,
2,   9.939,  -1.845,   7.566, 126.226,  12.793,  73.726,
1,  28.377, -64.103,  74.570,-119.132,  55.417, -48.794,
2,   9.804,  -1.950,   7.437, 126.654,  12.917,  74.031,
1,  28.515, -64.181,  74.492,-119.332,  55.805, -49.553,
2,   9.674,  -2.045,   7.332, 127.057,  13.003,  74.267,
1,  28.295, -64.243,  74.542,-119.193,  56.126, -48.898,
2,   9.551,  -2.132,   7.248, 127.432,  13.062,  74.439,
1,  28.392, -64.300,  74.477,-119.067,  56.321, -49.179,
2,   9.426,  -2.221,   7.158, 127.835,  13.149,  74.678,
1,  28.551, -64.340,  74.425,-118.842,  56.293, -49.321,
2,   9.313,  -2.289,   7.148, 127.947,  13.180,  74.510,
1,  28.534, -64.367,  74.396,-118.390,  56.392, -48.701,
2,   9.220,  -2.332,   7.123, 128.268,  13.192,  74.570,
1,  28.279, -64.324,  74.471,-117.935,  56.306, -47.335,
2,   9.132,  -2.374,   7.108, 128.507,  13.154,  74.603,
1,  28.295, -64.363,  74.426,-117.397,  56.178, -47.076,
2,   9.053,  -2.407,   7.106, 128.702,  13.092,  74.619,
1,  28.428, -64.319,  74.373,-116.780,  55.828, -46.639,
2,   8.983,  -2.430,   7.116, 128.859,  13.007,  74.628,
1,  28.288, -64.284,  74.393,-115.936,  55.557, -45.362,
