1, -30.928,  58.245, -77.700, -96.360,  50.308, -35.274,
2, -14.180,   5.338,  -4.716, 123.326,  21.265,  74.686,
1, -30.922,  58.093, -77.609, -95.311,  48.850, -34.171,
2, -14.248,   5.278,  -4.882, 122.967,  20.905,  74.368,
1, -30.989,  57.873, -77.469, -94.574,  47.128, -33.643,
2, -14.311,   5.212,  -5.081, 122.601,  20.457,  73.927,
1, -31.107,  57.551, -77.417, -93.452,  45.197, -32.876,
2, -14.370,   5.142,  -5.302, 122.214,  19.910,  73.355,
1, -30.996,  57.298, -77.300, -92.942,  43.325, -32.023,
2, -14.427,   5.066,  -5.556, 121.815,  19.262,  72.658,
1, -30.758,  57.099, -77.321, -92.007,  41.266, -30.819,
2, -14.485,   4.986,  -5.844, 121.407,  18.528,  71.847,
1, -30.947,  56.917, -77.099, -91.223,  39.240, -30.474,
2, -14.545,   4.903,  -6.167, 121.016,  17.732,  70.971,
1, -30.426,  56.780, -77.190, -90.815,  36.792, -28.882,
2, -14.605,   4.819,  -6.524, 120.626,  16.869,  70.003,
1, -30.512,  56.530, -77.029, -90.134,  34.380, -28.649,
2, -14.664,   4.735,  -6.914, 120.252,  15.939,  68.950,
1, -30.379,  56.297, -76.966, -89.376,  31.697, -27.689,
2, -14.722,   4.653,  -7.331, 119.894,  14.976,  67.822,
1, -30.498,  56.069, -76.733, -88.751,  29.214, -27.273,
2, -14.777,   4.576,  -7.773, 119.545,  13.991,  66.635,
1, -30.488,  55.777, -76.626, -88.301,  26.254, -26.644,
2, -14.830,   4.502,  -8.234, 119.212,  13.011,  65.403,
1, -30.509,  55.468, -76.432, -87.680,  23.498, -25.966,
2, -14.880,   4.435,  -8.711, 118.889,  12.032,  64.139,
1, -30.493,  55.206, -76.264, -87.246,  20.565, -25.166,
2, -14.929,   4.373,  -9.200, 118.591,  11.071,  62.866,
1, -30.559,  54.970, -75.965, -86.705,  17.757, -24.530,
2, -14.977,   4.318,  -9.697, 118.304,  10.106,  61.589,
1, -30.749,  54.552, -75.831, -86.381,  14.432, -24.126,
2, -15.026,   4.265, -10.195, 118.036,   9.150,  60.340,
1, -30.386,  54.562, -75.633, -86.611,  11.665, -23.094,
2, -15.076,   4.217, -10.688, 117.763,   8.202,  59.127,
1, -30.440,  54.338, -75.427, -86.554,   8.599, -22.465,
2, -15.131,   4.166, -11.167, 117.514,   7.266,  58.002,
1, -30.338,  54.222, -75.239, -86.232,   5.754, -21.467,
2, -15.191,   4.114, -11.631, 117.267,   6.331,  56.960,
1, -30.578,  54.024, -74.916, -86.225,   2.812, -20.918,
2, -15.257,   4.057, -12.075, 117.044,   5.394,  56.043,
1, -30.185,  53.978, -74.821, -86.634,  -0.055, -19.522,
2, -15.329,   3.997, -12.505, 116.816,   4.455,  55.216,
1, -30.281,  53.821, -74.538, -86.617,  -2.890, -18.773,
2, -15.408,   3.934, -12.920, 116.606,   3.502,  54.500,
1, -30.258,  53.657, -74.340, -86.629,  -5.804, -17.832,
2, -15.493,   3.870, -13.328, 116.399,   2.534,  53.846,
1, -30.431,  53.506, -74.002, -86.749,  -8.540, -17.114,
2, -15.585,   3.806, -13.728, 116.207,   1.532,  53.250,
1, -30.466,  53.313, -73.755, -86.880, -11.336, -16.101,
2, -15.681,   3.743, -14.125, 116.028,   0.527,  52.666,
1, -30.380,  53.270, -73.458, -87.420, -13.963, -15.057,
2, -15.779,   3.681, -14.517, 115.855,  -0.486,  52.076,
1, -30.355,  53.248, -73.183, -87.856, -16.511, -13.981,
2, -15.876,   3.617, -14.902, 115.698,  -1.466,  51.469,
1, -30.329,  53.251, -72.890, -88.510, -19.067, -13.192,
2, -15.970,   3.549, -15.276, 115.555,  -2.386,  50.846,
1, -30.783,  52.980, -72.637, -88.295, -21.772, -12.651,
2, -16.063,   3.475, -15.632, 115.420,  -3.226,  50.240,
1, -30.680,  52.944, -72.432, -89.059, -24.255, -11.802,
2, -16.149,   3.397, -15.974, 115.277,  -3.985,  49.640,
1, -30.740,  53.010, -72.064, -89.907, -26.374, -11.025,
2, -16.232,   3.311, -16.292, 115.134,  -4.662,  49.086,
1, -30.433,  53.004, -71.934, -91.123, -28.781,  -9.935,
2, -16.310,   3.217, -16.591, 114.997,  -5.259,  48.571,
1, -30.756,  52.967, -71.597, -91.357, -30.807,  -9.459,
2, -16.390,   3.115, -16.863, 114.876,  -5.802,  48.135,
1, -30.635,  52.997, -71.409, -92.621, -32.964,  -8.558,
2, -16.464,   3.008, -17.120, 114.771,  -6.283,  47.753,
1, -30.821,  53.038, -71.063, -93.295, -34.750,  -7.958,
2, -16.540,   2.896, -17.355, 114.680,  -6.729,  47.452,
1, -30.850,  52.953, -70.904, -94.180, -36.883,  -7.307,
2, -16.614,   2.785, -17.598, 114.580,  -7.220,  47.081,
1, -30.970,  53.003, -70.613, -95.085, -38.428,  -6.497,
2, -16.683,   2.664, -17.789, 114.545,  -7.559,  47.008,
1, -30.985,  52.993, -70.357, -96.106, -40.082,  -5.804,
2, -16.744,   2.556, -17.991, 114.501,  -7.951,  46.855,
1, -31.050,  53.120, -70.107, -97.053, -41.260,  -4.970,
2, -16.804,   2.451, -18.187, 114.488,  -8.347,  46.683,
1, -31.244,  53.011, -69.912, -97.614, -42.801,  -4.660,
2, -16.857,   2.347, -18.381, 114.503,  -8.719,  46.499,
1, -31.119,  53.095, -69.820, -98.975, -43.858,  -3.678,
2, -16.904,   2.248, -18.568, 114.543,  -9.068,  46.272,
1, -31.426,  52.968, -69.625, -99.275, -45.075,  -3.580,
2, -16.947,   2.150, -18.744, 114.605,  -9.381,  46.053,
1, -31.194,  53.109, -69.581,-100.802, -45.698,  -2.447,
2, -16.982,   2.056, -18.911, 114.677,  -9.651,  45.808,
1, -31.442,  53.051, -69.392,-100.926, -46.577,  -2.498,
2, -17.017,   1.961, -19.060, 114.747,  -9.885,  45.629,
1, -31.507,  53.051, -69.354,-101.434, -47.202,  -2.002,
2, -17.049,   1.867, -19.195, 114.811, -10.070,  45.462,
1, -31.722,  53.001, -69.178,-101.626, -47.733,  -2.123,
2, -17.082,   1.773, -19.310, 114.864, -10.226,  45.362,
1, -31.583,  53.119, -69.130,-102.726, -47.887,  -1.481,
2, -17.113,   1.682, -19.412, 114.905, -10.334,  45.264,
1, -31.819,  53.045, -69.018,-102.214, -48.265,  -1.922,
2, -17.146,   1.592, -19.494, 114.930, -10.415,  45.221,
1, -31.722,  53.136, -69.009,-103.163, -48.221,  -1.457,
2, -17.177,   1.502, -19.561, 114.943, -10.434,  45.185,
1, -31.723,  53.123, -68.966,-103.216, -48.266,  -1.475,
2, -17.208,   1.416, -19.613, 114.943, -10.425,  45.175,
1, -31.801,  53.103, -68.959,-103.074, -48.267,  -1.574,
2, -17.240,   1.330, -19.646, 114.932, -10.358,  45.176,
1, -31.754,  53.100, -68.953,-103.317, -48.208,  -1.672,
2, -17.268,   1.247, -19.666, 114.904, -10.256,  45.175,
1, -31.782,  53.094, -68.975,-103.230, -47.996,  -1.792,
2, -17.301,   1.165, -19.665, 114.860, -10.103,  45.192,
1, -31.725,  53.089, -69.035,-103.169, -47.869,  -2.012,
2, -17.328,   1.086, -19.651, 114.801,  -9.903,  45.208,
1, -31.871,  53.077, -69.000,-102.591, -47.538,  -2.547,
2, -17.360,   1.011, -19.613, 114.723,  -9.662,  45.260,
1, -31.865,  53.068, -69.048,-102.318, -47.284,  -2.868,
2, -17.386,   0.940, -19.565, 114.629,  -9.381,  45.311,
1, -31.950,  53.076, -69.047,-101.885, -46.874,  -3.372,
2, -17.417,   0.869, -19.492, 114.517,  -9.062,  45.411,
1, -31.880,  53.072, -69.143,-101.700, -46.573,  -3.658,
2, -17.444,   0.801, -19.407, 114.357,  -8.608,  45.563,
1, -31.913,  53.077, -69.191,-101.268, -45.980,  -4.179,
2, -17.477,   0.731, -19.292, 114.176,  -8.118,  45.799,
1, -31.889,  53.069, -69.269,-100.761, -45.418,  -4.855,
2, -17.508,   0.657, -19.150, 113.997,  -7.609,  46.061,
1, -31.855,  53.098, -69.371,-100.299, -44.489,  -5.425,
2, -17.541,   0.584, -18.976, 113.824,  -7.111,  46.371,
1, -31.749,  53.075, -69.568, -99.945, -43.903,  -6.045,
2, -17.568,   0.512, -18.782, 113.669,  -6.582,  46.715,
1, -31.806,  53.079, -69.717, -98.936, -42.959,  -6.749,
2, -17.594,   0.447, -18.566, 113.530,  -6.051,  47.098,
1, -31.944,  52.985, -69.836, -97.850, -42.277,  -7.677,
2, -17.613,   0.387, -18.338, 113.414,  -5.494,  47.531,
1, -31.760,  53.089, -69.985, -98.050, -41.086,  -7.728,
2, -17.627,   0.333, -18.091, 113.321,  -4.910,  47.993,
1, -31.790,  53.121, -70.073, -97.154, -40.038,  -8.513,
2, -17.636,   0.282, -17.825, 113.262,  -4.299,  48.515,
1, -31.649,  53.148, -70.338, -96.673, -38.918,  -8.658,
2, -17.639,   0.237, -17.543, 113.244,  -3.653,  49.050,
1, -31.869,  53.040, -70.441, -95.463, -37.843,  -9.616,
2, -17.638,   0.199, -17.243, 113.267,  -2.987,  49.652,
1, -31.672,  53.119, -70.670, -95.519, -36.434,  -9.690,
2, -17.629,   0.168, -16.931, 113.341,  -2.294,  50.252,
1, -31.817,  53.061, -70.760, -94.507, -35.055, -10.534,
2, -17.615,   0.148, -16.606, 113.457,  -1.600,  50.887,
1, -31.614,  53.115, -71.018, -94.407, -33.497, -10.503,
2, -17.592,   0.137, -16.273, 113.612,  -0.887,  51.509,
1, -31.434,  53.179, -71.223, -94.321, -31.825, -10.865,
2, -17.563,   0.138, -15.930, 113.798,  -0.173,  52.164,
1, -31.544,  53.153, -71.442, -93.280, -30.249, -11.447,
2, -17.529,   0.149, -15.579, 114.022,   0.558,  52.823,
1, -31.722,  53.101, -71.560, -92.401, -28.606, -12.226,
2, -17.488,   0.172, -15.222, 114.271,   1.280,  53.502,
1, -31.562,  53.195, -71.794, -92.569, -26.696, -12.112,
2, -17.442,   0.209, -14.860, 114.545,   2.001,  54.184,
1, -31.526,  53.199, -72.036, -91.975, -24.999, -12.564,
2, -17.390,   0.259, -14.496, 114.842,   2.709,  54.873,
1, -31.326,  53.283, -72.330, -91.580, -23.244, -12.897,
2, -17.339,   0.305, -14.132, 115.133,   3.419,  55.565,
1, -31.406,  53.355, -72.525, -91.234, -20.850, -13.018,
2, -17.254,   0.418, -13.691, 115.539,   4.237,  56.369,
1, -31.498,  53.438, -72.655, -91.138, -19.091, -13.211,
2, -17.207,   0.492, -13.367, 115.858,   4.796,  57.017,
1, -31.284,  53.401, -73.036, -90.873, -17.534, -13.299,
2, -17.140,   0.594, -13.008, 116.200,   5.449,  57.692,
1, -31.344,  53.532, -73.158, -90.800, -15.466, -13.697,
2, -17.069,   0.709, -12.635, 116.560,   6.113,  58.393,
1, -31.049,  53.666, -73.437, -90.911, -13.693, -13.807,
2, -16.993,   0.839, -12.264, 116.922,   6.776,  59.077,
1, -31.517,  53.693, -73.457, -90.127, -11.660, -14.575,
2, -16.917,   0.981, -11.890, 117.292,   7.422,  59.773,
1, -31.040,  53.832, -73.801, -90.920,  -9.947, -14.518,
2, -16.837,   1.136, -11.521, 117.660,   8.069,  60.444,
1, -31.229,  53.901, -73.950, -90.211,  -8.014, -15.218,
2, -16.756,   1.302, -11.152, 118.033,   8.697,  61.117,
1, -31.224,  53.892, -74.202, -90.319,  -6.487, -15.874,
2, -16.672,   1.479, -10.787, 118.410,   9.320,  61.781,
1, -31.299,  54.053, -74.292, -89.977,  -4.318, -16.456,
2, -16.588,   1.668, -10.424, 118.779,   9.924,  62.435,
1, -31.399,  54.128, -74.493, -89.985,  -2.528, -17.249,
2, -16.502,   1.866, -10.066, 119.154,  10.524,  63.082,
1, -31.407,  54.168, -74.795, -89.681,  -0.650, -17.832,
2, -16.414,   2.074,  -9.712, 119.521,  11.112,  63.707,
1, -31.399,  54.310, -75.020, -89.961,   1.422, -18.656,
2, -16.325,   2.289,  -9.362, 119.893,  11.698,  64.324,
1, -31.301,  54.464, -75.272, -89.756,   3.645, -19.192,
2, -16.234,   2.512,  -9.018, 120.254,  12.278,  64.913,
1, -31.451,  54.577, -75.393, -89.903,   5.888, -20.164,
2, -16.142,   2.741,  -8.677, 120.622,  12.852,  65.499,
1, -31.064,  54.805, -75.706, -90.307,   8.225, -20.473,
2, -16.051,   2.968,  -8.336, 121.003,  13.424,  66.107,
1, -31.498,  54.880, -75.760, -89.907,  10.559, -21.789,
2, -15.945,   3.222,  -8.025, 121.272,  14.048,  66.532,
1, -31.213,  55.182, -75.951, -90.382,  13.142, -22.077,
2, -15.857,   3.457,  -7.691, 121.682,  14.626,  67.129,
1, -31.397,  55.256, -76.086, -90.464,  15.409, -23.093,
2, -15.763,   3.699,  -7.365, 122.051,  15.220,  67.688,
1, -31.213,  55.403, -76.352, -91.059,  17.711, -23.534,
2, -15.667,   3.943,  -7.045, 122.399,  15.834,  68.229,
1, -31.350,  55.575, -76.510, -91.090,  20.061, -24.438,
2, -15.572,   4.187,  -6.729, 122.742,  16.450,  68.779,
1, -31.413,  55.682, -76.768, -91.386,  22.135, -25.239,
2, -15.478,   4.431,  -6.417, 123.076,  17.070,  69.346,
1, -31.620,  55.860, -76.953, -91.579,  24.331, -26.109,
2, -15.385,   4.672,  -6.109, 123.405,  17.678,  69.932,
1, -31.655,  56.047, -77.113, -92.096,  26.542, -26.714,
2, -15.294,   4.911,  -5.808, 123.728,  18.271,  70.539,
1, -31.317,  56.387, -77.328, -92.700,  28.827, -26.886,
2, -15.204,   5.147,  -5.514, 124.039,  18.840,  71.172,
1, -31.449,  56.602, -77.374, -93.053,  30.990, -27.733,
2, -15.116,   5.377,  -5.228, 124.350,  19.380,  71.832,
1, -31.202,  56.893, -77.598, -93.825,  32.996, -28.071,
2, -15.029,   5.602,  -4.953, 124.651,  19.890,  72.513,
1, -31.713,  56.893, -77.648, -93.818,  34.740, -29.365,
2, -14.942,   5.820,  -4.688, 124.951,  20.357,  73.209,
1, -31.249,  57.135, -77.971, -94.805,  36.619, -29.280,
2, -14.854,   6.030,  -4.437, 125.243,  20.792,  73.908,
1, -31.543,  57.265, -78.002, -95.266,  38.442, -30.592,
2, -14.765,   6.230,  -4.200, 125.536,  21.181,  74.604,
1, -31.425,  57.497, -78.197, -95.988,  40.163, -31.041,
2, -14.674,   6.419,  -3.979, 125.830,  21.540,  75.277,
1, -31.583,  57.593, -78.242, -96.464,  41.810, -32.064,
2, -14.580,   6.597,  -3.775, 126.120,  21.861,  75.916,
1, -31.637,  57.778, -78.387, -96.965,  43.447, -32.731,
2, -14.482,   6.759,  -3.589, 126.418,  22.160,  76.509,
1, -31.587,  57.993, -78.474, -97.571,  45.103, -33.459,
2, -14.380,   6.908,  -3.422, 126.707,  22.433,  77.046,
1, -31.717,  58.252, -78.573, -98.286,  46.698, -34.371,
2, -14.275,   7.038,  -3.274, 127.007,  22.687,  77.522,
1, -31.860,  58.364, -78.645, -99.021,  47.999, -35.540,
2, -14.166,   7.153,  -3.147, 127.300,  22.915,  77.925,
1, -31.969,  58.602, -78.674, -99.781,  49.532, -36.343,
2, -14.054,   7.247,  -3.041, 127.599,  23.112,  78.263,
1, -31.729,  58.746, -78.830,-100.667,  50.755, -36.941,
2, -13.941,   7.324,  -2.957, 127.881,  23.279,  78.524,
1, -31.936,  58.940, -78.827,-101.426,  52.193, -38.090,
2, -13.829,   7.380,  -2.894, 128.160,  23.400,  78.723,
1, -31.655,  59.085, -78.976,-102.350,  53.288, -38.524,
2, -13.717,   7.419,  -2.853, 128.415,  23.481,  78.858,
1, -31.953,  59.182, -78.972,-103.074,  54.513, -39.780,
2, -13.609,   7.437,  -2.832, 128.655,  23.505,  78.937,
1, -31.649,  59.348, -79.100,-104.175,  55.461, -40.192,
2, -13.505,   7.437,  -2.833, 128.855,  23.490,  78.958,
1, -31.765,  59.519, -79.084,-104.782,  56.667, -41.245,
2, -13.412,   7.420,  -2.852, 129.023,  23.424,  78.936,
1, -31.725,  59.611, -79.176,-105.908,  57.234, -42.162,
2, -13.327,   7.387,  -2.887, 129.157,  23.322,  78.875,
1, -31.815,  59.772, -79.127,-106.417,  58.307, -43.091,
2, -13.250,   7.341,  -2.935, 129.253,  23.177,  78.783,
1, -31.960,  59.887, -79.095,-107.390,  58.850, -44.215,
2, -13.181,   7.282,  -2.998, 129.321,  23.002,  78.664,
1, -31.744,  59.955, -79.175,-107.619,  59.532, -43.995,
2, -13.120,   7.210,  -3.073, 129.350,  22.795,  78.523,
1, -31.952,  60.014, -79.140,-108.353,  59.849, -45.376,
2, -13.070,   7.126,  -3.162, 129.347,  22.556,  78.359,
1, -31.896,  60.113, -79.149,-108.521,  60.385, -45.540,
2, -13.029,   7.031,  -3.268, 129.303,  22.278,  78.165,
1, -32.059,  60.112, -79.129,-109.069,  60.504, -46.277,
2, -12.995,   6.912,  -3.405, 129.218,  21.925,  77.911,
1, -31.885,  60.161, -79.169,-108.924,  60.893, -45.743,
2, -12.970,   6.769,  -3.579, 129.057,  21.452,  77.548,
1, -32.007,  60.108, -79.191,-109.245,  60.760, -46.284,
2, -12.959,   6.610,  -3.780, 128.842,  20.902,  77.107,
1, -31.709,  60.141, -79.262,-109.001,  60.959, -45.350,
2, -12.962,   6.443,  -4.006, 128.564,  20.315,  76.599,
1, -31.741,  60.098, -79.264,-108.826,  60.846, -45.428,
2, -12.979,   6.272,  -4.250, 128.255,  19.706,  76.056,
1, -31.619,  60.094, -79.282,-108.457,  60.767, -44.884,
2, -13.006,   6.100,  -4.514, 127.907,  19.063,  75.454,
1, -31.749,  60.118, -79.187,-108.199,  60.650, -45.015,
2, -13.044,   5.923,  -4.803, 127.528,  18.356,  74.784,
1, -31.772,  60.056, -79.174,-107.863,  60.150, -44.696,
2, -13.092,   5.743,  -5.122, 127.111,  17.595,  74.035,
1, -31.701,  60.008, -79.175,-107.329,  59.735, -43.877,
2, -13.150,   5.560,  -5.467, 126.661,  16.779,  73.212,
1, -31.747,  59.931, -79.138,-106.878,  59.085, -43.533,
2, -13.214,   5.377,  -5.837, 126.187,  15.927,  72.320,
1, -31.721,  59.868, -79.112,-106.045,  58.495, -42.654,
2, -13.284,   5.196,  -6.227, 125.697,  15.052,  71.373,
1, -31.840,  59.741, -79.020,-105.359,  57.413, -42.220,
2, -13.359,   5.018,  -6.635, 125.201,  14.169,  70.390,
1, -31.687,  59.659, -79.016,-104.207,  56.303, -40.453,
2, -13.437,   4.845,  -7.057, 124.698,  13.285,  69.378,
1, -31.818,  59.520, -78.855,-103.392,  54.977, -39.993,
2, -13.518,   4.677,  -7.489, 124.202,  12.403,  68.363,
1, -31.773,  59.332, -78.819,-102.013,  53.483, -38.466,
2, -13.601,   4.516,  -7.930, 123.701,  11.532,  67.352,
1, -31.825,  59.018, -78.691,-101.264,  51.805, -37.476,
2, -13.687,   4.363,  -8.377, 123.209,  10.658,  66.348,
1, -31.541,  58.859, -78.715,-100.037,  50.271, -35.801,
2, -13.773,   4.218,  -8.828, 122.722,   9.785,  65.323,
1, -31.489,  58.593, -78.597, -99.281,  48.559, -34.812,
2, -13.858,   4.078,  -9.279, 122.258,   8.926,  64.306,
1, -31.269,  58.384, -78.570, -98.145,  46.816, -33.405,
2, -13.943,   3.945,  -9.725, 121.811,   8.100,  63.313,
1, -31.426,  58.180, -78.369, -97.119,  44.992, -32.654,
2, -14.029,   3.816, -10.164, 121.381,   7.292,  62.369,
1, -31.284,  57.914, -78.308, -96.169,  42.875, -31.427,
2, -14.114,   3.691, -10.595, 120.957,   6.509,  61.470,
1, -31.210,  57.601, -78.204, -95.162,  40.657, -30.318,
2, -14.199,   3.569, -11.016, 120.553,   5.735,  60.635,
1, -31.201,  57.331, -78.053, -94.271,  38.366, -29.361,
2, -14.286,   3.450, -11.429, 120.177,   4.972,  59.855,
1, -31.323,  57.074, -77.926, -93.307,  35.899, -28.565,
2, -14.373,   3.335, -11.833, 119.827,   4.212,  59.125,
1, -31.535,  56.720, -77.694, -92.509,  33.316, -27.914,
2, -14.462,   3.223, -12.231, 119.503,   3.449,  58.443,
1, -30.989,  56.579, -77.720, -91.820,  30.689, -26.360,
2, -14.550,   3.116, -12.624, 119.200,   2.691,  57.783,
1, -30.855,  56.380, -77.485, -91.448,  28.067, -25.490,
2, -14.638,   3.013, -13.011, 118.926,   1.930,  57.142,
1, -30.768,  56.236, -77.354, -90.480,  25.278, -24.476,
2, -14.725,   2.916, -13.394, 118.671,   1.173,  56.500,
1, -31.003,  55.898, -77.077, -89.867,  22.305, -24.074,
2, -14.811,   2.824, -13.770, 118.439,   0.423,  55.870,
1, -30.628,  55.837, -76.942, -89.551,  19.481, -22.706,
2, -14.894,   2.736, -14.141, 118.219,  -0.296,  55.227,
1, -30.739,  55.566, -76.663, -88.844,  16.403, -22.197,
2, -14.976,   2.652, -14.504, 118.019,  -0.995,  54.596,
1, -30.431,  55.367, -76.584, -88.863,  13.117, -21.109,
2, -15.055,   2.572, -14.860, 117.833,  -1.661,  53.959,
1, -30.251,  55.117, -76.304, -88.632,   9.989, -20.299,
2, -15.134,   2.498, -15.207, 117.661,  -2.315,  53.338,
1, -30.222,  55.018, -75.970, -88.438,   6.982, -19.597,
2, -15.213,   2.428, -15.546, 117.503,  -2.946,  52.737,
1, -30.294,  54.749, -75.691, -88.126,   3.646, -19.177,
2, -15.293,   2.363, -15.877, 117.356,  -3.572,  52.167,
1, -30.298,  54.608, -75.380, -87.891,   0.572, -18.432,
2, -15.374,   2.304, -16.198, 117.222,  -4.198,  51.620,
1, -30.328,  54.304, -75.186, -87.632,  -2.915, -17.912,
2, -15.458,   2.250, -16.511, 117.096,  -4.817,  51.096,
1, -30.790,  54.039, -74.778, -86.932,  -6.025, -17.672,
2, -15.545,   2.203, -16.813, 116.970,  -5.439,  50.626,
1, -30.466,  53.948, -74.617, -87.164,  -9.221, -16.672,
2, -15.634,   2.163, -17.108, 116.843,  -6.046,  50.173,
1, -30.455,  53.893, -74.279, -87.446, -12.189, -16.100,
2, -15.725,   2.128, -17.391, 116.711,  -6.655,  49.745,
1, -30.126,  53.927, -74.096, -88.109, -15.259, -15.150,
2, -15.816,   2.099, -17.665, 116.577,  -7.234,  49.305,
1, -30.284,  53.812, -73.722, -88.025, -18.175, -14.858,
2, -15.909,   2.074, -17.924, 116.443,  -7.794,  48.883,
1, -30.150,  53.813, -73.432, -88.490, -21.075, -14.063,
2, -15.999,   2.051, -18.171, 116.309,  -8.298,  48.448,
1, -30.135,  53.770, -73.052, -88.861, -23.934, -13.616,
2, -16.089,   2.029, -18.402, 116.180,  -8.769,  48.037,
1, -29.959,  53.774, -72.805, -89.506, -26.702, -12.772,
2, -16.178,   2.006, -18.639, 116.054,  -9.282,  47.616,
1, -30.159,  53.605, -72.464, -89.522, -29.539, -12.597,
2, -16.265,   1.985, -18.820, 115.908,  -9.553,  47.310,
1, -30.376,  53.517, -72.153, -89.543, -32.123, -12.120,
2, -16.355,   1.971, -18.998, 115.754,  -9.895,  47.020,
1, -30.128,  53.595, -71.902, -90.764, -34.547, -11.328,
2, -16.439,   1.961, -19.173, 115.618, -10.223,  46.736,
1, -30.293,  53.593, -71.560, -91.075, -36.847, -10.934,
2, -16.526,   1.954, -19.334, 115.494, -10.537,  46.482,
1, -30.184,  53.576, -71.352, -92.008, -39.226, -10.231,
2, -16.608,   1.952, -19.489, 115.384, -10.841,  46.230,
1, -30.538,  53.522, -70.964, -92.169, -41.300, -10.153,
2, -16.691,   1.954, -19.631, 115.284, -11.145,  45.999,
1, -30.379,  53.584, -70.791, -93.282, -43.275,  -9.294,
2, -16.768,   1.963, -19.768, 115.195, -11.427,  45.751,
1, -30.529,  53.629, -70.428, -93.864, -44.875,  -8.816,
2, -16.845,   1.975, -19.890, 115.117, -11.703,  45.534,
1, -30.537,  53.557, -70.310, -94.458, -46.781,  -8.215,
2, -16.916,   1.989, -20.006, 115.057, -11.940,  45.314,
1, -30.954,  53.499, -69.920, -94.356, -48.196,  -8.408,
2, -16.987,   2.008, -20.107, 115.006, -12.176,  45.124,
1, -30.513,  53.690, -69.844, -96.608, -49.328,  -6.941,
2, -17.051,   2.029, -20.198, 114.958, -12.370,  44.926,
1, -30.648,  53.745, -69.541, -96.730, -50.266,  -6.883,
2, -17.114,   2.053, -20.276, 114.913, -12.555,  44.756,
1, -30.640,  53.738, -69.445, -97.483, -51.193,  -6.201,
2, -17.173,   2.076, -20.340, 114.878, -12.693,  44.598,
1, -30.825,  53.666, -69.268, -97.312, -51.969,  -6.276,
2, -17.227,   2.102, -20.391, 114.844, -12.811,  44.463,
1, -30.916,  53.689, -69.108, -97.801, -52.317,  -5.850,
2, -17.282,   2.126, -20.423, 114.808, -12.885,  44.360,
1, -30.784,  53.642, -69.090, -98.623, -52.888,  -5.440,
2, -17.326,   2.150, -20.446, 114.776, -12.918,  44.263,
1, -30.931,  53.639, -68.946, -98.402, -52.847,  -5.418,
2, -17.373,   2.174, -20.447, 114.736, -12.923,  44.205,
1, -30.841,  53.607, -68.950, -98.776, -53.060,  -5.231,
2, -17.410,   2.195, -20.439, 114.704, -12.878,  44.152,
1, -31.113,  53.527, -68.813, -97.902, -52.972,  -5.948,
2, -17.446,   2.214, -20.410, 114.678, -12.812,  44.140,
1, -31.047,  53.555, -68.812, -98.241, -52.829,  -5.913,
2, -17.474,   2.231, -20.372, 114.663, -12.695,  44.131,
1, -31.047,  53.593, -68.753, -98.272, -52.437,  -6.147,
2, -17.500,   2.246, -20.317, 114.655, -12.560,  44.159,
1, -30.911,  53.573, -68.853, -98.314, -52.182,  -6.073,
2, -17.521,   2.259, -20.251, 114.660, -12.377,  44.195,
1, -31.046,  53.532, -68.815, -97.306, -51.693,  -6.912,
2, -17.539,   2.272, -20.170, 114.669, -12.179,  44.262,
1, -30.965,  53.527, -68.890, -97.267, -51.185,  -7.100,
2, -17.553,   2.283, -20.079, 114.685, -11.940,  44.333,
1, -30.974,  53.492, -68.913, -96.623, -50.553,  -7.731,
2, -17.563,   2.296, -19.970, 114.702, -11.681,  44.413,
1, -30.962,  53.491, -68.973, -96.162, -49.792,  -8.190,
2, -17.570,   2.308, -19.828, 114.728, -11.300,  44.525,
1, -30.859,  53.496, -69.066, -95.833, -48.858,  -8.540,
2, -17.571,   2.321, -19.669, 114.752, -10.870,  44.647,
1, -30.899,  53.476, -69.135, -94.729, -47.526,  -9.297,
2, -17.571,   2.330, -19.493, 114.772, -10.415,  44.783,
1, -30.836,  53.438, -69.283, -94.042, -46.249,  -9.901,
2, -17.563,   2.337, -19.315, 114.783,  -9.936,  44.919,
1, -30.818,  53.409, -69.442, -93.236, -44.562, -10.355,
2, -17.555,   2.341, -19.117, 114.785,  -9.420,  45.095,
1, -30.640,  53.346, -69.788, -92.780, -43.253, -10.719,
2, -17.541,   2.341, -18.904, 114.779,  -8.840,  45.292,
1, -30.834,  53.249, -69.899, -91.587, -41.610, -11.552,
2, -17.529,   2.337, -18.665, 114.767,  -8.226,  45.559,
1, -30.665,  53.242, -70.182, -91.469, -39.995, -11.568,
2, -17.511,   2.328, -18.407, 114.756,  -7.549,  45.856,
1, -30.908,  53.107, -70.299, -90.126, -38.241, -12.425,
2, -17.493,   2.317, -18.125, 114.747,  -6.847,  46.228,
1, -30.553,  53.254, -70.576, -90.956, -36.252, -12.051,
2, -17.469,   2.301, -17.822, 114.747,  -6.073,  46.640,
1, -30.594,  53.251, -70.716, -90.085, -34.250, -12.646,
2, -17.444,   2.284, -17.497, 114.758,  -5.274,  47.119,
1, -30.577,  53.234, -70.990, -89.715, -32.290, -12.888,
2, -17.414,   2.264, -17.150, 114.793,  -4.419,  47.651,
1, -30.483,  53.181, -71.291, -89.460, -30.305, -13.132,
