2,  19.332,   2.768,  22.961, 116.876, -17.881,  40.840,
1, -34.792,  54.971, -63.024, -95.818, -59.804, -11.934,
2,  19.385,   2.741,  22.949, 116.764, -17.847,  40.816,
1, -34.821,  54.934, -63.093, -95.528, -59.424, -12.263,
2,  19.435,   2.715,  22.924, 116.648, -17.787,  40.804,
1, -34.846,  54.930, -63.148, -95.174, -58.902, -12.668,
2,  19.482,   2.693,  22.886, 116.531, -17.695,  40.813,
1, -34.868,  54.886, -63.240, -94.777, -58.316, -13.038,
2,  19.528,   2.675,  22.835, 116.413, -17.571,  40.852,
1, -34.847,  54.845, -63.375, -94.427, -57.587, -13.336,
2,  19.571,   2.660,  22.773, 116.296, -17.421,  40.913,
1, -34.921,  54.779, -63.468, -93.575, -56.565, -14.049,
2,  19.613,   2.648,  22.701, 116.180, -17.252,  41.001,
1, -34.892,  54.743, -63.632, -93.198, -55.420, -14.606,
2,  19.655,   2.636,  22.611, 116.071, -17.066,  41.104,
1, -34.867,  54.694, -63.813, -92.682, -54.161, -15.170,
2,  19.696,   2.624,  22.505, 115.955, -16.840,  41.232,
1, -34.923,  54.609, -64.006, -92.056, -52.841, -15.671,
2,  19.734,   2.611,  22.387, 115.838, -16.579,  41.383,
1, -34.853,  54.612, -64.174, -91.832, -51.385, -15.995,
2,  19.765,   2.600,  22.260, 115.735, -16.294,  41.535,
1, -34.804,  54.582, -64.402, -91.486, -49.861, -16.301,
2,  19.791,   2.592,  22.124, 115.648, -15.986,  41.685,
1, -34.724,  54.481, -64.666, -91.208, -48.250, -16.502,
2,  19.809,   2.589,  21.982, 115.579, -15.653,  41.829,
1, -34.606,  54.472, -64.893, -91.136, -46.507, -16.788,
2,  19.821,   2.590,  21.828, 115.514, -15.284,  41.970,
1, -34.781,  54.307, -65.092, -90.390, -44.678, -17.262,
2,  19.830,   2.597,  21.657, 115.445, -14.863,  42.130,
1, -34.751,  54.249, -65.327, -90.145, -42.772, -17.606,
2,  19.834,   2.613,  21.470, 115.371, -14.377,  42.310,
1, -34.691,  54.242, -65.553, -89.918, -40.668, -17.833,
2,  19.837,   2.638,  21.261, 115.283, -13.828,  42.533,
1, -34.680,  54.152, -65.828, -89.705, -38.697, -18.251,
2,  19.837,   2.673,  21.031, 115.181, -13.208,  42.808,
1, -34.608,  54.149, -66.083, -89.714, -36.533, -18.552,
2,  19.837,   2.717,  20.778, 115.062, -12.528,  43.146,
1, -34.660,  54.067, -66.307, -89.445, -34.305, -18.910,
2,  19.836,   2.769,  20.502, 114.936, -11.791,  43.553,
1, -34.552,  54.083, -66.555, -89.576, -31.997, -19.166,
2,  19.833,   2.829,  20.203, 114.811, -11.007,  44.026,
1, -34.628,  53.978, -66.828, -89.309, -29.781, -19.637,
2,  19.828,   2.897,  19.881, 114.697, -10.180,  44.566,
1, -34.557,  53.978, -67.088, -89.474, -27.464, -19.986,
2,  19.819,   2.969,  19.539, 114.599,  -9.323,  45.163,
1, -34.455,  53.982, -67.381, -89.596, -25.087, -20.222,
2,  19.806,   3.043,  19.177, 114.529,  -8.435,  45.809,
1, -34.616,  53.846, -67.663, -89.182, -22.769, -20.727,
2,  19.788,   3.119,  18.798, 114.495,  -7.526,  46.496,
1, -34.687,  53.850, -67.874, -89.123, -20.325, -21.209,
2,  19.765,   3.193,  18.403, 114.500,  -6.602,  47.214,
1, -34.594,  53.972, -68.074, -89.492, -17.808, -21.551,
2,  19.735,   3.264,  17.996, 114.548,  -5.663,  47.948,
1, -34.361,  54.041, -68.400, -89.829, -15.325, -21.671,
2,  19.699,   3.329,  17.577, 114.637,  -4.714,  48.706,
1, -34.375,  54.085, -68.659, -89.920, -12.848, -22.123,
2,  19.657,   3.389,  17.149, 114.771,  -3.761,  49.488,
1, -34.410,  54.142, -68.890, -89.949, -10.392, -22.631,
2,  19.609,   3.439,  16.715, 114.943,  -2.813,  50.285,
1, -34.226,  54.209, -69.188, -90.363,  -7.956, -22.964,
2,  19.555,   3.480,  16.276, 115.153,  -1.873,  51.094,
1, -34.251,  54.331, -69.409, -90.527,  -5.439, -23.498,
2,  19.495,   3.510,  15.834, 115.394,  -0.946,  51.921,
1, -34.333,  54.373, -69.660, -90.503,  -2.997, -24.003,
2,  19.430,   3.527,  15.390, 115.665,  -0.033,  52.763,
1, -34.244,  54.446, -69.958, -90.832,  -0.585, -24.429,
2,  19.359,   3.533,  14.946, 115.965,   0.871,  53.626,
1, -34.346,  54.489, -70.240, -90.923,   1.759, -25.046,
2,  19.283,   3.528,  14.501, 116.289,   1.767,  54.518,
1, -34.151,  54.642, -70.481, -91.478,   4.208, -25.358,
2,  19.202,   3.509,  14.057, 116.627,   2.659,  55.425,
1, -34.307,  54.680, -70.703, -91.462,   6.554, -25.989,
2,  19.116,   3.478,  13.614, 116.979,   3.543,  56.347,
1, -34.213,  54.854, -70.979, -91.848,   8.973, -26.417,
2,  19.025,   3.436,  13.173, 117.340,   4.426,  57.275,
1, -34.513,  54.895, -71.140, -91.859,  11.256, -27.214,
2,  18.930,   3.382,  12.734, 117.707,   5.299,  58.208,
1, -34.236,  55.105, -71.422, -92.433,  13.606, -27.509,
2,  18.831,   3.315,  12.299, 118.079,   6.164,  59.140,
1, -34.028,  55.292, -71.674, -93.034,  15.853, -27.933,
2,  18.729,   3.237,  11.868, 118.456,   7.014,  60.077,
1, -34.053,  55.481, -71.866, -93.392,  18.094, -28.623,
2,  18.623,   3.148,  11.444, 118.841,   7.844,  61.017,
1, -34.256,  55.592, -72.038, -93.567,  20.184, -29.491,
2,  18.514,   3.048,  11.026, 119.231,   8.648,  61.949,
1, -34.146,  55.722, -72.316, -94.248,  22.163, -30.068,
2,  18.402,   2.938,  10.617, 119.629,   9.427,  62.868,
1, -34.335,  55.834, -72.484, -94.386,  24.122, -30.932,
2,  18.286,   2.818,  10.217, 120.030,  10.188,  63.773,
1, -34.450,  55.981, -72.684, -94.639,  26.073, -31.671,
2,  18.167,   2.691,   9.827, 120.437,  10.934,  64.664,
1, -34.519,  56.158, -72.892, -95.169,  27.964, -32.426,
2,  18.044,   2.556,   9.447, 120.847,  11.664,  65.535,
1, -34.207,  56.431, -73.072, -96.053,  29.984, -32.860,
2,  17.918,   2.415,   9.081, 121.254,  12.372,  66.379,
1, -34.129,  56.607, -73.317, -96.672,  31.796, -33.467,
2,  17.790,   2.270,   8.727, 121.662,  13.051,  67.199,
1, -34.401,  56.766, -73.359, -96.865,  33.678, -34.431,
2,  17.660,   2.120,   8.388, 122.068,  13.695,  67.991,
1, -34.268,  56.934, -73.559, -97.716,  35.376, -34.985,
2,  17.527,   1.968,   8.065, 122.475,  14.305,  68.759,
1, -34.143,  57.125, -73.750, -98.186,  37.113, -35.475,
2,  17.394,   1.815,   7.760, 122.882,  14.867,  69.508,
1, -34.238,  57.303, -73.883, -99.035,  38.675, -36.356,
2,  17.260,   1.661,   7.474, 123.286,  15.380,  70.224,
1, -34.103,  57.574, -74.026, -99.698,  40.377, -36.880,
2,  17.127,   1.508,   7.181, 123.709,  15.931,  70.980,
1, -34.284,  57.643, -74.153,-100.380,  41.714, -37.875,
2,  16.988,   1.363,   6.978, 124.072,  16.308,  71.447,
1, -34.370,  57.857, -74.230,-101.095,  43.258, -38.677,
2,  16.859,   1.218,   6.752, 124.455,  16.602,  72.058,
1, -34.238,  58.069, -74.357,-102.259,  44.632, -39.379,
2,  16.729,   1.079,   6.555, 124.826,  16.882,  72.572,
1, -34.501,  58.246, -74.352,-102.810,  46.070, -40.398,
2,  16.598,   0.948,   6.382, 125.184,  17.119,  73.011,
1, -34.499,  58.435, -74.398,-103.695,  47.436, -41.137,
2,  16.470,   0.826,   6.233, 125.527,  17.314,  73.374,
1, -34.572,  58.621, -74.476,-104.603,  48.574, -42.034,
2,  16.345,   0.714,   6.106, 125.851,  17.471,  73.667,
1, -34.529,  58.713, -74.586,-105.595,  49.575, -42.786,
2,  16.223,   0.612,   6.001, 126.156,  17.596,  73.891,
1, -34.478,  58.889, -74.695,-106.408,  50.588, -43.478,
2,  16.106,   0.520,   5.916, 126.437,  17.692,  74.054,
1, -34.373,  59.060, -74.731,-107.339,  51.591, -44.051,
2,  15.995,   0.440,   5.848, 126.692,  17.764,  74.164,
1, -34.503,  59.176, -74.738,-108.099,  52.462, -44.882,
2,  15.889,   0.372,   5.798, 126.923,  17.811,  74.230,
1, -34.318,  59.339, -74.790,-108.837,  53.271, -45.303,
2,  15.791,   0.316,   5.762, 127.124,  17.833,  74.263,
1, -34.319,  59.474, -74.788,-109.388,  53.966, -45.932,
2,  15.700,   0.272,   5.740, 127.295,  17.824,  74.274,
1, -34.399,  59.621, -74.775,-110.008,  54.519, -46.679,
2,  15.618,   0.239,   5.732, 127.429,  17.785,  74.266,
1, -34.267,  59.718, -74.819,-110.464,  54.993, -46.856,
2,  15.543,   0.218,   5.738, 127.532,  17.714,  74.245,
1, -34.443,  59.736, -74.805,-110.728,  55.248, -47.477,
2,  15.477,   0.210,   5.757, 127.605,  17.610,  74.212,
1, -34.679,  59.750, -74.771,-111.057,  55.364, -48.206,
2,  15.422,   0.213,   5.788, 127.649,  17.471,  74.166,
1, -34.675,  59.771, -74.767,-110.995,  55.619, -48.118,
2,  15.375,   0.227,   5.833, 127.664,  17.300,  74.103,
1, -34.417,  59.710, -74.918,-110.841,  55.584, -47.483,
2,  15.336,   0.252,   5.892, 127.650,  17.097,  74.015,
1, -34.385,  59.720, -74.912,-110.728,  55.618, -47.412,
2,  15.304,   0.288,   5.968, 127.614,  16.862,  73.904,
1, -34.414,  59.742, -74.858,-110.569,  55.583, -47.346,
2,  15.280,   0.335,   6.064, 127.563,  16.595,  73.759,
1, -34.268,  59.750, -74.874,-110.272,  55.472, -46.772,
2,  15.263,   0.392,   6.183, 127.471,  16.213,  73.521,
1, -34.419,  59.758, -74.777,-109.796,  55.273, -46.756,
2,  15.253,   0.460,   6.326, 127.328,  15.731,  73.177,
1, -34.343,  59.752, -74.752,-109.361,  54.983, -46.081,
2,  15.249,   0.553,   6.531, 127.143,  15.195,  72.743,
1, -34.169,  59.689, -74.801,-108.925,  54.477, -45.238,
2,  15.256,   0.661,   6.776, 126.925,  14.641,  72.250,
1, -34.216,  59.600, -74.765,-108.347,  53.890, -44.749,
2,  15.272,   0.776,   7.047, 126.669,  14.052,  71.694,
1, -34.170,  59.523, -74.753,-107.684,  53.302, -43.958,
2,  15.296,   0.888,   7.327, 126.376,  13.415,  71.067,
1, -34.198,  59.450, -74.698,-106.849,  52.405, -43.109,
2,  15.328,   1.004,   7.630, 126.058,  12.731,  70.369,
1, -34.208,  59.347, -74.657,-105.739,  51.260, -41.922,
2,  15.366,   1.121,   7.959, 125.717,  12.001,  69.599,
1, -34.161,  59.143, -74.634,-104.692,  49.892, -40.715,
2,  15.410,   1.241,   8.310, 125.360,  11.232,  68.765,
1, -34.250,  58.973, -74.506,-103.588,  48.764, -39.772,
2,  15.459,   1.360,   8.682, 124.990,  10.438,  67.879,
1, -34.169,  58.789, -74.436,-102.738,  47.422, -38.552,
2,  15.511,   1.478,   9.071, 124.610,   9.634,  66.958,
1, -34.067,  58.638, -74.323,-101.707,  46.091, -37.407,
2,  15.568,   1.595,   9.474, 124.231,   8.822,  66.018,
1, -33.906,  58.444, -74.299,-100.796,  44.530, -36.143,
2,  15.629,   1.709,   9.891, 123.854,   7.998,  65.061,
1, -34.034,  58.268, -74.162, -99.804,  42.906, -35.363,
2,  15.693,   1.819,  10.319, 123.484,   7.163,  64.106,
1, -34.008,  58.014, -74.097, -98.787,  41.059, -34.314,
2,  15.761,   1.924,  10.755, 123.118,   6.312,  63.148,
1, -34.119,  57.694, -73.995, -97.766,  39.090, -33.426,
2,  15.832,   2.023,  11.198, 122.756,   5.446,  62.177,
1, -34.109,  57.461, -73.884, -96.863,  37.019, -32.476,
2,  15.905,   2.119,  11.641, 122.402,   4.582,  61.213,
1, -33.754,  57.274, -73.855, -96.163,  34.868, -31.197,
2,  15.980,   2.211,  12.082, 122.061,   3.734,  60.283,
1, -33.605,  57.102, -73.727, -95.402,  32.661, -30.203,
2,  16.057,   2.302,  12.517, 121.730,   2.902,  59.396,
1, -33.620,  56.819, -73.600, -94.418,  30.296, -29.297,
2,  16.137,   2.391,  12.944, 121.408,   2.086,  58.561,
1, -33.904,  56.553, -73.382, -93.300,  27.815, -28.782,
2,  16.218,   2.479,  13.359, 121.098,   1.291,  57.777,
1, -33.578,  56.417, -73.300, -92.939,  25.281, -27.661,
2,  16.302,   2.566,  13.765, 120.798,   0.513,  57.045,
1, -33.717,  56.209, -73.059, -91.962,  22.685, -27.122,
2,  16.389,   2.653,  14.158, 120.511,  -0.252,  56.385,
1, -33.510,  56.073, -72.860, -91.460,  20.138, -26.056,
2,  16.478,   2.738,  14.543, 120.234,  -1.006,  55.785,
1, -33.469,  55.826, -72.665, -90.869,  17.268, -25.413,
2,  16.569,   2.820,  14.921, 119.972,  -1.755,  55.223,
1, -33.283,  55.567, -72.477, -90.472,  14.416, -24.576,
2,  16.662,   2.897,  15.293, 119.723,  -2.508,  54.688,
1, -33.243,  55.345, -72.263, -89.950,  11.543, -23.840,
2,  16.755,   2.969,  15.661, 119.487,  -3.263,  54.165,
1, -33.163,  55.132, -72.039, -89.660,   8.618, -23.135,
2,  16.849,   3.035,  16.027, 119.265,  -4.012,  53.642,
1, -33.236,  54.958, -71.739, -89.365,   5.692, -22.570,
2,  16.941,   3.095,  16.390, 119.057,  -4.753,  53.105,
1, -33.219,  54.770, -71.475, -89.102,   2.670, -21.921,
2,  17.032,   3.148,  16.751, 118.863,  -5.485,  52.538,
1, -33.233,  54.609, -71.172, -88.822,  -0.266, -21.270,
2,  17.119,   3.196,  17.108, 118.685,  -6.195,  51.946,
1, -33.206,  54.434, -70.901, -88.824,  -3.311, -20.648,
2,  17.202,   3.238,  17.457, 118.518,  -6.875,  51.334,
1, -33.439,  54.152, -70.631, -88.212,  -6.459, -20.161,
2,  17.283,   3.278,  17.797, 118.367,  -7.516,  50.718,
1, -33.298,  54.168, -70.298, -88.583,  -9.343, -19.450,
2,  17.359,   3.314,  18.127, 118.222,  -8.120,  50.106,
1, -33.163,  54.110, -70.036, -88.771, -12.322, -18.634,
2,  17.437,   3.352,  18.460, 118.081,  -8.765,  49.494,
1, -33.285,  53.953, -69.723, -88.537, -15.301, -17.967,
2,  17.514,   3.378,  18.741, 117.950,  -9.270,  48.969,
1, -33.097,  53.993, -69.402, -89.043, -18.125, -17.098,
2,  17.581,   3.413,  19.029, 117.856,  -9.753,  48.442,
1, -33.138,  53.940, -69.047, -89.174, -21.008, -16.398,
2,  17.653,   3.444,  19.302, 117.763, -10.239,  47.985,
1, -33.042,  53.937, -68.734, -89.563, -23.811, -15.527,
2,  17.727,   3.472,  19.560, 117.679, -10.719,  47.580,
1, -33.205,  53.843, -68.389, -89.522, -26.609, -14.936,
2,  17.803,   3.499,  19.805, 117.610, -11.194,  47.235,
1, -33.128,  53.867, -68.077, -89.991, -29.319, -14.144,
2,  17.880,   3.521,  20.038, 117.553, -11.663,  46.932,
1, -33.235,  53.846, -67.724, -90.218, -31.960, -13.511,
2,  17.958,   3.540,  20.261, 117.506, -12.120,  46.659,
1, -33.162,  53.930, -67.414, -90.917, -34.487, -12.785,
2,  18.035,   3.554,  20.475, 117.461, -12.562,  46.409,
1, -33.260,  53.912, -67.058, -91.261, -37.002, -12.234,
2,  18.113,   3.562,  20.681, 117.414, -12.993,  46.177,
1, -33.363,  53.879, -66.749, -91.668, -39.411, -11.609,
2,  18.188,   3.563,  20.882, 117.366, -13.414,  45.930,
1, -33.434,  53.916, -66.465, -92.219, -41.721, -11.060,
2,  18.262,   3.557,  21.078, 117.316, -13.823,  45.653,
1, -33.392,  54.081, -66.095, -93.113, -43.751, -10.357,
2,  18.333,   3.544,  21.267, 117.260, -14.217,  45.357,
1, -33.570,  54.130, -65.772, -93.579, -45.837,  -9.921,
2,  18.403,   3.525,  21.450, 117.201, -14.595,  45.059,
1, -33.626,  54.141, -65.509, -94.278, -47.829,  -9.344,
2,  18.472,   3.500,  21.627, 117.142, -14.963,  44.765,
1, -33.671,  54.254, -65.217, -95.080, -49.605,  -8.826,
2,  18.540,   3.467,  21.796, 117.086, -15.327,  44.484,
1, -33.841,  54.278, -64.942, -95.512, -51.300,  -8.449,
2,  18.607,   3.428,  21.958, 117.042, -15.691,  44.202,
1, -33.883,  54.391, -64.672, -96.319, -52.881,  -8.152,
2,  18.669,   3.383,  22.114, 117.013, -16.046,  43.899,
1, -34.078,  54.458, -64.369, -96.698, -54.240,  -7.906,
2,  18.731,   3.333,  22.259, 116.991, -16.392,  43.600,
1, -34.022,  54.526, -64.215, -97.761, -55.566,  -7.381,
2,  18.789,   3.279,  22.395, 116.975, -16.714,  43.313,
1, -33.950,  54.661, -64.023, -98.860, -56.536,  -6.732,
2,  18.845,   3.223,  22.520, 116.969, -17.007,  43.038,
1, -34.075,  54.764, -63.814, -99.329, -57.531,  -6.771,
2,  18.896,   3.166,  22.634, 116.977, -17.270,  42.761,
1, -34.252,  54.754, -63.652, -99.478, -58.359,  -6.772,
2,  18.946,   3.108,  22.737, 116.997, -17.503,  42.486,
1, -34.453,  54.770, -63.499, -99.597, -58.996,  -6.759,
2,  18.994,   3.047,  22.827, 117.018, -17.711,  42.218,
1, -34.380,  54.872, -63.389,-100.458, -59.537,  -6.595,
2,  19.037,   2.986,  22.907, 117.039, -17.884,  41.963,
1, -34.485,  54.906, -63.297,-100.664, -59.884,  -6.569,
2,  19.082,   2.925,  22.973, 117.056, -18.040,  41.748,
1, -34.588,  54.987, -63.159,-100.744, -60.110,  -6.822,
2,  19.125,   2.865,  23.026, 117.058, -18.164,  41.548,
1, -34.637,  54.973, -63.152,-100.923, -60.325,  -6.902,
2,  19.167,   2.805,  23.067, 117.055, -18.258,  41.359,
1, -34.606,  55.033, -63.150,-101.366, -60.328,  -6.817,
2,  19.210,   2.748,  23.094, 117.036, -18.329,  41.211,
1, -34.820,  55.002, -63.105,-100.726, -60.290,  -7.407,
2,  19.255,   2.693,  23.105, 117.002, -18.373,  41.109,
1, -34.726,  55.032, -63.162,-101.214, -60.209,  -7.404,
2,  19.297,   2.640,  23.106, 116.958, -18.389,  41.024,
1, -34.810,  55.027, -63.172,-100.898, -59.991,  -7.849,
2,  19.340,   2.591,  23.093, 116.905, -18.381,  40.962,
1, -35.032,  54.983, -63.154,-100.031, -59.737,  -8.701,
2,  19.381,   2.546,  23.067, 116.847, -18.342,  40.908,
1, -35.026,  55.037, -63.204, -99.956, -59.321,  -9.009,
2,  19.419,   2.505,  23.029, 116.791, -18.269,  40.839,
1, -35.005,  55.042, -63.298, -99.812, -58.897,  -9.376,
2,  19.455,   2.473,  22.976, 116.727, -18.144,  40.786,
1, -34.979,  55.006, -63.433, -99.615, -58.379,  -9.631,
2,  19.490,   2.449,  22.905, 116.642, -17.969,  40.797,
1, -35.000,  54.990, -63.530, -99.215, -57.713, -10.086,
2,  19.526,   2.435,  22.818, 116.538, -17.743,  40.868,
1, -34.942,  54.995, -63.674, -98.962, -56.811, -10.463,
2,  19.562,   2.428,  22.711, 116.426, -17.477,  40.987,
1, -35.030,  54.927, -63.806, -97.929, -55.665, -11.293,
2,  19.604,   2.426,  22.575, 116.308, -17.188,  41.135,
1, -34.917,  54.925, -64.000, -97.915, -54.244, -11.624,
2,  19.644,   2.430,  22.417, 116.170, -16.823,  41.334,
1, -34.966,  54.824, -64.223, -97.080, -52.775, -12.314,
2,  19.682,   2.440,  22.245, 116.023, -16.406,  41.570,
1, -35.032,  54.708, -64.480, -96.410, -51.270, -12.946,
2,  19.715,   2.454,  22.064, 115.882, -15.955,  41.818,
1, -34.988,  54.663, -64.716, -96.129, -49.582, -13.335,
2,  19.742,   2.474,  21.877, 115.751, -15.493,  42.057,
1, -35.062,  54.559, -64.946, -95.564, -47.777, -13.769,
2,  19.764,   2.499,  21.676, 115.624, -14.994,  42.304,
1, -35.161,  54.464, -65.154, -94.965, -45.814, -14.310,
2,  19.783,   2.531,  21.459, 115.498, -14.443,  42.573,
1, -35.106,  54.411, -65.426, -94.842, -43.850, -14.692,
2,  19.795,   2.570,  21.226, 115.367, -13.835,  42.870,
1, -34.927,  54.417, -65.705, -95.009, -41.645, -14.809,
2,  19.804,   2.617,  20.973, 115.238, -13.170,  43.203,
1, -34.924,  54.357, -65.965, -94.797, -39.393, -15.218,
2,  19.810,   2.671,  20.701, 115.107, -12.447,  43.586,
1, -34.864,  54.312, -66.244, -94.754, -37.131, -15.660,
2,  19.810,   2.733,  20.409, 114.985, -11.671,  44.013,
1, -34.957,  54.231, -66.466, -94.498, -34.764, -16.215,
2,  19.808,   2.800,  20.096, 114.868, -10.851,  44.489,
1, -34.998,  54.216, -66.699, -94.410, -32.292, -16.777,
2,  19.800,   2.873,  19.764, 114.774,  -9.984,  45.010,
1, -35.023,  54.185, -66.962, -94.356, -29.829, -17.316,
2,  19.787,   2.950,  19.413, 114.707,  -9.080,  45.575,
1, -34.876,  54.168, -67.284, -94.634, -27.248, -17.616,
2,  19.767,   3.029,  19.045, 114.667,  -8.146,  46.179,
1, -35.127,  54.050, -67.510, -94.262, -24.762, -18.389,
2,  19.742,   3.108,  18.659, 114.660,  -7.198,  46.836,
1, -34.911,  54.110, -67.796, -94.915, -22.181, -18.766,
2,  19.709,   3.186,  18.260, 114.694,  -6.234,  47.512,
1, -34.915,  54.101, -68.096, -95.064, -19.593, -19.332,
2,  19.669,   3.260,  17.845, 114.771,  -5.261,  48.213,
1, -34.941,  54.112, -68.370, -95.216, -16.976, -20.006,
2,  19.622,   3.331,  17.419, 114.896,  -4.268,  48.932,
1, -34.906,  54.138, -68.645, -95.542, -14.337, -20.635,
2,  19.568,   3.394,  16.983, 115.062,  -3.258,  49.666,
1, -34.908,  54.241, -68.849, -95.737, -11.590, -21.320,
2,  19.509,   3.449,  16.538, 115.268,  -2.236,  50.433,
1, -34.902,  54.242, -69.164, -95.891,  -9.033, -21.992,
2,  19.444,   3.494,  16.086, 115.513,  -1.211,  51.243,
1, -34.741,  54.371, -69.444, -96.434,  -6.384, -22.643,
2,  19.372,   3.529,  15.630, 115.792,  -0.190,  52.090,
1, -34.652,  54.426, -69.755, -96.791,  -3.742, -23.337,
2,  19.303,   3.567,  15.175, 116.064,   0.825,  52.907,
1, -34.930,  54.427, -70.027, -96.807,  -0.954, -24.485,
2,  19.186,   3.572,  14.628, 116.552,   2.039,  54.012,
1, -34.933,  54.521, -70.258, -97.216,   1.169, -25.163,
2,  19.125,   3.559,  14.222, 116.849,   2.800,  54.892,
1, -34.813,  54.649, -70.528, -97.685,   3.547, -25.822,
2,  19.036,   3.542,  13.770, 117.234,   3.718,  55.853,
1, -34.751,  54.770, -70.798, -98.011,   5.965, -26.443,
2,  18.941,   3.512,  13.306, 117.641,   4.658,  56.857,
1, -34.800,  54.930, -70.980, -98.322,   8.350, -27.265,
2,  18.841,   3.469,  12.840, 118.056,   5.599,  57.876,
1, -34.988,  55.025, -71.171, -98.637,  10.522, -28.298,
2,  18.738,   3.412,  12.374, 118.479,   6.534,  58.905,
1, -34.897,  55.135, -71.444, -99.087,  12.699, -28.983,
2,  18.631,   3.341,  11.913, 118.906,   7.458,  59.939,
1, -34.890,  55.326, -71.657, -99.555,  14.889, -29.739,
2,  18.522,   3.257,  11.455, 119.335,   8.363,  60.981,
1, -34.807,  55.473, -71.891,-100.151,  16.921, -30.470,
2,  18.410,   3.159,  11.005, 119.768,   9.248,  62.021,
1, -34.996,  55.637, -72.030,-100.326,  19.016, -31.367,
2,  18.296,   3.049,  10.562, 120.202,  10.106,  63.053,
1, -34.855,  55.725, -72.336,-100.989,  20.823, -32.005,
2,  18.178,   2.926,  10.129, 120.637,  10.937,  64.068,
1, -35.017,  55.864, -72.484,-101.304,  22.770, -32.824,
2,  18.059,   2.793,   9.708, 121.070,  11.741,  65.066,
1, -34.966,  56.034, -72.676,-101.918,  24.605, -33.558,
2,  17.936,   2.649,   9.300, 121.503,  12.516,  66.043,
1, -35.105,  56.144, -72.866,-102.353,  26.273, -34.489,
2,  17.811,   2.498,   8.908, 121.933,  13.255,  66.991,
1, -35.076,  56.410, -73.020,-102.907,  28.195, -35.162,
2,  17.684,   2.338,   8.533, 122.360,  13.954,  67.901,
1, -35.147,  56.603, -73.095,-103.476,  29.953, -36.009,
2,  17.554,   2.174,   8.178, 122.789,  14.607,  68.766,
1, -35.070,  56.721, -73.323,-104.204,  31.467, -36.693,
2,  17.422,   2.006,   7.845, 123.214,  15.208,  69.579,
1, -34.849,  56.899, -73.515,-104.960,  33.143, -37.167,
2,  17.288,   1.835,   7.535, 123.632,  15.749,  70.335,
1, -34.821,  57.148, -73.634,-105.550,  34.816, -37.958,
2,  17.153,   1.665,   7.250, 124.048,  16.230,  71.029,
1, -34.939,  57.271, -73.754,-106.086,  36.272, -38.854,
2,  17.018,   1.494,   6.957, 124.484,  16.760,  71.796,
1, -34.837,  57.537, -73.800,-106.957,  37.960, -39.592,
2,  16.876,   1.333,   6.770, 124.846,  17.083,  72.141,
1, -34.838,  57.607, -73.960,-107.658,  39.287, -40.431,
2,  16.745,   1.173,   6.560, 125.238,  17.330,  72.641,
1, -34.960,  57.684, -74.074,-108.361,  40.625, -41.399,
2,  16.611,   1.020,   6.380, 125.610,  17.566,  73.024,
1, -34.927,  57.875, -74.161,-109.249,  42.061, -42.337,
2,  16.479,   0.876,   6.226, 125.963,  17.764,  73.319,
1, -34.824,  58.045, -74.272,-110.051,  43.502, -43.166,
2,  16.350,   0.740,   6.096, 126.295,  17.925,  73.536,
1, -34.862,  58.293, -74.271,-111.027,  44.925, -44.299,
2,  16.226,   0.614,   5.985, 126.606,  18.058,  73.685,
1, -34.859,  58.548, -74.283,-111.928,  46.344, -45.338,
2,  16.107,   0.498,   5.893, 126.889,  18.170,  73.776,
1, -34.937,  58.722, -74.283,-112.823,  47.691, -46.417,
2,  15.995,   0.393,   5.816, 127.142,  18.267,  73.822,
1, -34.808,  58.838, -74.386,-113.966,  48.843, -47.301,
2,  15.890,   0.300,   5.752, 127.364,  18.350,  73.837,
1, -34.799,  59.041, -74.398,-114.764,  50.087, -48.348,
2,  15.794,   0.217,   5.700, 127.553,  18.418,  73.834,
1, -34.968,  59.131, -74.408,-115.847,  51.022, -49.660,
2,  15.707,   0.147,   5.658, 127.703,  18.466,  73.828,
1, -34.995,  59.326, -74.373,-116.751,  52.216, -50.738,
2,  15.629,   0.088,   5.626, 127.818,  18.487,  73.826,
1, -34.868,  59.448, -74.409,-117.808,  53.212, -51.598,
2,  15.560,   0.042,   5.604, 127.898,  18.481,  73.832,
1, -34.867,  59.593, -74.433,-118.735,  54.184, -52.631,
2,  15.500,   0.008,   5.594, 127.944,  18.440,  73.843,
1, -34.944,  59.662, -74.468,-119.685,  54.953, -53.738,
2,  -9.249,   0.016,  -3.359, 127.957,  18.363,  73.854,
1, -34.828,  59.852, -74.450,-120.658,  55.945, -54.577,
2,   9.474,   0.050,   3.517, 128.220,  18.553,  73.649,
1, -34.932,  59.960, -74.418,-121.573,  56.665, -55.695,
2,  -8.459,   0.024,  -3.106, 127.982,  18.208,  73.765,
1, -34.866,  60.042, -74.441,-122.327,  57.418, -56.321,
2,   7.856,   0.075,   2.994, 128.115,  18.238,  73.598,
1, -34.679,  60.138, -74.466,-123.077,  58.139, -56.733,
2,  12.720,   0.060,   4.822, 127.867,  17.844,  73.652,
1, -34.808,  60.217, -74.420,-123.648,  58.620, -57.776,
2,  14.323,   0.092,   5.495, 127.727,  17.523,  73.589,
1, -35.024,  60.306, -74.336,-124.427,  59.029, -58.855,
2,  14.899,   0.143,   5.820, 127.586,  17.194,  73.429,
