1,  26.711, -61.384,  59.200,-105.574, -63.790,   4.818,
2,  12.301,  -0.374,  23.826, 117.679, -20.204,  41.901,
1,  26.727, -61.439,  59.152,-106.584, -64.636,   5.613,
2,  12.356,  -0.387,  23.924, 117.684, -20.378,  41.685,
1,  26.983, -61.514,  58.891,-106.812, -65.117,   5.686,
2,  12.415,  -0.404,  24.006, 117.674, -20.550,  41.516,
1,  26.896, -61.610,  58.859,-107.753, -65.550,   6.322,
2,  12.468,  -0.422,  24.079, 117.663, -20.682,  41.350,
1,  27.005, -61.663,  58.761,-107.946, -65.846,   6.313,
2,  12.523,  -0.443,  24.137, 117.635, -20.805,  41.225,
1,  26.957, -61.748,  58.753,-108.630, -66.010,   6.621,
2,  12.577,  -0.467,  24.182, 117.594, -20.901,  41.117,
1,  27.053, -61.810,  58.673,-108.526, -65.980,   6.464,
2,  12.630,  -0.494,  24.214, 117.540, -20.983,  41.033,
1,  27.218, -61.775,  58.689,-108.191, -66.057,   6.182,
2,  12.685,  -0.522,  24.233, 117.466, -21.037,  40.981,
1,  27.165, -61.814,  58.705,-108.208, -65.896,   5.991,
2,  12.733,  -0.555,  24.243, 117.386, -21.073,  40.928,
1,  27.258, -61.820,  58.721,-107.895, -65.700,   5.532,
2,  12.786,  -0.586,  24.237, 117.288, -21.088,  40.920,
1,  27.219, -61.811,  58.823,-107.797, -65.472,   5.381,
2,  12.830,  -0.620,  24.225, 117.190, -21.078,  40.897,
1,  27.352, -61.799,  58.843,-107.070, -65.132,   4.550,
2,  12.876,  -0.655,  24.198, 117.078, -21.056,  40.910,
1,  27.219, -61.821,  58.979,-107.141, -64.719,   4.320,
2,  12.915,  -0.691,  24.165, 116.970, -21.001,  40.907,
1,  27.272, -61.789,  59.053,-106.485, -64.184,   3.672,
2,  12.957,  -0.727,  24.118, 116.851, -20.933,  40.943,
1,  27.233, -61.727,  59.235,-106.036, -63.670,   3.327,
2,  12.993,  -0.762,  24.061, 116.733, -20.831,  40.981,
1,  27.299, -61.692,  59.306,-105.122, -62.923,   2.453,
2,  13.032,  -0.801,  23.985, 116.610, -20.713,  41.045,
1,  27.409, -61.589,  59.450,-103.729, -62.024,   1.337,
2,  13.067,  -0.837,  23.893, 116.489, -20.557,  41.122,
1,  27.361, -61.462,  59.697,-102.953, -60.839,   0.706,
2,  13.099,  -0.872,  23.784, 116.353, -20.352,  41.231,
1,  27.305, -61.411,  59.898,-101.988, -59.596,  -0.461,
2,  13.126,  -0.902,  23.661, 116.212, -20.089,  41.368,
1,  27.301, -61.307,  60.122,-100.888, -58.199,  -1.299,
2,  13.148,  -0.931,  23.524, 116.078, -19.799,  41.524,
1,  27.329, -61.104,  60.445, -99.899, -56.972,  -2.250,
2,  13.166,  -0.952,  23.376, 115.954, -19.469,  41.700,
1,  27.077, -61.027,  60.741, -99.513, -55.444,  -2.724,
2,  13.174,  -0.971,  23.221, 115.843, -19.116,  41.862,
1,  27.179, -60.988,  60.810, -98.378, -53.706,  -4.097,
2,  13.182,  -0.983,  23.047, 115.731, -18.730,  42.060,
1,  27.027, -60.852,  61.134, -97.714, -52.031,  -4.657,
2,  13.181,  -0.988,  22.862, 115.630, -18.288,  42.253,
1,  27.159, -60.702,  61.308, -96.683, -50.106,  -5.675,
2,  13.180,  -0.985,  22.655, 115.521, -17.801,  42.494,
1,  26.753, -60.755,  61.562, -96.805, -47.969,  -5.966,
2,  13.168,  -0.974,  22.433, 115.416, -17.245,  42.738,
1,  26.927, -60.650,  61.672, -95.662, -45.751,  -6.916,
2,  13.159,  -0.951,  22.187, 115.302, -16.637,  43.061,
1,  26.898, -60.495,  61.957, -94.984, -43.737,  -7.639,
2,  13.142,  -0.918,  21.922, 115.192, -15.956,  43.421,
1,  26.979, -60.305,  62.247, -94.206, -41.564,  -8.450,
2,  13.123,  -0.874,  21.634, 115.086, -15.228,  43.851,
1,  27.181, -60.055,  62.529, -93.207, -39.375,  -9.305,
2,  13.101,  -0.822,  21.324, 114.988, -14.445,  44.346,
1,  26.946, -60.080,  62.761, -93.229, -36.831,  -9.797,
2,  13.073,  -0.762,  20.995, 114.912, -13.619,  44.896,
1,  26.860, -60.102,  62.941, -93.270, -34.319, -10.542,
2,  13.043,  -0.695,  20.643, 114.858, -12.754,  45.517,
1,  26.777, -59.969,  63.250, -92.781, -31.877, -11.110,
2,  13.005,  -0.625,  20.275, 114.835, -11.866,  46.175,
1,  26.888, -59.876,  63.482, -92.396, -29.339, -11.952,
2,  12.964,  -0.550,  19.887, 114.847, -10.954,  46.885,
1,  26.639, -59.873,  63.791, -92.419, -26.736, -12.472,
2,  12.913,  -0.476,  19.487, 114.903, -10.022,  47.608,
1,  26.711, -59.879,  63.924, -92.282, -23.941, -13.368,
2,  12.859,  -0.403,  19.070, 114.993,  -9.082,  48.385,
1,  26.534, -59.773,  64.392, -92.121, -21.501, -13.945,
2,  12.796,  -0.331,  18.645, 115.128,  -8.125,  49.172,
1,  26.626, -59.757,  64.542, -91.990, -18.675, -14.874,
2,  12.728,  -0.266,  18.207, 115.298,  -7.177,  49.994,
1,  26.416, -59.796,  64.885, -92.168, -15.982, -15.524,
2,  12.652,  -0.205,  17.763, 115.509,  -6.220,  50.827,
1,  26.443, -59.750,  65.200, -92.074, -13.341, -16.370,
2,  12.571,  -0.152,  17.311, 115.753,  -5.273,  51.690,
1,  26.254, -59.859,  65.436, -92.471, -10.591, -17.119,
2,  12.483,  -0.108,  16.855, 116.028,  -4.325,  52.572,
1,  26.388, -59.802,  65.727, -92.185,  -8.055, -18.032,
2,  12.391,  -0.074,  16.396, 116.333,  -3.390,  53.471,
1,  26.329, -59.866,  66.017, -92.521,  -5.477, -18.891,
2,  12.294,  -0.050,  15.935, 116.664,  -2.458,  54.391,
1,  26.023, -60.042,  66.342, -93.036,  -2.868, -19.622,
2,  12.191,  -0.037,  15.474, 117.019,  -1.539,  55.326,
1,  26.317, -59.957,  66.604, -92.749,  -0.542, -20.774,
2,  12.086,  -0.035,  15.012, 117.396,  -0.630,  56.299,
1,  26.077, -60.139,  66.835, -93.264,   2.089, -21.556,
2,  11.975,  -0.045,  14.552, 117.784,   0.265,  57.285,
1,  26.174, -60.239,  66.997, -93.494,   4.590, -22.622,
2,  11.867,  -0.051,  14.091, 118.188,   1.159,  58.262,
1,  26.068, -60.323,  67.353, -93.717,   6.821, -23.527,
2,  11.772,  -0.093,  13.621, 118.614,   1.914,  59.473,
1,  26.369, -60.272,  67.625, -93.710,   9.035, -24.731,
2,  11.659,  -0.141,  13.164, 119.039,   2.700,  60.542,
1,  25.971, -60.397,  68.035, -94.808,  11.274, -25.327,
2,  11.532,  -0.196,  12.721, 119.479,   3.507,  61.548,
1,  26.093, -60.477,  68.244, -95.140,  13.673, -26.407,
2,  11.399,  -0.260,  12.286, 119.931,   4.304,  62.539,
1,  26.048, -60.688,  68.464, -95.754,  16.053, -27.347,
2,  11.260,  -0.334,  11.860, 120.390,   5.087,  63.513,
1,  26.228, -60.849,  68.602, -96.201,  18.384, -28.567,
2,  11.116,  -0.415,  11.443, 120.861,   5.849,  64.476,
1,  26.052, -61.045,  68.884, -97.271,  20.596, -29.351,
2,  10.967,  -0.504,  11.038, 121.345,   6.585,  65.431,
1,  25.901, -61.228,  69.211, -98.067,  22.817, -30.115,
2,  10.813,  -0.599,  10.647, 121.844,   7.285,  66.369,
1,  26.117, -61.268,  69.481, -98.836,  24.790, -31.368,
2,  10.653,  -0.701,  10.270, 122.357,   7.942,  67.287,
1,  25.660, -61.483,  69.803, -99.951,  26.983, -31.783,
2,  10.489,  -0.807,   9.912, 122.879,   8.552,  68.174,
1,  25.836, -61.707,  69.869,-100.631,  29.193, -33.090,
2,  10.321,  -0.917,   9.572, 123.414,   9.110,  69.033,
1,  25.492, -61.958,  70.108,-101.934,  31.239, -33.758,
2,  10.149,  -1.029,   9.255, 123.959,   9.611,  69.850,
1,  25.840, -62.128,  70.134,-102.616,  33.172, -35.383,
2,   9.975,  -1.142,   8.960, 124.515,  10.049,  70.627,
1,  25.793, -62.321,  70.307,-103.473,  34.989, -36.351,
2,   9.797,  -1.254,   8.691, 125.077,  10.428,  71.346,
1,  25.965, -62.436,  70.458,-104.383,  36.577, -37.754,
2,   9.619,  -1.365,   8.448, 125.640,  10.739,  72.001,
1,  25.728, -62.616,  70.739,-105.428,  38.234, -38.400,
2,   9.440,  -1.472,   8.233, 126.202,  10.989,  72.580,
1,  25.767, -62.796,  70.895,-106.501,  39.810, -39.642,
2,   9.262,  -1.574,   8.045, 126.759,  11.178,  73.087,
1,  25.972, -62.969,  70.997,-107.389,  41.192, -41.141,
2,   9.083,  -1.678,   7.848, 127.326,  11.417,  73.673,
1,  25.866, -63.266,  71.044,-108.310,  42.865, -42.080,
2,   8.876,  -1.777,   7.781, 127.630,  11.644,  73.543,
1,  26.047, -63.374,  71.177,-109.260,  43.989, -43.406,
2,   8.707,  -1.843,   7.681, 128.237,  11.774,  73.832,
1,  26.069, -63.602,  71.282,-110.253,  45.193, -44.611,
2,   8.543,  -1.916,   7.597, 128.733,  11.797,  74.046,
1,  26.424, -63.661,  71.329,-111.103,  46.150, -45.982,
2,   8.385,  -1.981,   7.532, 129.194,  11.792,  74.201,
1,  26.070, -63.898,  71.454,-111.933,  47.416, -46.381,
2,   8.234,  -2.037,   7.487, 129.615,  11.769,  74.297,
1,  26.183, -63.997,  71.478,-112.852,  48.278, -47.609,
2,   8.091,  -2.085,   7.458, 130.001,  11.728,  74.355,
1,  25.981, -64.141,  71.610,-113.590,  49.096, -48.139,
2,   7.958,  -2.123,   7.443, 130.342,  11.673,  74.382,
1,  26.279, -64.226,  71.579,-114.154,  49.745, -49.516,
2,   7.834,  -2.152,   7.441, 130.642,  11.604,  74.392,
1,  26.325, -64.356,  71.611,-114.653,  50.440, -50.192,
2,   7.721,  -2.171,   7.450, 130.897,  11.524,  74.389,
1,  26.410, -64.426,  71.619,-115.074,  50.966, -50.780,
2,   7.619,  -2.182,   7.469, 131.106,  11.431,  74.379,
1,  26.324, -64.534,  71.671,-115.600,  51.548, -50.981,
2,   7.528,  -2.183,   7.497, 131.269,  11.328,  74.360,
1,  26.368, -64.641,  71.677,-115.927,  51.882, -51.495,
2,   7.450,  -2.176,   7.534, 131.384,  11.217,  74.333,
1,  26.418, -64.632,  71.763,-115.953,  52.042, -51.547,
2,   7.385,  -2.161,   7.577, 131.456,  11.099,  74.296,
1,  26.272, -64.671,  71.826,-116.172,  52.332, -51.314,
2,   7.331,  -2.138,   7.628, 131.489,  10.975,  74.245,
1,  26.463, -64.721,  71.743,-116.274,  52.517, -51.926,
2,   7.286,  -2.109,   7.686, 131.487,  10.846,  74.180,
1,  26.375, -64.766,  71.747,-116.448,  52.658, -51.639,
2,   7.250,  -2.072,   7.751, 131.451,  10.716,  74.100,
1,  26.404, -64.826,  71.676,-116.486,  52.777, -51.583,
2,   7.222,  -2.029,   7.823, 131.386,  10.585,  74.011,
1,  26.255, -64.875,  71.669,-116.360,  52.865, -50.986,
2,   7.202,  -1.976,   7.906, 131.292,  10.453,  73.907,
1,  26.385, -64.898,  71.584,-116.105,  52.840, -50.997,
2,   7.189,  -1.914,   8.007, 131.173,  10.313,  73.784,
1,  26.256, -64.901,  71.614,-116.001,  52.665, -50.369,
2,   7.187,  -1.841,   8.129, 131.008,  10.143,  73.612,
1,  26.370, -64.894,  71.531,-115.779,  52.487, -50.282,
2,   7.195,  -1.760,   8.273, 130.780,   9.918,  73.361,
1,  26.326, -64.935,  71.463,-115.537,  52.379, -49.796,
2,   7.214,  -1.674,   8.440, 130.496,   9.647,  73.030,
1,  26.344, -64.875,  71.435,-115.274,  52.003, -49.322,
2,   7.244,  -1.586,   8.632, 130.169,   9.325,  72.624,
1,  26.374, -64.846,  71.385,-115.018,  51.602, -48.936,
2,   7.283,  -1.499,   8.843, 129.821,   8.963,  72.158,
1,  26.280, -64.800,  71.371,-114.682,  51.147, -48.105,
2,   7.332,  -1.413,   9.083, 129.436,   8.536,  71.611,
1,  26.365, -64.731,  71.320,-114.178,  50.425, -47.655,
2,   7.391,  -1.328,   9.354, 129.010,   8.034,  70.976,
1,  26.316, -64.667,  71.275,-113.608,  49.689, -46.653,
2,   7.459,  -1.247,   9.657, 128.546,   7.458,  70.245,
1,  26.363, -64.518,  71.193,-112.935,  48.818, -45.805,
2,   7.535,  -1.169,   9.988, 128.055,   6.810,  69.430,
1,  26.175, -64.448,  71.170,-112.294,  48.044, -44.427,
2,   7.619,  -1.096,  10.347, 127.545,   6.095,  68.541,
1,  26.203, -64.324,  71.024,-111.843,  47.170, -43.805,
2,   7.711,  -1.030,  10.731, 127.030,   5.318,  67.595,
1,  26.080, -64.256,  70.903,-111.280,  46.274, -42.904,
2,   7.808,  -0.970,  11.136, 126.519,   4.493,  66.595,
1,  26.299, -64.065,  70.785,-110.432,  45.026, -42.362,
2,   7.911,  -0.916,  11.559, 126.019,   3.627,  65.564,
1,  26.159, -63.971,  70.712,-109.748,  44.017, -41.028,
2,   8.019,  -0.871,  11.997, 125.531,   2.735,  64.513,
1,  26.357, -63.837,  70.531,-108.930,  42.753, -40.518,
2,   8.133,  -0.832,  12.446, 125.058,   1.826,  63.454,
1,  26.345, -63.614,  70.499,-108.225,  41.266, -39.174,
2,   8.250,  -0.802,  12.902, 124.602,   0.912,  62.394,
1,  26.119, -63.439,  70.453,-107.696,  39.832, -37.720,
2,   8.371,  -0.781,  13.364, 124.164,  -0.002,  61.329,
1,  26.210, -63.310,  70.280,-106.711,  38.301, -36.841,
2,   8.494,  -0.766,  13.827, 123.748,  -0.895,  60.254,
1,  26.006, -63.137,  70.249,-105.902,  36.568, -35.249,
2,   8.619,  -0.755,  14.287, 123.354,  -1.757,  59.183,
1,  26.273, -62.967,  70.039,-104.606,  34.842, -34.361,
2,   8.743,  -0.744,  14.749, 122.970,  -2.661,  58.125,
1,  26.212, -62.799,  69.900,-103.790,  32.866, -33.088,
2,   8.893,  -0.740,  15.175, 122.598,  -3.437,  57.237,
1,  26.271, -62.463,  69.808,-102.838,  30.579, -31.848,
2,   9.050,  -0.734,  15.591, 122.225,  -4.283,  56.436,
1,  25.895, -62.335,  69.762,-102.046,  28.513, -30.132,
2,   9.187,  -0.725,  16.008, 121.866,  -5.011,  55.525,
1,  26.206, -62.062,  69.568,-100.811,  26.011, -29.457,
2,   9.323,  -0.715,  16.415, 121.506,  -5.694,  54.645,
1,  26.102, -61.825,  69.544, -99.908,  23.444, -28.030,
2,   9.460,  -0.703,  16.813, 121.149,  -6.350,  53.798,
1,  26.016, -61.580,  69.394, -99.155,  20.987, -26.770,
2,   9.602,  -0.693,  17.201, 120.796,  -7.013,  52.996,
1,  25.783, -61.339,  69.327, -98.313,  18.452, -25.766,
2,   9.742,  -0.682,  17.593, 120.459,  -7.691,  52.158,
1,  25.942, -61.179,  68.955, -97.110,  15.442, -24.370,
2,   9.911,  -0.681,  18.040, 120.044,  -8.452,  51.230,
1,  25.914, -60.880,  68.871, -96.427,  12.637, -23.414,
2,  10.063,  -0.679,  18.335, 119.738,  -9.096,  50.763,
1,  25.755, -60.691,  68.664, -95.786,  10.024, -22.213,
2,  10.218,  -0.682,  18.682, 119.412,  -9.785,  50.113,
1,  25.892, -60.413,  68.463, -94.860,   7.083, -21.339,
2,  10.382,  -0.688,  19.030, 119.080, -10.494,  49.490,
1,  25.586, -60.353,  68.260, -94.452,   4.403, -20.005,
2,  10.547,  -0.698,  19.374, 118.758, -11.209,  48.875,
1,  25.752, -60.189,  67.936, -93.768,   1.537, -19.303,
2,  10.714,  -0.710,  19.707, 118.440, -11.912,  48.276,
1,  25.465, -60.079,  67.782, -93.616,  -1.433, -18.031,
2,  10.878,  -0.723,  20.032, 118.128, -12.579,  47.671,
1,  25.757, -59.859,  67.477, -92.652,  -4.369, -17.409,
2,  11.044,  -0.736,  20.340, 117.803, -13.221,  47.112,
1,  25.498, -59.833,  67.260, -92.777,  -7.274, -16.285,
2,  11.202,  -0.748,  20.636, 117.475, -13.819,  46.565,
1,  25.659, -59.691,  66.892, -92.121, -10.167, -15.563,
2,  11.363,  -0.757,  20.913, 117.149, -14.385,  46.076,
1,  25.586, -59.551,  66.653, -91.979, -13.197, -14.525,
2,  11.518,  -0.760,  21.175, 116.839, -14.897,  45.619,
1,  25.597, -59.554,  66.224, -91.849, -15.933, -13.765,
2,  11.669,  -0.762,  21.418, 116.541, -15.381,  45.212,
1,  25.590, -59.434,  65.925, -91.591, -18.958, -12.858,
2,  11.817,  -0.758,  21.645, 116.262, -15.823,  44.854,
1,  25.500, -59.423,  65.625, -91.621, -21.825, -11.921,
2,  11.958,  -0.750,  21.856, 116.009, -16.230,  44.539,
1,  25.620, -59.449,  65.146, -91.560, -24.509, -11.154,
2,  12.097,  -0.740,  22.049, 115.767, -16.609,  44.286,
1,  25.462, -59.452,  64.865, -91.680, -27.375, -10.118,
2,  12.225,  -0.727,  22.233, 115.559, -16.956,  44.040,
1,  25.584, -59.475,  64.498, -91.827, -30.105,  -9.352,
2,  12.349,  -0.712,  22.401, 115.368, -17.276,  43.833,
1,  25.161, -59.708,  64.127, -92.666, -32.655,  -8.240,
2,  12.459,  -0.700,  22.564, 115.216, -17.568,  43.601,
1,  25.431, -59.719,  63.665, -92.596, -35.210,  -7.544,
2,  12.575,  -0.686,  22.727, 115.034, -17.888,  43.374,
1,  25.343, -59.836,  63.351, -93.166, -37.829,  -6.626,
2,  12.611,  -0.674,  22.880, 115.042, -18.001,  42.965,
1,  25.579, -59.882,  62.890, -93.254, -40.327,  -5.983,
2,  12.695,  -0.666,  23.014, 114.984, -18.225,  42.735,
1,  25.553, -59.912,  62.608, -93.677, -42.942,  -5.035,
2,  12.771,  -0.661,  23.145, 114.949, -18.439,  42.488,
1,  25.607, -59.954,  62.284, -94.250, -45.361,  -4.154,
2,  12.846,  -0.657,  23.266, 114.937, -18.649,  42.256,
1,  25.703, -60.064,  61.921, -94.836, -47.629,  -3.264,
2,  12.914,  -0.656,  23.379, 114.939, -18.840,  42.029,
1,  25.801, -60.211,  61.494, -95.431, -49.721,  -2.573,
2,  12.977,  -0.657,  23.480, 114.959, -19.023,  41.812,
1,  26.028, -60.199,  61.277, -95.900, -52.003,  -1.853,
2,  13.036,  -0.657,  23.570, 114.990, -19.174,  41.622,
1,  25.838, -60.404,  60.970, -97.274, -53.842,  -0.798,
2,  13.087,  -0.660,  23.648, 115.027, -19.310,  41.437,
1,  25.982, -60.582,  60.579, -98.131, -55.651,  -0.167,
2,  13.139,  -0.661,  23.710, 115.063, -19.413,  41.298,
1,  25.929, -60.730,  60.346, -99.380, -57.305,   1.001,
2,  13.184,  -0.661,  23.761, 115.106, -19.490,  41.170,
1,  26.213, -60.869,  59.947,-100.029, -58.821,   1.376,
2,  13.231,  -0.661,  23.793, 115.137, -19.541,  41.088,
1,  26.003, -61.106,  59.715,-101.540, -60.144,   2.428,
2,  13.269,  -0.663,  23.816, 115.172, -19.557,  41.000,
1,  26.272, -61.138,  59.449,-102.169, -61.446,   2.932,
2,  13.312,  -0.662,  23.819, 115.193, -19.551,  40.965,
1,  26.128, -61.266,  59.348,-103.774, -62.584,   4.163,
2,  13.346,  -0.663,  23.813, 115.214, -19.505,  40.918,
1,  26.504, -61.318,  59.042,-103.775, -63.495,   4.183,
2,  13.384,  -0.664,  23.788, 115.215, -19.447,  40.919,
1,  26.433, -61.457,  58.905,-105.068, -64.318,   4.989,
2,  13.413,  -0.664,  23.756, 115.217, -19.343,  40.912,
1,  26.569, -61.592,  58.671,-105.561, -64.832,   5.324,
2,  13.444,  -0.663,  23.709, 115.207, -19.216,  40.936,
1,  26.447, -61.745,  58.549,-106.746, -65.340,   5.876,
2,  13.472,  -0.664,  23.650, 115.183, -19.061,  40.975,
1,  26.555, -61.786,  58.455,-107.032, -65.706,   6.242,
2,  13.501,  -0.664,  23.581, 115.149, -18.885,  41.035,
1,  26.732, -61.789,  58.351,-106.973, -66.087,   6.039,
2,  13.529,  -0.664,  23.499, 115.100, -18.684,  41.117,
1,  26.612, -61.836,  58.383,-107.980, -66.165,   6.877,
2,  13.555,  -0.667,  23.400, 115.038, -18.436,  41.207,
1,  26.844, -61.826,  58.306,-107.412, -66.219,   6.395,
2,  13.590,  -0.669,  23.268, 114.945, -18.123,  41.355,
1,  26.788, -61.828,  58.376,-107.787, -66.238,   6.694,
2,  13.614,  -0.672,  23.127, 114.848, -17.766,  41.493,
1,  26.975, -61.874,  58.248,-107.054, -66.004,   5.874,
2,  13.641,  -0.673,  22.968, 114.736, -17.408,  41.666,
1,  26.828, -61.922,  58.343,-107.704, -65.801,   6.221,
2,  13.655,  -0.670,  22.807, 114.631, -17.002,  41.822,
1,  26.992, -61.857,  58.380,-106.869, -65.681,   5.479,
2,  13.670,  -0.663,  22.626, 114.512, -16.564,  42.031,
1,  26.932, -61.872,  58.468,-106.901, -65.386,   5.286,
2,  13.678,  -0.652,  22.431, 114.388, -16.069,  42.252,
1,  26.959, -61.890,  58.490,-106.520, -65.007,   4.692,
2,  13.685,  -0.635,  22.214, 114.256, -15.531,  42.532,
1,  26.921, -61.883,  58.600,-106.404, -64.657,   4.379,
2,  13.685,  -0.610,  21.980, 114.129, -14.932,  42.846,
1,  26.860, -61.872,  58.705,-106.106, -64.251,   3.892,
2,  13.680,  -0.582,  21.727, 114.011, -14.298,  43.203,
1,  26.981, -61.786,  58.821,-105.234, -63.855,   3.181,
2,  13.674,  -0.546,  21.451, 113.903, -13.617,  43.625,
1,  26.937, -61.713,  59.010,-104.907, -63.321,   2.769,
2,  13.658,  -0.506,  21.159, 113.819, -12.898,  44.074,
1,  27.011, -61.652,  59.155,-103.909, -62.514,   1.656,
2,  13.640,  -0.462,  20.845, 113.756, -12.147,  44.593,
1,  26.831, -61.659,  59.356,-103.696, -61.504,   1.173,
2,  13.611,  -0.414,  20.517, 113.726, -11.359,  45.130,
1,  26.927, -61.508,  59.574,-102.461, -60.652,   0.076,
2,  13.579,  -0.363,  20.168, 113.725, -10.545,  45.732,
1,  26.886, -61.416,  59.826,-101.531, -59.662,  -0.913,
2,  13.538,  -0.312,  19.805, 113.761,  -9.715,  46.355,
1,  26.898, -61.329,  59.989,-100.610, -58.490,  -2.026,
2,  13.490,  -0.261,  19.426, 113.834,  -8.877,  47.023,
1,  26.817, -61.192,  60.294, -99.817, -57.266,  -2.650,
2,  13.434,  -0.212,  19.036, 113.948,  -8.020,  47.717,
1,  26.902, -61.089,  60.439, -98.743, -55.839,  -3.764,
2,  13.372,  -0.167,  18.633, 114.096,  -7.167,  48.456,
1,  26.747, -61.024,  60.705, -98.258, -54.325,  -4.423,
2,  13.302,  -0.126,  18.222, 114.281,  -6.305,  49.213,
1,  27.097, -60.778,  60.850, -96.374, -52.710,  -5.689,
2,  13.226,  -0.091,  17.801, 114.506,  -5.453,  49.999,
1,  26.823, -60.773,  61.107, -96.381, -50.869,  -6.132,
2,  13.141,  -0.064,  17.374, 114.766,  -4.594,  50.794,
1,  26.702, -60.711,  61.323, -95.842, -48.835,  -6.701,
2,  13.050,  -0.044,  16.943, 115.055,  -3.741,  51.611,
1,  26.578, -60.575,  61.631, -95.569, -46.810,  -7.103,
2,  12.954,  -0.032,  16.505, 115.367,  -2.883,  52.453,
1,  26.530, -60.471,  61.874, -94.841, -44.634,  -7.851,
2,  12.853,  -0.030,  16.065, 115.698,  -2.024,  53.307,
1,  26.757, -60.299,  62.010, -93.985, -42.305,  -8.719,
2,  12.748,  -0.037,  15.620, 116.048,  -1.157,  54.197,
1,  26.434, -60.292,  62.330, -94.087, -39.928,  -9.044,
2,  12.637,  -0.053,  15.175, 116.412,  -0.279,  55.092,
1,  26.687, -60.145,  62.477, -93.086, -37.407,  -9.927,
2,  12.524,  -0.078,  14.726, 116.789,   0.595,  56.020,
1,  26.454, -60.129,  62.757, -93.258, -34.850, -10.223,
2,  12.405,  -0.112,  14.277, 117.174,   1.468,  56.951,
1,  26.645, -60.051,  62.878, -92.484, -32.145, -11.080,
2,  12.284,  -0.156,  13.828, 117.570,   2.331,  57.913,
1,  26.448, -59.986,  63.206, -92.705, -29.561, -11.312,
2,  12.164,  -0.197,  13.379, 117.985,   3.188,  58.867,
1,  26.500, -59.891,  63.443, -92.247, -26.856, -12.034,
2,  12.056,  -0.269,  12.917, 118.403,   3.938,  60.022,
1,  26.402, -59.862,  63.784, -92.285, -24.114, -12.526,
2,  11.936,  -0.343,  12.466, 118.830,   4.707,  61.094,
1,  26.294, -59.805,  64.100, -92.296, -21.408, -13.100,
2,  11.803,  -0.422,  12.028, 119.265,   5.490,  62.117,
1,  26.389, -59.734,  64.375, -92.142, -18.664, -13.827,
2,  11.664,  -0.509,  11.598, 119.710,   6.258,  63.142,
1,  26.141, -59.749,  64.693, -92.344, -15.966, -14.398,
2,  11.520,  -0.603,  11.177, 120.165,   6.995,  64.170,
1,  26.240, -59.724,  64.945, -92.304, -13.192, -15.090,
2,  11.373,  -0.702,  10.766, 120.638,   7.695,  65.219,
1,  25.939, -59.861,  65.259, -92.602, -10.448, -15.511,
2,  11.221,  -0.808,  10.369, 121.124,   8.351,  66.264,
1,  26.221, -59.809,  65.431, -92.436,  -7.839, -16.511,
2,  11.064,  -0.917,   9.986, 121.627,   8.957,  67.307,
1,  26.036, -59.821,  65.808, -92.653,  -5.425, -17.038,
2,  10.902,  -1.029,   9.621, 122.141,   9.515,  68.318,
1,  25.819, -59.912,  66.117, -93.251,  -2.915, -17.734,
2,  10.733,  -1.143,   9.276, 122.673,  10.020,  69.298,
1,  25.817, -59.999,  66.407, -93.211,  -0.470, -18.586,
2,  10.559,  -1.257,   8.952, 123.225,  10.474,  70.236,
1,  25.940, -60.090,  66.589, -93.354,   2.037, -19.639,
2,  10.379,  -1.370,   8.654, 123.793,  10.872,  71.115,
1,  25.889, -60.200,  66.936, -93.855,   4.333, -20.583,
2,  10.194,  -1.481,   8.383, 124.372,  11.215,  71.915,
1,  25.873, -60.230,  67.253, -94.000,   6.580, -21.494,
2,  10.005,  -1.587,   8.141, 124.961,  11.498,  72.619,
1,  25.779, -60.384,  67.545, -94.563,   8.895, -22.486,
2,   9.812,  -1.688,   7.929, 125.561,  11.725,  73.226,
1,  25.617, -60.457,  67.888, -94.933,  11.180, -23.269,
2,   9.617,  -1.783,   7.748, 126.163,  11.897,  73.731,
1,  25.617, -60.587,  68.116, -95.585,  13.541, -24.330,
2,   9.423,  -1.869,   7.597, 126.764,  12.016,  74.140,
1,  25.515, -60.796,  68.358, -95.991,  15.896, -25.325,
2,   9.228,  -1.959,   7.436, 127.369,  12.177,  74.652,
1,  25.769, -60.864,  68.577, -96.448,  18.131, -26.570,
2,   9.006,  -2.036,   7.413, 127.687,  12.349,  74.372,
1,  25.504, -61.000,  68.911, -97.316,  20.397, -27.434,
2,   8.824,  -2.080,   7.357, 128.292,  12.416,  74.487,
1,  26.021, -61.020,  69.044, -97.505,  22.610, -28.835,
2,   8.649,  -2.129,   7.316, 128.807,  12.378,  74.561,
1,  25.677, -61.185,  69.411, -98.662,  24.822, -29.418,
2,   8.482,  -2.170,   7.298, 129.272,  12.304,  74.581,
1,  25.867, -61.436,  69.451, -99.318,  27.310, -30.623,
2,   8.327,  -2.201,   7.301, 129.686,  12.197,  74.552,
1,  25.718, -61.639,  69.719,-100.250,  29.353, -31.405,
2,   8.183,  -2.222,   7.326, 130.042,  12.062,  74.478,
1,  25.860, -61.681,  69.944,-100.884,  31.238, -32.436,
2,   8.057,  -2.233,   7.373, 130.340,  11.895,  74.364,
1,  25.685, -61.982,  70.060,-102.120,  33.411, -33.306,
2,   7.949,  -2.234,   7.442, 130.578,  11.697,  74.205,
1,  25.660, -62.210,  70.248,-102.861,  35.269, -34.237,
