2,  15.925,   0.461,  21.965, 120.438, -16.618,  41.217,
1, -34.622,  59.086, -63.208, -97.213, -50.764,  -6.588,
2,  15.925,   0.502,  22.166, 120.625, -16.962,  40.774,
1, -34.858,  59.152, -62.807, -97.482, -52.502,  -6.457,
2,  15.929,   0.540,  22.351, 120.797, -17.279,  40.387,
1, -34.853,  59.231, -62.611, -98.405, -54.196,  -5.771,
2,  15.934,   0.576,  22.524, 120.959, -17.545,  40.031,
1, -35.028,  59.341, -62.210, -98.906, -55.538,  -5.522,
2,  15.944,   0.612,  22.676, 121.077, -17.792,  39.788,
1, -35.133,  59.413, -61.988, -99.577, -56.840,  -4.953,
2,  15.957,   0.649,  22.809, 121.165, -17.985,  39.629,
1, -35.318,  59.475, -61.735, -99.951, -57.980,  -4.793,
2,  15.975,   0.688,  22.922, 121.215, -18.144,  39.560,
1, -35.127,  59.617, -61.607,-101.569, -58.969,  -3.957,
2,  15.996,   0.727,  23.022, 121.230, -18.254,  39.540,
1, -35.167,  59.665, -61.475,-102.105, -59.725,  -3.567,
2,  16.024,   0.766,  23.116, 121.216, -18.345,  39.549,
1, -35.365,  59.710, -61.275,-102.282, -60.317,  -3.561,
2,  16.058,   0.802,  23.198, 121.169, -18.427,  39.580,
1, -35.371,  59.816, -61.184,-102.777, -60.666,  -3.219,
2,  16.094,   0.831,  23.272, 121.117, -18.498,  39.570,
1, -35.710,  59.814, -60.988,-102.190, -60.957,  -3.795,
2,  16.136,   0.849,  23.334, 121.041, -18.581,  39.575,
1, -35.475,  59.924, -61.059,-103.191, -61.146,  -3.339,
2,  16.177,   0.854,  23.389, 120.972, -18.654,  39.526,
1, -35.836,  59.855, -60.921,-102.198, -61.154,  -4.177,
2,  16.224,   0.850,  23.428, 120.880, -18.737,  39.513,
1, -35.757,  59.890, -61.009,-102.406, -61.192,  -4.390,
2,  16.266,   0.836,  23.460, 120.794, -18.791,  39.465,
1, -35.936,  59.891, -60.970,-101.800, -60.842,  -4.996,
2,  16.312,   0.817,  23.473, 120.686, -18.842,  39.457,
1, -35.890,  59.921, -61.078,-101.736, -60.490,  -5.272,
2,  16.352,   0.794,  23.474, 120.578, -18.850,  39.448,
1, -35.801,  59.960, -61.174,-101.745, -59.985,  -5.642,
2,  16.393,   0.770,  23.461, 120.458, -18.841,  39.476,
1, -35.894,  59.908, -61.275,-100.869, -59.455,  -6.469,
2,  16.432,   0.745,  23.434, 120.331, -18.793,  39.526,
1, -35.871,  59.950, -61.361,-100.375, -58.634,  -7.166,
2,  16.469,   0.718,  23.395, 120.202, -18.724,  39.587,
1, -35.869,  59.928, -61.499, -99.859, -57.778,  -7.811,
2,  16.505,   0.691,  23.342, 120.071, -18.621,  39.671,
1, -35.840,  59.888, -61.676, -99.141, -56.551,  -8.477,
2,  16.537,   0.663,  23.279, 119.937, -18.486,  39.765,
1, -35.944,  59.820, -61.821, -97.766, -54.951,  -9.718,
2,  16.569,   0.635,  23.204, 119.785, -18.303,  39.902,
1, -35.770,  59.844, -62.098, -97.591, -53.113, -10.209,
2,  16.604,   0.598,  23.095, 119.641, -18.074,  40.041,
1, -35.965,  59.740, -62.230, -95.991, -51.160, -11.533,
2,  16.643,   0.555,  22.951, 119.499, -17.824,  40.220,
1, -35.701,  59.752, -62.577, -96.331, -49.278, -11.571,
2,  16.671,   0.512,  22.793, 119.382, -17.535,  40.370,
1, -35.844,  59.597, -62.808, -95.155, -47.277, -12.452,
2,  16.697,   0.472,  22.616, 119.266, -17.226,  40.567,
1, -35.750,  59.541, -63.164, -94.792, -45.144, -12.789,
2,  16.711,   0.437,  22.431, 119.172, -16.876,  40.745,
1, -35.725,  59.449, -63.470, -94.388, -42.803, -13.068,
2,  16.724,   0.408,  22.225, 119.078, -16.497,  40.967,
1, -35.694,  59.394, -63.783, -93.975, -40.467, -13.494,
2,  16.729,   0.388,  22.006, 118.990, -16.051,  41.214,
1, -35.846,  59.223, -64.076, -93.289, -38.144, -14.048,
2,  16.730,   0.376,  21.772, 118.900, -15.552,  41.503,
1, -35.923,  59.079, -64.407, -92.846, -35.708, -14.403,
2,  16.729,   0.372,  21.513, 118.798, -14.983,  41.851,
1, -35.547,  59.154, -64.805, -93.308, -33.099, -14.319,
2,  16.722,   0.375,  21.232, 118.689, -14.349,  42.241,
1, -35.662,  59.126, -64.953, -92.955, -30.328, -14.779,
2,  16.716,   0.389,  20.920, 118.569, -13.642,  42.729,
1, -35.620,  59.052, -65.341, -92.641, -27.651, -14.990,
2,  16.705,   0.410,  20.586, 118.456, -12.871,  43.268,
1, -35.743,  59.013, -65.527, -92.567, -24.782, -15.466,
2,  16.694,   0.437,  20.222, 118.341, -12.053,  43.900,
1, -35.617,  58.920, -66.039, -92.395, -22.129, -15.631,
2,  16.676,   0.469,  19.840, 118.249, -11.174,  44.570,
1, -35.679,  59.023, -66.144, -92.499, -19.066, -16.134,
2,  16.657,   0.502,  19.428, 118.168, -10.265,  45.324,
1, -35.297,  59.083, -66.601, -93.057, -16.364, -16.256,
2,  16.630,   0.537,  19.002, 118.121,  -9.309,  46.102,
1, -35.596,  59.010, -66.762, -92.540, -13.479, -16.979,
2,  16.601,   0.571,  18.551, 118.108,  -8.332,  46.941,
1, -35.469,  59.012, -67.144, -92.707, -10.791, -17.310,
2,  16.564,   0.602,  18.086, 118.141,  -7.313,  47.799,
1, -35.536,  59.074, -67.381, -92.627,  -7.840, -17.929,
2,  16.521,   0.626,  17.604, 118.214,  -6.283,  48.681,
1, -35.477,  59.169, -67.700, -92.985,  -5.062, -18.499,
2,  16.472,   0.645,  17.111, 118.337,  -5.231,  49.579,
1, -35.390,  59.253, -68.042, -93.180,  -2.395, -19.140,
2,  16.415,   0.655,  16.608, 118.502,  -4.172,  50.491,
1, -35.463,  59.293, -68.288, -93.493,   0.157, -19.969,
2,  16.353,   0.657,  16.095, 118.710,  -3.102,  51.427,
1, -35.405,  59.400, -68.656, -93.553,   2.654, -20.637,
2,  16.285,   0.645,  15.576, 118.950,  -2.035,  52.366,
1, -35.444,  59.427, -68.926, -94.010,   4.985, -21.547,
2,  16.213,   0.623,  15.052, 119.221,  -0.972,  53.331,
1, -35.232,  59.602, -69.313, -94.355,   7.233, -22.293,
2,  16.136,   0.587,  14.527, 119.519,   0.090,  54.304,
1, -35.399,  59.690, -69.475, -94.688,   9.499, -23.351,
2,  16.056,   0.537,  13.998, 119.843,   1.136,  55.308,
1, -35.272,  59.807, -69.860, -94.907,  11.558, -24.151,
2,  15.971,   0.473,  13.472, 120.195,   2.177,  56.312,
1, -35.595,  59.875, -69.916, -94.970,  13.719, -25.301,
2,  15.885,   0.394,  12.945, 120.569,   3.195,  57.352,
1, -35.466,  59.965, -70.271, -95.327,  15.521, -26.154,
2,  15.796,   0.301,  12.423, 120.960,   4.212,  58.398,
1, -35.684,  60.091, -70.359, -95.518,  17.558, -27.349,
2,  15.705,   0.194,  11.901, 121.357,   5.217,  59.470,
1, -35.784,  60.212, -70.559, -95.907,  19.354, -28.417,
2,  15.611,   0.074,  11.384, 121.762,   6.231,  60.548,
1, -35.358,  60.392, -70.888, -96.873,  21.163, -28.989,
2,  -9.271,   0.089,  -6.318, 122.165,   7.240,  61.627,
1, -35.616,  60.458, -71.042, -97.148,  22.839, -30.351,
2, -14.123,   0.148,  -9.536, 122.817,   8.729,  62.332,
1, -35.390,  60.638, -71.309, -97.871,  24.647, -30.922,
2, -15.015,   0.293,  -9.787, 123.252,   9.824,  63.293,
1, -35.535,  60.721, -71.428, -98.402,  26.338, -32.126,
2, -15.117,   0.460,  -9.447, 123.669,  10.820,  64.329,
1, -35.579,  60.881, -71.667, -98.820,  28.005, -33.034,
2, -15.059,   0.641,  -8.998, 124.079,  11.783,  65.362,
1, -35.799,  60.974, -71.764, -99.671,  29.703, -34.234,
2, -14.975,   0.809,  -8.545, 124.538,  12.786,  66.394,
1, -35.468,  61.224, -72.014,-100.641,  31.547, -34.608,
2, -14.870,   1.013,  -8.154, 124.829,  13.704,  67.293,
1, -35.708,  61.361, -72.037,-101.073,  33.423, -35.760,
2, -14.786,   1.200,  -7.733, 125.318,  14.489,  68.456,
1, -35.537,  61.553, -72.239,-102.137,  35.073, -36.294,
2, -14.696,   1.394,  -7.336, 125.752,  15.269,  69.519,
1, -35.534,  61.731, -72.350,-103.345,  36.680, -37.278,
2, -14.603,   1.591,  -6.959, 126.178,  15.998,  70.557,
1, -35.575,  61.941, -72.484,-104.193,  38.231, -38.165,
2, -14.510,   1.790,  -6.603, 126.598,  16.675,  71.577,
1, -35.821,  62.216, -72.437,-104.831,  39.948, -39.439,
2, -14.416,   1.988,  -6.268, 127.009,  17.287,  72.565,
1, -35.697,  62.289, -72.636,-106.117,  41.221, -39.924,
2, -14.322,   2.183,  -5.957, 127.417,  17.832,  73.500,
1, -35.677,  62.490, -72.732,-106.917,  42.658, -40.868,
2, -14.227,   2.375,  -5.672, 127.813,  18.306,  74.360,
1, -35.768,  62.645, -72.752,-107.958,  43.980, -41.864,
2, -14.131,   2.560,  -5.414, 128.204,  18.710,  75.134,
1, -35.565,  62.934, -72.865,-108.905,  45.383, -42.551,
2, -14.034,   2.738,  -5.183, 128.576,  19.055,  75.792,
1, -36.078,  62.993, -72.758,-109.746,  46.383, -44.235,
2, -13.938,   2.906,  -4.981, 128.940,  19.340,  76.332,
1, -35.783,  63.218, -72.887,-110.871,  47.575, -44.570,
2, -13.841,   3.065,  -4.808, 129.282,  19.577,  76.738,
1, -36.047,  63.244, -72.861,-111.559,  48.473, -45.813,
2, -13.746,   3.215,  -4.660, 129.601,  19.763,  77.016,
1, -35.869,  63.375, -72.981,-112.491,  49.385, -46.309,
2, -13.634,   3.381,  -4.513, 129.889,  19.915,  77.174,
1, -35.994,  63.539, -72.884,-113.162,  50.550, -47.443,
2, -13.519,   3.546,  -4.386, 130.143,  20.035,  77.230,
1, -35.838,  63.635, -72.994,-113.952,  51.243, -47.763,
2, -13.410,   3.694,  -4.288, 130.359,  20.152,  77.213,
1, -35.764,  63.654, -73.077,-114.601,  51.882, -48.306,
2, -13.315,   3.821,  -4.215, 130.521,  20.261,  77.159,
1, -35.918,  63.789, -72.983,-115.238,  52.741, -49.479,
2, -13.234,   3.928,  -4.162, 130.643,  20.369,  77.093,
1, -35.768,  63.919, -73.009,-115.649,  53.519, -49.586,
2, -13.168,   4.016,  -4.124, 130.718,  20.475,  77.018,
1, -35.799,  63.932, -73.003,-116.094,  53.890, -50.133,
2, -13.118,   4.086,  -4.096, 130.757,  20.576,  76.947,
1, -35.753,  64.013, -73.022,-116.325,  54.509, -50.479,
2, -13.083,   4.140,  -4.074, 130.747,  20.672,  76.893,
1, -35.839,  64.093, -72.915,-116.802,  55.082, -51.298,
2, -13.061,   4.179,  -4.057, 130.698,  20.754,  76.874,
1, -35.711,  64.203, -72.906,-117.062,  55.609, -51.181,
2, -13.052,   4.201,  -4.046, 130.608,  20.816,  76.885,
1, -35.904,  64.197, -72.810,-117.387,  55.746, -51.984,
2, -13.055,   4.207,  -4.044, 130.483,  20.842,  76.926,
1, -35.687,  64.174, -72.915,-117.534,  55.842, -51.204,
2, -13.068,   4.197,  -4.055, 130.321,  20.825,  76.986,
1, -35.878,  64.220, -72.774,-117.634,  56.244, -52.027,
2, -13.087,   4.172,  -4.084, 130.128,  20.749,  77.045,
1, -35.775,  64.278, -72.761,-117.692,  56.485, -51.607,
2, -13.113,   4.132,  -4.135, 129.912,  20.616,  77.076,
1, -35.791,  64.268, -72.720,-117.813,  56.486, -51.605,
2, -13.143,   4.076,  -4.212, 129.670,  20.414,  77.051,
1, -35.804,  64.271, -72.670,-117.910,  56.449, -51.479,
2, -13.176,   4.004,  -4.317, 129.337,  20.079,  76.925,
1, -35.678,  64.244, -72.677,-117.704,  56.373, -50.786,
2, -13.213,   3.916,  -4.452, 128.950,  19.620,  76.662,
1, -35.734,  64.186, -72.640,-117.380,  56.119, -50.557,
2, -13.255,   3.806,  -4.635, 128.548,  19.052,  76.245,
1, -35.751,  64.218, -72.547,-117.085,  56.074, -50.276,
2, -13.314,   3.642,  -4.924, 128.141,  18.382,  75.664,
1, -35.865,  64.186, -72.430,-116.712,  55.758, -49.938,
2, -13.376,   3.461,  -5.269, 127.742,  17.614,  74.933,
1, -35.813,  64.160, -72.400,-116.173,  55.375, -49.073,
2, -13.436,   3.284,  -5.636, 127.339,  16.774,  74.067,
1, -35.955,  64.043, -72.253,-115.534,  54.907, -48.461,
2, -13.494,   3.112,  -6.017, 126.946,  15.898,  73.125,
1, -35.827,  63.916, -72.286,-114.594,  53.958, -46.915,
2, -13.553,   2.939,  -6.427, 126.551,  14.982,  72.087,
1, -35.894,  63.803, -72.203,-113.558,  53.072, -45.833,
2, -13.611,   2.765,  -6.864, 126.168,  14.035,  70.979,
1, -35.617,  63.692, -72.272,-112.546,  51.939, -43.597,
2, -13.669,   2.592,  -7.323, 125.787,  13.080,  69.814,
1, -35.661,  63.538, -72.217,-111.294,  50.827, -42.727,
2, -13.727,   2.423,  -7.799, 125.406,  12.114,  68.616,
1, -35.633,  63.407, -72.135,-110.313,  49.628, -41.496,
2, -13.783,   2.258,  -8.288, 125.034,  11.153,  67.389,
1, -35.606,  63.208, -72.032,-109.114,  48.296, -40.207,
2, -13.838,   2.099,  -8.785, 124.679,  10.197,  66.139,
1, -35.640,  62.893, -71.988,-108.134,  46.622, -38.942,
2, -13.890,   1.944,  -9.285, 124.349,   9.264,  64.885,
1, -35.406,  62.739, -71.983,-106.929,  45.152, -37.319,
2, -13.941,   1.793,  -9.783, 124.036,   8.357,  63.645,
1, -35.625,  62.579, -71.765,-105.805,  43.574, -36.574,
2, -13.991,   1.645, -10.272, 123.748,   7.479,  62.450,
1, -35.512,  62.493, -71.686,-104.701,  41.851, -35.142,
2, -14.039,   1.498, -10.753, 123.471,   6.635,  61.298,
1, -35.573,  62.201, -71.557,-103.671,  39.813, -34.056,
2, -14.088,   1.352, -11.219, 123.217,   5.814,  60.221,
1, -35.513,  62.041, -71.461,-102.573,  37.789, -32.783,
2, -14.135,   1.206, -11.672, 122.984,   5.021,  59.202,
1, -35.431,  61.777, -71.317,-101.485,  35.703, -31.525,
2, -14.185,   1.060, -12.109, 122.776,   4.242,  58.262,
1, -35.198,  61.505, -71.352,-100.702,  33.212, -30.229,
2, -14.234,   0.914, -12.530, 122.592,   3.481,  57.396,
1, -35.361,  61.234, -71.169, -99.322,  30.893, -29.309,
2, -14.286,   0.769, -12.934, 122.429,   2.728,  56.620,
1, -35.528,  60.972, -71.029, -98.178,  28.310, -28.491,
2, -14.339,   0.623, -13.324, 122.281,   2.000,  55.922,
1, -35.181,  60.743, -70.979, -97.820,  25.700, -27.188,
2, -14.393,   0.481, -13.702, 122.136,   1.281,  55.296,
1, -35.283,  60.511, -70.788, -96.771,  23.114, -26.336,
2, -14.449,   0.342, -14.074, 122.001,   0.567,  54.735,
1, -35.184,  60.325, -70.615, -96.100,  20.441, -25.425,
2, -14.507,   0.211, -14.444, 121.876,  -0.159,  54.201,
1, -35.163,  60.024, -70.429, -95.632,  17.637, -24.507,
2, -14.567,   0.089, -14.817, 121.769,  -0.912,  53.676,
1, -34.984,  59.861, -70.270, -94.939,  14.863, -23.511,
2,   8.800,   0.056,   9.269, 121.674,  -1.690,  53.113,
1, -35.022,  59.636, -69.969, -94.574,  12.114, -22.752,
2,  13.606,   0.047,  14.317, 121.297,  -3.035,  52.894,
1, -34.718,  59.490, -69.909, -94.268,   9.219, -21.613,
2,  14.619,   0.114,  15.636, 121.158,  -3.955,  52.374,
1, -34.789,  59.270, -69.598, -93.947,   6.394, -20.970,
2,  14.871,   0.185,  16.213, 121.068,  -4.799,  51.773,
1, -34.921,  59.091, -69.345, -93.345,   3.484, -20.287,
2,  14.969,   0.250,  16.641, 121.005,  -5.614,  51.115,
1, -35.123,  58.834, -69.004, -92.858,   0.550, -19.649,
2,  15.035,   0.307,  17.033, 120.960,  -6.418,  50.431,
1, -34.845,  58.760, -68.832, -92.956,  -2.370, -18.580,
2,  15.092,   0.360,  17.410, 120.928,  -7.182,  49.725,
1, -34.951,  58.651, -68.468, -92.695,  -5.139, -17.905,
2,  15.146,   0.408,  17.769, 120.905,  -7.903,  49.037,
1, -34.727,  58.651, -68.206, -93.056,  -7.981, -16.919,
2,  15.198,   0.458,  18.110, 120.887,  -8.560,  48.386,
1, -34.756,  58.516, -67.895, -92.864, -10.910, -16.209,
2,  15.248,   0.509,  18.428, 120.871,  -9.153,  47.784,
1, -34.926,  58.437, -67.448, -92.722, -13.697, -15.531,
2,  15.299,   0.561,  18.720, 120.844,  -9.691,  47.261,
1, -34.720,  58.382, -67.225, -92.990, -16.648, -14.526,
2,  15.348,   0.615,  18.991, 120.813, -10.170,  46.795,
1, -34.979,  58.321, -66.735, -92.961, -19.354, -13.987,
2,  15.402,   0.672,  19.233, 120.767, -10.606,  46.431,
1, -34.706,  58.346, -66.535, -93.378, -22.238, -12.905,
2,  15.454,   0.730,  19.457, 120.718, -10.991,  46.119,
1, -34.710,  58.387, -66.092, -93.760, -24.872, -12.215,
2,  15.510,   0.788,  19.657, 120.656, -11.352,  45.893,
1, -34.502,  58.442, -65.779, -94.113, -27.604, -11.377,
2,  15.564,   0.845,  19.866, 120.608, -11.747,  45.592,
1, -34.921,  58.384, -65.234, -93.919, -30.768, -11.025,
2,  15.638,   0.903,  20.046, 120.507, -12.071,  45.506,
1, -34.808,  58.411, -65.034, -94.503, -33.131, -10.118,
2,  15.680,   0.943,  20.179, 120.451, -12.286,  45.386,
1, -34.837,  58.466, -64.645, -94.926, -35.606,  -9.541,
2,  15.740,   0.992,  20.330, 120.385, -12.598,  45.218,
1, -35.033,  58.393, -64.331, -94.972, -38.300,  -9.079,
2,  15.787,   1.018,  20.457, 120.300, -12.799,  45.119,
1, -35.179,  58.382, -63.926, -95.162, -40.695,  -8.498,
2,  15.837,   1.043,  20.586, 120.225, -13.029,  44.987,
1, -35.149,  58.603, -63.492, -95.992, -42.918,  -7.963,
2,  15.887,   1.061,  20.711, 120.153, -13.256,  44.843,
1, -35.357,  58.546, -63.233, -95.990, -45.280,  -7.507,
2,  15.935,   1.071,  20.831, 120.090, -13.479,  44.667,
1, -35.677,  58.581, -62.772, -96.171, -47.434,  -7.412,
2,  15.983,   1.074,  20.940, 120.027, -13.699,  44.506,
1, -35.344,  58.758, -62.640, -97.476, -49.465,  -6.445,
2,  16.026,   1.069,  21.047, 119.972, -13.903,  44.314,
1, -35.591,  58.832, -62.232, -97.857, -51.334,  -6.324,
2,  16.073,   1.059,  21.138, 119.913, -14.104,  44.162,
1, -35.401,  59.023, -62.069, -99.058, -53.093,  -5.547,
2,  16.112,   1.043,  21.226, 119.863, -14.277,  43.986,
1, -35.831,  59.008, -61.672, -98.585, -54.706,  -5.901,
2,  16.156,   1.023,  21.297, 119.804, -14.447,  43.856,
1, -35.799,  59.104, -61.501, -99.681, -56.299,  -5.301,
2,  16.195,   0.999,  21.362, 119.748, -14.590,  43.728,
1, -35.786,  59.245, -61.237,-100.470, -57.561,  -4.991,
2,  16.234,   0.968,  21.416, 119.693, -14.736,  43.622,
1, -35.924,  59.334, -60.983,-100.777, -58.816,  -4.997,
2,  16.271,   0.934,  21.462, 119.645, -14.859,  43.527,
1, -36.063,  59.403, -60.764,-100.989, -59.681,  -4.692,
2,  16.309,   0.892,  21.499, 119.600, -14.992,  43.433,
1, -36.231,  59.445, -60.543,-101.134, -60.595,  -4.789,
2,  16.343,   0.847,  21.529, 119.561, -15.102,  43.336,
1, -36.106,  59.583, -60.441,-102.007, -61.176,  -4.333,
2,  16.374,   0.795,  21.551, 119.530, -15.209,  43.214,
1, -36.238,  59.600, -60.295,-102.029, -61.713,  -4.498,
2,  16.403,   0.744,  21.562, 119.498, -15.291,  43.104,
1, -35.980,  59.698, -60.346,-103.110, -62.220,  -4.014,
2,  16.426,   0.691,  21.567, 119.473, -15.347,  42.982,
1, -36.281,  59.705, -60.138,-102.227, -62.369,  -4.771,
2,  16.454,   0.639,  21.555, 119.438, -15.389,  42.916,
1, -36.108,  59.776, -60.195,-102.894, -62.556,  -4.463,
2,  16.473,   0.587,  21.539, 119.409, -15.390,  42.844,
1, -36.279,  59.778, -60.066,-102.479, -62.531,  -5.000,
2,  16.497,   0.535,  21.507, 119.362, -15.387,  42.834,
1, -36.162,  59.823, -60.143,-102.738, -62.535,  -5.062,
2,  16.516,   0.482,  21.468, 119.327, -15.346,  42.823,
1, -36.249,  59.846, -60.081,-102.182, -62.369,  -5.728,
2,  16.538,   0.426,  21.413, 119.282, -15.296,  42.840,
1, -36.312,  59.846, -60.114,-101.706, -62.225,  -6.288,
2,  16.557,   0.369,  21.347, 119.236, -15.215,  42.852,
1, -36.284,  59.857, -60.184,-101.531, -61.963,  -6.639,
2,  16.574,   0.310,  21.266, 119.189, -15.118,  42.866,
1, -36.359,  59.790, -60.263,-101.037, -61.726,  -7.137,
2,  16.589,   0.256,  21.171, 119.140, -14.984,  42.902,
1, -36.374,  59.779, -60.348,-100.601, -61.331,  -7.693,
2,  16.599,   0.205,  21.063, 119.092, -14.823,  42.951,
1, -36.479,  59.741, -60.418, -99.811, -60.961,  -8.569,
2,  16.609,   0.161,  20.939, 119.043, -14.623,  43.040,
1, -36.405,  59.749, -60.544, -99.527, -60.439,  -9.078,
2,  16.613,   0.121,  20.807, 118.988, -14.340,  43.166,
1, -36.503,  59.709, -60.619, -98.426, -59.681, -10.247,
2,  16.619,   0.087,  20.659, 118.935, -14.026,  43.351,
1, -36.358,  59.722, -60.801, -98.436, -58.959, -10.761,
2,  16.617,   0.057,  20.506, 118.896, -13.675,  43.532,
1, -36.490,  59.647, -60.890, -96.996, -57.938, -12.041,
2,  16.620,   0.031,  20.332, 118.856, -13.329,  43.764,
1, -36.358,  59.625, -61.146, -96.762, -56.919, -12.519,
2,  16.612,   0.009,  20.152, 118.828, -12.931,  43.976,
1, -36.524,  59.528, -61.287, -95.195, -55.638, -13.850,
2,  -9.961,   0.010, -11.892, 118.795, -12.505,  44.231,
1, -36.452,  59.495, -61.567, -94.888, -54.354, -14.365,
2,  10.138,   0.060,  12.172, 119.022, -11.583,  44.194,
1, -36.541,  59.338, -61.811, -93.774, -52.886, -15.175,
2,  -9.147,   0.032, -10.664, 118.795, -11.408,  44.698,
1, -36.545,  59.216, -62.076, -93.061, -51.331, -15.970,
2,   8.412,   0.066,   9.878, 118.965, -10.445,  44.815,
1, -36.257,  59.232, -62.414, -93.309, -49.598, -16.179,
2,  -7.841,   0.023,  -8.895, 118.725, -10.177,  45.416,
1, -36.257,  59.172, -62.612, -92.783, -47.568, -16.886,
2,   7.170,   0.081,   8.200, 118.893,  -9.114,  45.643,
1, -36.160,  59.110, -62.943, -92.322, -45.399, -17.305,
2,  12.644,   0.063,  14.155, 118.665,  -8.740,  46.362,
1, -36.498,  58.894, -63.099, -91.054, -43.107, -18.301,
2,  14.772,   0.076,  16.296, 118.605,  -8.014,  47.027,
1, -36.369,  58.838, -63.426, -90.888, -40.770, -18.725,
2,  15.644,   0.102,  17.009, 118.611,  -7.196,  47.651,
1, -36.412,  58.789, -63.599, -90.746, -38.122, -19.199,
2,  16.013,   0.134,  17.138, 118.646,  -6.347,  48.332,
1, -36.001,  58.843, -64.021, -91.339, -35.583, -19.249,
2,  16.164,   0.170,  17.015, 118.718,  -5.457,  49.032,
1, -36.350,  58.672, -64.141, -90.267, -32.703, -20.108,
2,  16.217,   0.206,  16.769, 118.819,  -4.560,  49.795,
1, -36.063,  58.741, -64.482, -91.086, -29.903, -20.059,
2,  16.220,   0.242,  16.464, 118.953,  -3.632,  50.571,
1, -36.150,  58.673, -64.727, -90.645, -26.931, -20.550,
2,  16.197,   0.276,  16.123, 119.120,  -2.692,  51.388,
1, -36.146,  58.625, -65.046, -90.781, -24.003, -20.809,
2,  16.159,   0.307,  15.761, 119.317,  -1.729,  52.229,
1, -36.131,  58.542, -65.423, -90.743, -21.065, -21.093,
2,  16.111,   0.333,  15.387, 119.535,  -0.760,  53.080,
1, -36.239,  58.538, -65.663, -90.954, -18.055, -21.636,
2,  16.058,   0.353,  15.003, 119.776,   0.222,  53.960,
1, -36.044,  58.539, -66.111, -91.245, -15.124, -21.686,
2,  16.000,   0.367,  14.615, 120.029,   1.212,  54.844,
1, -36.115,  58.607, -66.318, -91.577, -11.997, -22.126,
2,  15.939,   0.373,  14.222, 120.303,   2.214,  55.756,
1, -35.982,  58.680, -66.718, -91.762,  -8.997, -22.351,
2,  15.876,   0.371,  13.828, 120.593,   3.217,  56.673,
1, -36.224,  58.619, -66.917, -91.754,  -6.070, -23.012,
2,  15.812,   0.361,  13.433, 120.899,   4.209,  57.629,
1, -35.882,  58.769, -67.323, -92.408,  -3.175, -23.095,
2,  15.747,   0.342,  13.039, 121.215,   5.200,  58.611,
1, -35.972,  58.826, -67.547, -92.659,  -0.246, -23.689,
2,  15.677,   0.313,  12.613, 121.540,   6.173,  59.634,
1, -35.692,  59.028, -67.985, -93.116,   2.569, -23.969,
2,  15.583,   0.260,  12.043, 121.871,   7.135,  60.677,
1, -36.286,  58.916, -68.156, -92.543,   5.173, -25.138,
2,  15.475,   0.183,  11.398, 122.212,   8.076,  61.747,
1, -35.957,  59.078, -68.543, -93.720,   7.723, -25.608,
2,  -9.115,   0.042,  -5.830, 122.559,   9.005,  62.826,
1, -35.798,  59.261, -68.843, -94.284,  10.446, -26.210,
2, -13.925,   0.036,  -8.996, 123.157,  10.409,  63.536,
1, -35.636,  59.499, -69.088, -95.136,  13.057, -27.007,
2, -14.824,   0.131,  -9.273, 123.544,  11.430,  64.571,
1, -35.749,  59.599, -69.371, -95.185,  15.422, -28.064,
2, -14.942,   0.252,  -8.974, 123.896,  12.352,  65.703,
1, -35.864,  59.685, -69.655, -95.668,  17.775, -29.046,
2, -14.905,   0.368,  -8.580, 124.379,  13.455,  66.686,
1, -35.678,  59.881, -70.078, -96.297,  20.039, -29.835,
2, -14.826,   0.520,  -8.212, 124.555,  14.223,  67.821,
1, -35.983,  60.028, -70.186, -96.880,  22.395, -31.226,
2, -14.759,   0.662,  -7.815, 124.952,  14.972,  69.091,
1, -35.829,  60.305, -70.487, -97.522,  24.708, -32.034,
2, -14.683,   0.811,  -7.440, 125.317,  15.746,  70.227,
1, -36.106,  60.339, -70.679, -98.165,  26.745, -33.499,
2, -14.603,   0.967,  -7.085, 125.681,  16.476,  71.309,
1, -36.045,  60.597, -70.956, -98.720,  29.031, -34.419,
2, -14.519,   1.125,  -6.752, 126.048,  17.152,  72.314,
1, -36.294,  60.742, -71.105, -99.687,  31.198, -35.835,
2, -14.432,   1.286,  -6.442, 126.424,  17.762,  73.247,
1, -36.163,  60.966, -71.450,-100.813,  33.240, -36.734,
2, -14.341,   1.445,  -6.159, 126.809,  18.304,  74.090,
1, -36.198,  61.239, -71.623,-101.826,  35.517, -37.905,
2, -14.248,   1.603,  -5.904, 127.194,  18.770,  74.827,
1, -36.185,  61.509, -71.843,-102.980,  37.629, -38.989,
2, -14.152,   1.756,  -5.678, 127.584,  19.170,  75.435,
1, -36.099,  61.783, -72.106,-104.292,  39.572, -40.198,
2, -14.055,   1.903,  -5.481, 127.965,  19.509,  75.901,
1, -36.218,  61.941, -72.286,-105.776,  41.347, -41.574,
2, -13.956,   2.042,  -5.312, 128.336,  19.793,  76.237,
1, -35.894,  62.191, -72.621,-106.953,  43.172, -42.392,
2, -13.860,   2.173,  -5.171, 128.680,  20.028,  76.443,
1, -35.986,  62.365, -72.710,-108.477,  44.923, -43.754,
2, -13.765,   2.295,  -5.053, 129.003,  20.222,  76.550,
1, -35.673,  62.708, -72.964,-109.845,  46.637, -44.737,
2, -13.676,   2.409,  -4.957, 129.287,  20.394,  76.569,
