2,   5.453,  -2.718,  10.415, 127.973,   4.831,  67.629,
1,  27.957, -68.188,  71.437, -98.122,  27.176, -32.150,
2,   5.290,  -2.827,  10.091, 128.563,   5.521,  68.282,
1,  27.884, -68.235,  71.780, -98.400,  28.934, -32.743,
2,   5.135,  -2.941,   9.781, 129.145,   6.132,  68.935,
1,  28.196, -68.297,  71.882, -98.632,  30.693, -33.757,
2,   4.982,  -3.057,   9.489, 129.709,   6.696,  69.564,
1,  27.921, -68.615,  71.960, -99.481,  32.742, -34.251,
2,   4.834,  -3.174,   9.216, 130.252,   7.224,  70.168,
1,  28.059, -68.799,  72.048, -99.698,  34.675, -35.051,
2,   4.690,  -3.290,   8.964, 130.767,   7.714,  70.744,
1,  28.012, -68.951,  72.223,-100.166,  36.563, -35.478,
2,   4.551,  -3.403,   8.734, 131.245,   8.169,  71.275,
1,  27.975, -69.152,  72.352,-100.753,  38.348, -36.232,
2,   4.417,  -3.514,   8.528, 131.684,   8.586,  71.752,
1,  28.101, -69.340,  72.449,-101.408,  40.089, -37.037,
2,   4.290,  -3.620,   8.344, 132.080,   8.964,  72.169,
1,  28.094, -69.492,  72.656,-102.280,  41.730, -37.776,
2,   4.170,  -3.721,   8.185, 132.427,   9.304,  72.521,
1,  28.072, -69.752,  72.732,-103.027,  43.492, -38.469,
2,   4.058,  -3.815,   8.049, 132.725,   9.605,  72.809,
1,  27.900, -70.065,  72.753,-103.924,  45.320, -39.089,
2,   3.955,  -3.901,   7.935, 132.973,   9.866,  73.030,
1,  28.066, -70.169,  72.860,-104.593,  46.779, -39.975,
2,   3.861,  -3.979,   7.844, 133.173,  10.087,  73.186,
1,  28.012, -70.388,  72.905,-105.482,  48.357, -40.710,
2,   3.778,  -4.047,   7.773, 133.325,  10.268,  73.281,
1,  27.916, -70.475,  73.130,-106.376,  49.545, -41.332,
2,   3.705,  -4.105,   7.720, 133.433,  10.414,  73.323,
1,  27.863, -70.605,  73.280,-107.494,  50.741, -42.196,
2,   3.643,  -4.151,   7.685, 133.501,  10.525,  73.324,
1,  28.141, -70.914,  73.053,-108.007,  52.253, -43.324,
2,   3.593,  -4.187,   7.666, 133.532,  10.606,  73.292,
1,  27.964, -71.014,  73.228,-109.075,  53.195, -43.823,
2,   3.555,  -4.210,   7.660, 133.529,  10.658,  73.240,
1,  27.847, -71.185,  73.243,-110.050,  54.313, -44.593,
2,   3.528,  -4.221,   7.667, 133.497,  10.685,  73.181,
1,  28.032, -71.205,  73.384,-110.523,  54.976, -45.517,
2,   3.513,  -4.220,   7.684, 133.441,  10.691,  73.120,
1,  28.162, -71.341,  73.368,-111.141,  55.866, -46.371,
2,   3.508,  -4.207,   7.711, 133.362,  10.678,  73.059,
1,  27.978, -71.480,  73.436,-112.003,  56.560, -46.770,
2,   3.513,  -4.184,   7.747, 133.263,  10.648,  73.002,
1,  27.918, -71.588,  73.470,-112.430,  57.128, -47.256,
2,   3.526,  -4.151,   7.790, 133.146,  10.601,  72.951,
1,  27.871, -71.658,  73.497,-113.063,  57.620, -47.756,
2,   3.547,  -4.109,   7.841, 133.013,  10.538,  72.906,
1,  27.947, -71.672,  73.534,-113.177,  57.823, -48.138,
2,   3.575,  -4.057,   7.899, 132.866,  10.463,  72.866,
1,  28.055, -71.733,  73.525,-113.628,  58.097, -48.683,
2,   3.608,  -3.998,   7.965, 132.707,  10.373,  72.829,
1,  28.279, -71.767,  73.483,-113.646,  58.205, -49.248,
2,   3.647,  -3.932,   8.037, 132.536,  10.271,  72.790,
1,  28.248, -71.775,  73.519,-113.753,  58.227, -49.071,
2,   3.695,  -3.853,   8.124, 132.315,  10.129,  72.737,
1,  28.020, -71.772,  73.602,-113.899,  58.217, -48.485,
2,   3.757,  -3.751,   8.237, 132.058,   9.956,  72.667,
1,  27.995, -71.761,  73.607,-113.812,  58.065, -48.462,
2,   3.823,  -3.643,   8.359, 131.792,   9.769,  72.578,
1,  27.968, -71.847,  73.523,-113.544,  58.105, -48.224,
2,   3.888,  -3.537,   8.484, 131.526,   9.570,  72.467,
1,  27.931, -71.852,  73.527,-113.366,  57.758, -47.869,
2,   3.952,  -3.434,   8.610, 131.271,   9.370,  72.335,
1,  27.863, -71.806,  73.549,-113.121,  57.354, -47.302,
2,   4.016,  -3.331,   8.741, 131.013,   9.157,  72.177,
1,  28.072, -71.738,  73.510,-112.605,  56.845, -47.263,
2,   4.081,  -3.227,   8.878, 130.751,   8.930,  71.989,
1,  28.189, -71.670,  73.471,-112.104,  56.295, -46.887,
2,   4.146,  -3.123,   9.023, 130.483,   8.688,  71.770,
1,  28.228, -71.614,  73.446,-111.442,  55.711, -46.160,
2,   4.212,  -3.021,   9.174, 130.210,   8.430,  71.522,
1,  28.191, -71.572,  73.403,-110.879,  55.003, -45.245,
2,   4.277,  -2.919,   9.331, 129.933,   8.156,  71.248,
1,  28.179, -71.458,  73.401,-109.958,  53.870, -44.045,
2,   4.343,  -2.820,   9.494, 129.656,   7.866,  70.946,
1,  28.104, -71.375,  73.366,-109.158,  52.757, -42.795,
2,   4.407,  -2.724,   9.664, 129.380,   7.558,  70.619,
1,  28.041, -71.202,  73.345,-108.071,  51.493, -41.541,
2,   4.472,  -2.630,   9.840, 129.104,   7.232,  70.268,
1,  28.045, -70.907,  73.350,-107.123,  50.026, -40.534,
2,   4.536,  -2.541,  10.022, 128.830,   6.884,  69.900,
1,  27.866, -70.666,  73.368,-106.134,  48.734, -39.114,
2,   4.599,  -2.456,  10.212, 128.553,   6.515,  69.517,
1,  27.742, -70.544,  73.248,-105.241,  47.488, -37.996,
2,   4.663,  -2.376,  10.410, 128.278,   6.122,  69.117,
1,  27.896, -70.418,  73.102,-104.296,  46.016, -37.340,
2,   4.727,  -2.301,  10.619, 128.001,   5.697,  68.700,
1,  27.955, -70.322,  72.931,-103.523,  44.513, -36.611,
2,   4.793,  -2.233,  10.842, 127.721,   5.229,  68.264,
1,  28.140, -70.135,  72.774,-102.425,  42.758, -35.819,
2,   4.860,  -2.172,  11.081, 127.446,   4.710,  67.801,
1,  28.124, -69.877,  72.695,-101.665,  40.881, -34.801,
2,   4.930,  -2.120,  11.340, 127.175,   4.131,  67.290,
1,  28.337, -69.599,  72.540,-100.660,  38.907, -34.180,
2,   5.003,  -2.079,  11.620, 126.907,   3.488,  66.729,
1,  27.907, -69.413,  72.501,-100.148,  36.962, -32.838,
2,   5.080,  -2.049,  11.921, 126.638,   2.785,  66.113,
1,  27.718, -69.295,  72.357, -99.488,  35.025, -31.900,
2,   5.162,  -2.033,  12.241, 126.365,   2.031,  65.450,
1,  27.655, -69.083,  72.259, -98.869,  32.833, -31.107,
2,   5.247,  -2.030,  12.581, 126.084,   1.224,  64.710,
1,  27.857, -68.838,  72.094, -97.862,  30.707, -30.561,
2,   5.334,  -2.041,  12.936, 125.808,   0.391,  63.893,
1,  27.540, -68.636,  72.068, -97.975,  28.405, -29.479,
2,   5.422,  -2.062,  13.300, 125.529,  -0.434,  63.043,
1,  27.553, -68.465,  71.838, -97.301,  26.310, -28.882,
2,   5.511,  -2.092,  13.671, 125.249,  -1.246,  62.170,
1,  27.418, -68.210,  71.695, -96.796,  24.034, -27.947,
2,   5.601,  -2.130,  14.045, 124.979,  -2.038,  61.270,
1,  27.593, -67.862,  71.595, -96.034,  21.595, -27.280,
2,   5.691,  -2.174,  14.419, 124.718,  -2.808,  60.359,
1,  27.613, -67.778,  71.291, -95.781,  19.532, -26.546,
2,   5.780,  -2.222,  14.789, 124.461,  -3.549,  59.448,
1,  27.561, -67.595,  71.095, -95.628,  17.223, -25.742,
2,   5.870,  -2.270,  15.151, 124.206,  -4.258,  58.560,
1,  27.682, -67.419,  70.806, -95.028,  14.993, -24.937,
2,   5.962,  -2.318,  15.504, 123.955,  -4.938,  57.707,
1,  27.520, -67.167,  70.752, -94.945,  12.477, -23.954,
2,   6.052,  -2.366,  15.861, 123.722,  -5.655,  56.828,
1,  27.326, -67.084,  70.520, -95.127,  10.240, -23.034,
2,   6.119,  -2.396,  16.190, 123.487,  -6.063,  56.015,
1,  27.252, -66.871,  70.329, -95.035,   7.753, -22.139,
2,   6.239,  -2.443,  16.499, 123.246,  -6.806,  55.442,
1,  27.272, -66.748,  70.037, -94.764,   5.426, -21.184,
2,   6.346,  -2.480,  16.806, 123.016,  -7.448,  54.841,
1,  27.515, -66.582,  69.757, -94.431,   2.826, -20.600,
2,   6.453,  -2.514,  17.108, 122.779,  -8.067,  54.269,
1,  27.259, -66.456,  69.612, -94.796,   0.292, -19.497,
2,   6.562,  -2.546,  17.404, 122.536,  -8.678,  53.722,
1,  27.135, -66.404,  69.342, -94.840,  -2.163, -18.535,
2,   6.675,  -2.579,  17.698, 122.283,  -9.294,  53.189,
1,  27.369, -66.160,  69.134, -94.508,  -5.009, -17.914,
2,   6.792,  -2.613,  17.991, 122.021,  -9.916,  52.661,
1,  27.277, -66.055,  68.906, -94.782,  -7.649, -17.057,
2,   6.911,  -2.651,  18.286, 121.748, -10.552,  52.123,
1,  27.083, -66.093,  68.585, -95.095, -10.069, -16.090,
2,   7.031,  -2.692,  18.583, 121.467, -11.202,  51.567,
1,  27.234, -65.959,  68.308, -94.954, -12.846, -15.576,
2,   7.152,  -2.736,  18.882, 121.179, -11.860,  51.007,
1,  27.294, -65.912,  67.931, -95.125, -15.471, -15.051,
2,   7.274,  -2.784,  19.185, 120.890, -12.535,  50.449,
1,  27.448, -65.824,  67.568, -94.929, -18.123, -14.502,
2,   7.395,  -2.837,  19.492, 120.609, -13.230,  49.888,
1,  27.345, -65.714,  67.421, -95.350, -20.916, -13.898,
2,   7.513,  -2.893,  19.802, 120.345, -13.938,  49.297,
1,  27.284, -65.694,  67.111, -95.645, -23.477, -13.395,
2,   7.628,  -2.955,  20.114, 120.103, -14.655,  48.660,
1,  27.384, -65.536,  66.869, -95.718, -26.226, -12.984,
2,   7.739,  -3.017,  20.426, 119.887, -15.361,  47.993,
1,  27.315, -65.621,  66.527, -96.201, -28.534, -12.481,
2,   7.844,  -3.080,  20.732, 119.688, -16.046,  47.316,
1,  27.606, -65.500,  66.253, -96.000, -31.136, -12.336,
2,   7.942,  -3.137,  21.033, 119.512, -16.687,  46.640,
1,  27.489, -65.610,  65.920, -96.726, -33.431, -12.061,
2,   8.033,  -3.191,  21.327, 119.355, -17.295,  45.976,
1,  27.452, -65.616,  65.638, -97.283, -35.719, -11.597,
2,   8.118,  -3.239,  21.613, 119.220, -17.870,  45.343,
1,  27.385, -65.620,  65.414, -97.933, -37.996, -11.255,
2,   8.198,  -3.283,  21.892, 119.108, -18.421,  44.743,
1,  27.531, -65.638,  65.047, -98.169, -40.122, -11.108,
2,   8.275,  -3.325,  22.165, 119.020, -18.970,  44.170,
1,  27.683, -65.701,  64.720, -98.484, -42.093, -10.858,
2,   8.349,  -3.364,  22.430, 118.958, -19.519,  43.630,
1,  27.650, -65.760,  64.431, -99.228, -44.031, -10.626,
2,   8.418,  -3.403,  22.689, 118.922, -20.060,  43.090,
1,  27.566, -65.985,  64.028, -99.944, -45.673, -10.396,
2,   8.483,  -3.439,  22.939, 118.899, -20.590,  42.563,
1,  27.772, -65.832,  63.920,-100.273, -47.558,  -9.987,
2,   8.544,  -3.468,  23.179, 118.880, -21.090,  42.067,
1,  27.946, -65.884,  63.627,-100.638, -49.072,  -9.900,
2,   8.606,  -3.501,  23.422, 118.864, -21.614,  41.543,
1,  28.016, -65.881,  63.425,-101.186, -50.624,  -9.637,
2,   8.642,  -3.504,  23.622, 118.862, -21.948,  41.135,
1,  28.332, -65.926,  63.099,-101.150, -52.003,  -9.808,
2,   8.694,  -3.510,  23.815, 118.852, -22.336,  40.791,
1,  28.254, -66.024,  62.891,-102.125, -53.152,  -9.280,
2,   8.736,  -3.509,  23.998, 118.858, -22.674,  40.467,
1,  28.345, -66.068,  62.670,-102.538, -54.136,  -8.928,
2,   8.776,  -3.501,  24.168, 118.866, -22.981,  40.186,
1,  28.433, -66.151,  62.424,-102.969, -55.027,  -8.750,
2,   8.812,  -3.489,  24.324, 118.864, -23.250,  39.945,
1,  28.264, -66.262,  62.322,-103.910, -55.787,  -8.230,
2,   8.843,  -3.472,  24.468, 118.862, -23.496,  39.737,
1,  28.465, -66.153,  62.292,-103.954, -56.527,  -7.876,
2,   8.872,  -3.452,  24.599, 118.861, -23.719,  39.562,
1,  28.660, -66.154,  62.113,-103.835, -57.128,  -8.230,
2,   8.894,  -3.429,  24.718, 118.862, -23.908,  39.389,
1,  28.522, -66.198,  62.072,-104.664, -57.565,  -7.727,
2,   8.912,  -3.402,  24.822, 118.868, -24.061,  39.223,
1,  28.786, -66.197,  61.927,-104.135, -57.734,  -7.878,
2,   8.928,  -3.369,  24.909, 118.871, -24.179,  39.099,
1,  28.825, -66.244,  61.849,-104.420, -58.003,  -8.023,
2,   8.937,  -3.325,  24.977, 118.866, -24.232,  39.027,
1,  28.818, -66.264,  61.795,-104.663, -58.054,  -7.954,
2,   8.944,  -3.274,  25.026, 118.853, -24.241,  39.022,
1,  28.723, -66.350,  61.756,-104.989, -58.036,  -7.946,
2,   8.948,  -3.215,  25.056, 118.837, -24.206,  39.070,
1,  28.669, -66.411,  61.742,-105.249, -57.866,  -7.804,
2,   8.949,  -3.156,  25.070, 118.823, -24.155,  39.157,
1,  28.835, -66.342,  61.759,-104.717, -57.857,  -8.196,
2,   8.947,  -3.099,  25.072, 118.810, -24.080,  39.263,
1,  28.869, -66.335,  61.792,-104.649, -57.691,  -8.330,
2,   8.940,  -3.043,  25.064, 118.804, -23.988,  39.372,
1,  28.844, -66.367,  61.822,-104.634, -57.362,  -8.419,
2,   8.929,  -2.992,  25.047, 118.803, -23.888,  39.480,
1,  28.756, -66.439,  61.844,-104.650, -56.990,  -8.595,
2,   8.913,  -2.946,  25.023, 118.811, -23.771,  39.571,
1,  28.817, -66.391,  61.920,-104.347, -56.714,  -8.896,
2,   8.893,  -2.901,  24.989, 118.825, -23.636,  39.661,
1,  28.877, -66.360,  61.998,-104.070, -56.332,  -9.184,
2,   8.871,  -2.860,  24.945, 118.841, -23.487,  39.748,
1,  28.820, -66.323,  62.147,-104.076, -55.984,  -9.354,
2,   8.845,  -2.819,  24.890, 118.856, -23.312,  39.840,
1,  28.899, -66.308,  62.206,-103.372, -55.255,  -9.906,
2,   8.815,  -2.777,  24.817, 118.870, -23.057,  39.973,
1,  28.939, -66.292,  62.322,-102.933, -54.488, -10.388,
2,   8.778,  -2.724,  24.715, 118.878, -22.739,  40.147,
1,  29.073, -66.262,  62.433,-102.161, -53.544, -11.002,
2,   8.738,  -2.666,  24.586, 118.870, -22.385,  40.369,
1,  29.056, -66.212,  62.635,-102.047, -52.716, -11.330,
2,   8.696,  -2.602,  24.433, 118.850, -22.007,  40.616,
1,  29.018, -66.196,  62.818,-101.785, -51.732, -11.733,
2,   8.653,  -2.535,  24.262, 118.818, -21.586,  40.916,
1,  28.932, -66.163,  63.039,-101.537, -50.704, -12.044,
2,   8.612,  -2.463,  24.074, 118.778, -21.121,  41.279,
1,  28.960, -66.091,  63.269,-101.002, -49.747, -12.618,
2,   8.568,  -2.386,  23.864, 118.732, -20.603,  41.702,
1,  28.999, -66.036,  63.453,-100.448, -48.504, -13.050,
2,   8.522,  -2.302,  23.631, 118.691, -20.037,  42.183,
1,  28.913, -66.011,  63.648,-100.106, -47.259, -13.531,
2,   8.472,  -2.214,  23.374, 118.659, -19.425,  42.718,
1,  28.938, -65.991,  63.851, -99.698, -45.946, -14.178,
2,   8.418,  -2.120,  23.094, 118.644, -18.767,  43.311,
1,  29.202, -65.889,  63.952, -98.621, -44.449, -14.926,
2,   8.361,  -2.023,  22.793, 118.655, -18.076,  43.949,
1,  29.024, -65.862,  64.229, -98.658, -42.979, -15.223,
2,   8.296,  -1.925,  22.470, 118.697, -17.345,  44.617,
1,  29.060, -65.818,  64.438, -98.302, -41.344, -15.792,
2,   8.228,  -1.827,  22.128, 118.770, -16.589,  45.325,
1,  28.970, -65.815,  64.643, -98.040, -39.565, -16.178,
2,   8.151,  -1.731,  21.767, 118.878, -15.801,  46.054,
1,  28.845, -65.891,  64.836, -97.933, -37.709, -16.605,
2,   8.069,  -1.638,  21.389, 119.026, -14.990,  46.811,
1,  28.943, -65.796,  65.092, -97.309, -35.841, -17.037,
2,   7.980,  -1.549,  20.996, 119.210, -14.169,  47.589,
1,  28.744, -65.898,  65.276, -97.480, -33.685, -17.238,
2,   7.886,  -1.468,  20.588, 119.432, -13.342,  48.390,
1,  28.751, -65.796,  65.565, -97.171, -31.678, -17.426,
2,   7.786,  -1.393,  20.168, 119.691, -12.510,  49.214,
1,  28.769, -65.817,  65.736, -97.008, -29.545, -17.980,
2,   7.682,  -1.329,  19.737, 119.985, -11.681,  50.056,
1,  28.789, -65.712,  66.092, -96.732, -27.482, -18.165,
2,   7.573,  -1.275,  19.297, 120.311, -10.861,  50.911,
1,  28.586, -65.750,  66.336, -96.869, -25.267, -18.381,
2,   7.460,  -1.233,  18.848, 120.664, -10.052,  51.778,
1,  28.614, -65.817,  66.494, -96.789, -22.907, -18.701,
2,   7.343,  -1.204,  18.394, 121.042,  -9.252,  52.661,
1,  28.868, -65.735,  66.699, -96.129, -20.724, -19.143,
2,   7.224,  -1.188,  17.934, 121.440,  -8.464,  53.557,
1,  28.634, -65.843,  66.928, -96.684, -18.394, -19.379,
2,   7.101,  -1.185,  17.470, 121.855,  -7.686,  54.459,
1,  28.640, -65.780,  67.242, -96.454, -16.226, -19.693,
2,   6.979,  -1.178,  17.007, 122.275,  -6.910,  55.360,
1,  28.767, -65.717,  67.511, -96.120, -13.984, -20.175,
2,   6.876,  -1.221,  16.526, 122.713,  -6.263,  56.427,
1,  28.474, -65.972,  67.670, -96.728, -11.399, -20.464,
2,   6.728,  -1.260,  16.061, 123.171,  -5.412,  57.261,
1,  28.568, -65.987,  67.866, -96.369,  -9.078, -20.958,
2,   6.593,  -1.311,  15.588, 123.625,  -4.620,  58.176,
1,  28.466, -66.150,  68.027, -96.765,  -6.670, -21.483,
2,   6.460,  -1.375,  15.114, 124.078,  -3.836,  59.105,
1,  28.432, -66.239,  68.282, -96.788,  -4.399, -22.018,
2,   6.327,  -1.450,  14.640, 124.532,  -3.049,  60.038,
1,  28.358, -66.399,  68.484, -96.931,  -1.974, -22.582,
2,   6.195,  -1.538,  14.167, 124.985,  -2.258,  60.971,
1,  28.329, -66.398,  68.821, -96.925,   0.153, -23.117,
2,   6.062,  -1.637,  13.696, 125.438,  -1.462,  61.895,
1,  28.349, -66.494,  69.064, -97.199,   2.385, -23.951,
2,   5.929,  -1.746,  13.229, 125.890,  -0.665,  62.804,
1,  28.362, -66.664,  69.217, -97.222,   4.728, -24.703,
2,   5.795,  -1.866,  12.766, 126.344,   0.139,  63.694,
1,  28.547, -66.713,  69.414, -97.164,   6.865, -25.735,
2,   5.661,  -1.994,  12.308, 126.796,   0.948,  64.561,
1,  28.441, -66.874,  69.636, -97.542,   9.114, -26.568,
2,   5.525,  -2.130,  11.858, 127.250,   1.763,  65.394,
1,  28.326, -67.091,  69.844, -97.903,  11.414, -27.385,
2,   5.390,  -2.273,  11.415, 127.706,   2.580,  66.213,
1,  28.252, -67.200,  70.119, -98.150,  13.589, -28.195,
2,   5.255,  -2.414,  10.970, 128.185,   3.380,  67.066,
1,  28.419, -67.225,  70.425, -98.111,  15.595, -29.207,
2,   5.158,  -2.613,  10.533, 128.551,   3.675,  67.955,
1,  28.260, -67.403,  70.646, -98.720,  17.773, -30.054,
2,   5.004,  -2.742,  10.146, 129.086,   4.825,  68.744,
1,  28.480, -67.651,  70.654, -98.726,  20.120, -31.081,
2,   4.869,  -2.901,   9.760, 129.545,   5.634,  69.548,
1,  28.553, -67.775,  70.852, -99.077,  22.180, -31.990,
2,   4.744,  -3.064,   9.388, 129.998,   6.337,  70.378,
1,  28.364, -67.924,  71.094, -99.647,  24.230, -32.559,
2,   4.623,  -3.229,   9.037, 130.437,   6.989,  71.195,
1,  28.540, -68.022,  71.299, -99.934,  26.119, -33.612,
2,   4.504,  -3.393,   8.709, 130.859,   7.605,  71.972,
1,  28.501, -68.232,  71.497,-100.529,  28.226, -34.349,
2,   4.387,  -3.553,   8.406, 131.260,   8.191,  72.695,
1,  28.128, -68.481,  71.725,-101.336,  30.324, -34.694,
2,   4.272,  -3.709,   8.130, 131.636,   8.747,  73.349,
1,  28.197, -68.652,  71.909,-101.655,  32.237, -35.448,
2,   4.158,  -3.858,   7.884, 131.985,   9.268,  73.917,
1,  28.338, -68.794,  72.073,-102.390,  34.012, -36.529,
2,   4.045,  -4.001,   7.668, 132.302,   9.747,  74.377,
1,  28.099, -68.962,  72.349,-103.000,  35.846, -36.889,
2,   3.933,  -4.136,   7.484, 132.586,  10.175,  74.717,
1,  28.259, -69.258,  72.312,-103.664,  37.826, -37.986,
2,   3.822,  -4.261,   7.332, 132.835,  10.546,  74.930,
1,  28.278, -69.469,  72.430,-104.424,  39.472, -38.867,
2,   3.714,  -4.375,   7.209, 133.050,  10.853,  75.026,
1,  28.342, -69.576,  72.639,-104.641,  41.039, -39.402,
2,   3.611,  -4.477,   7.116, 133.237,  11.097,  75.018,
1,  28.074, -69.809,  72.788,-105.734,  42.694, -39.953,
2,   3.513,  -4.565,   7.049, 133.399,  11.276,  74.929,
1,  28.453, -70.024,  72.720,-106.090,  44.261, -41.230,
2,   3.422,  -4.639,   7.006, 133.532,  11.389,  74.785,
1,  28.377, -70.169,  72.904,-107.036,  45.589, -41.864,
2,   3.340,  -4.697,   6.985, 133.647,  11.454,  74.608,
1,  28.230, -70.342,  73.024,-108.032,  46.973, -42.686,
2,   3.267,  -4.739,   6.981, 133.747,  11.480,  74.410,
1,  28.115, -70.519,  73.178,-108.864,  48.212, -43.369,
2,   3.206,  -4.765,   6.994, 133.833,  11.475,  74.207,
1,  28.253, -70.559,  73.303,-109.543,  49.233, -44.425,
2,   3.159,  -4.774,   7.018, 133.902,  11.446,  74.012,
1,  28.009, -70.683,  73.507,-110.557,  50.425, -44.881,
2,   3.124,  -4.768,   7.052, 133.953,  11.399,  73.833,
1,  28.090, -70.794,  73.601,-110.980,  51.528, -45.805,
2,   3.100,  -4.747,   7.093, 133.986,  11.341,  73.678,
1,  27.889, -71.030,  73.592,-112.250,  52.760, -46.617,
2,   3.087,  -4.713,   7.142, 133.998,  11.277,  73.550,
1,  28.165, -71.145,  73.589,-112.800,  53.575, -47.971,
2,   3.085,  -4.666,   7.198, 133.988,  11.208,  73.448,
1,  28.184, -71.274,  73.622,-113.853,  54.439, -48.886,
2,   3.093,  -4.607,   7.261, 133.955,  11.137,  73.369,
1,  28.177, -71.415,  73.643,-114.792,  55.262, -49.722,
2,   3.112,  -4.536,   7.331, 133.899,  11.062,  73.309,
1,  28.353, -71.539,  73.613,-115.373,  56.011, -50.758,
2,   3.141,  -4.455,   7.408, 133.822,  10.983,  73.264,
1,  28.399, -71.616,  73.635,-115.939,  56.737, -51.300,
2,   3.179,  -4.366,   7.494, 133.724,  10.899,  73.230,
1,  28.288, -71.685,  73.718,-116.855,  57.133, -51.828,
2,   3.239,  -4.239,   7.614, 133.604,  10.809,  73.201,
1,  28.453, -71.797,  73.656,-117.361,  57.684, -52.763,
2,   3.313,  -4.097,   7.752, 133.424,  10.681,  73.162,
1,  28.537, -71.911,  73.632,-118.067,  58.234, -53.474,
2,   3.385,  -3.961,   7.883, 133.252,  10.549,  73.118,
1,  28.390, -71.974,  73.644,-118.318,  58.462, -53.409,
2,   3.485,  -3.779,   8.080, 132.926,  10.477,  72.965,
1,  28.358, -71.979,  73.663,-118.554,  58.430, -53.522,
2,   3.572,  -3.669,   8.200, 132.603,  10.127,  72.903,
1,  28.187, -71.971,  73.716,-118.452,  58.583, -53.034,
2,   3.662,  -3.535,   8.356, 132.276,   9.900,  72.756,
1,  28.132, -71.911,  73.790,-118.344,  58.445, -52.780,
2,   3.758,  -3.398,   8.524, 131.928,   9.654,  72.557,
1,  28.155, -71.876,  73.792,-118.298,  58.304, -52.663,
2,   3.857,  -3.263,   8.703, 131.562,   9.385,  72.317,
1,  28.096, -71.907,  73.748,-118.153,  58.282, -52.247,
2,   3.959,  -3.130,   8.892, 131.168,   9.084,  72.036,
1,  28.222, -71.941,  73.641,-117.654,  58.168, -51.991,
2,   4.063,  -3.001,   9.095, 130.751,   8.746,  71.705,
1,  28.402, -71.895,  73.584,-117.131,  57.759, -51.662,
2,   4.169,  -2.876,   9.313, 130.314,   8.366,  71.314,
1,  28.397, -71.843,  73.556,-116.687,  57.358, -50.934,
2,   4.277,  -2.758,   9.547, 129.863,   7.936,  70.858,
1,  28.426, -71.765,  73.539,-115.972,  56.809, -50.112,
2,   4.386,  -2.646,   9.795, 129.398,   7.455,  70.341,
1,  28.438, -71.709,  73.491,-115.363,  56.286, -49.336,
2,   4.496,  -2.542,  10.059, 128.922,   6.928,  69.774,
1,  28.347, -71.637,  73.489,-114.373,  55.426, -47.790,
2,   4.607,  -2.445,  10.338, 128.435,   6.356,  69.166,
1,  28.180, -71.549,  73.492,-113.520,  54.390, -46.092,
2,   4.718,  -2.357,  10.635, 127.949,   5.738,  68.516,
1,  28.179, -71.414,  73.425,-112.086,  53.378, -44.855,
2,   4.831,  -2.279,  10.951, 127.473,   5.067,  67.819,
1,  28.187, -71.208,  73.384,-111.026,  52.065, -43.730,
2,   4.946,  -2.213,  11.284, 127.002,   4.339,  67.081,
1,  28.292, -71.020,  73.291,-109.888,  50.819, -42.623,
2,   5.062,  -2.158,  11.634, 126.542,   3.558,  66.307,
1,  28.241, -70.852,  73.178,-109.092,  49.479, -41.546,
2,   5.180,  -2.115,  11.998, 126.092,   2.736,  65.515,
1,  28.217, -70.614,  73.073,-107.830,  48.000, -40.182,
2,   5.299,  -2.085,  12.375, 125.656,   1.879,  64.707,
1,  27.971, -70.471,  72.981,-107.097,  46.466, -38.853,
2,   5.417,  -2.068,  12.760, 125.235,   0.991,  63.854,
1,  28.010, -70.213,  72.930,-105.982,  44.641, -37.695,
2,   5.534,  -2.060,  13.150, 124.840,   0.102,  62.976,
1,  28.134, -70.038,  72.790,-104.623,  42.938, -36.543,
2,   5.648,  -2.061,  13.539, 124.469,  -0.769,  62.107,
1,  28.275, -69.788,  72.664,-103.643,  40.866, -35.660,
2,   5.759,  -2.067,  13.923, 124.124,  -1.605,  61.244,
1,  28.394, -69.554,  72.522,-102.647,  38.767, -34.682,
2,   5.866,  -2.077,  14.298, 123.806,  -2.395,  60.405,
1,  28.041, -69.304,  72.526,-101.996,  36.494, -33.391,
2,   5.968,  -2.087,  14.659, 123.511,  -3.128,  59.601,
1,  28.220, -69.114,  72.312,-100.828,  34.298, -32.552,
2,   6.065,  -2.095,  15.006, 123.240,  -3.807,  58.838,
1,  27.995, -68.891,  72.240,-100.357,  31.829, -31.301,
2,   6.157,  -2.102,  15.335, 122.990,  -4.432,  58.106,
1,  27.985, -68.718,  72.024, -99.559,  29.473, -30.392,
2,   6.244,  -2.105,  15.648, 122.765,  -5.001,  57.425,
1,  27.924, -68.446,  71.888, -98.873,  26.861, -29.435,
2,   6.333,  -2.110,  15.966, 122.531,  -5.632,  56.703,
1,  27.930, -68.125,  71.793, -98.185,  24.130, -28.542,
2,   6.386,  -2.092,  16.237, 122.377,  -5.893,  56.093,
1,  27.752, -67.947,  71.571, -97.578,  21.533, -27.448,
2,   6.482,  -2.092,  16.494, 122.192,  -6.430,  55.665,
1,  27.917, -67.701,  71.320, -96.942,  18.781, -26.790,
2,   6.563,  -2.086,  16.750, 122.032,  -6.886,  55.208,
1,  27.930, -67.465,  71.125, -96.285,  16.006, -25.777,
2,   6.641,  -2.081,  17.003, 121.889,  -7.325,  54.752,
