1,  25.604, -59.136,  64.260, -89.600, -25.861, -13.531,
2,  10.635,  -0.541,  16.354, 122.034,  -3.692,  54.464,
1,  25.652, -58.918,  64.719, -89.062, -23.500, -14.265,
2,  10.737,  -0.515,  16.727, 121.767,  -4.410,  53.774,
1,  25.826, -58.817,  64.953, -88.711, -20.823, -15.022,
2,  10.848,  -0.487,  17.082, 121.488,  -5.138,  53.208,
1,  25.555, -58.936,  65.247, -89.211, -18.047, -15.521,
2,  10.965,  -0.460,  17.428, 121.201,  -5.866,  52.743,
1,  25.483, -59.017,  65.430, -89.278, -15.164, -16.086,
2,  11.090,  -0.438,  17.768, 120.910,  -6.621,  52.365,
1,  25.263, -59.087,  65.768, -89.612, -12.474, -16.497,
2,  11.221,  -0.425,  18.109, 120.630,  -7.410,  52.012,
1,  25.242, -59.070,  66.083, -89.616,  -9.910, -17.179,
2,  11.355,  -0.423,  18.455, 120.357,  -8.246,  51.630,
1,  25.335, -59.115,  66.353, -89.698,  -7.348, -17.900,
2,  11.490,  -0.432,  18.806, 120.090,  -9.113,  51.199,
1,  25.158, -59.252,  66.628, -90.013,  -4.822, -18.460,
2,  11.622,  -0.451,  19.160, 119.831,  -9.984,  50.680,
1,  25.214, -59.253,  66.898, -89.998,  -2.510, -19.069,
2,  11.750,  -0.477,  19.514, 119.576, -10.830,  50.095,
1,  25.017, -59.321,  67.274, -90.279,  -0.389, -19.689,
2,  11.869,  -0.508,  19.867, 119.336, -11.625,  49.437,
1,  25.471, -59.251,  67.463, -89.983,   1.649, -20.793,
2,  11.984,  -0.541,  20.211, 119.110, -12.369,  48.747,
1,  25.346, -59.337,  67.740, -90.190,   3.711, -21.329,
2,  12.089,  -0.574,  20.545, 118.906, -13.040,  48.023,
1,  25.226, -59.527,  67.889, -90.741,   5.897, -21.882,
2,  12.189,  -0.604,  20.862, 118.715, -13.663,  47.314,
1,  25.097, -59.585,  68.190, -90.933,   7.630, -22.477,
2,  12.281,  -0.629,  21.165, 118.548, -14.223,  46.624,
1,  25.005, -59.747,  68.395, -91.397,   9.594, -23.024,
2,  12.372,  -0.651,  21.446, 118.393, -14.747,  46.017,
1,  25.087, -59.843,  68.624, -91.523,  11.308, -23.801,
2,  12.460,  -0.666,  21.708, 118.257, -15.232,  45.497,
1,  25.236, -59.864,  68.822, -91.557,  12.903, -24.588,
2,  12.546,  -0.677,  21.952, 118.141, -15.691,  45.047,
1,  25.321, -60.007,  68.957, -91.961,  14.576, -25.346,
2,  12.631,  -0.686,  22.177, 118.037, -16.135,  44.660,
1,  25.191, -60.100,  69.235, -92.332,  15.988, -25.864,
2,  12.712,  -0.692,  22.388, 117.952, -16.554,  44.299,
1,  25.188, -60.227,  69.401, -92.819,  17.530, -26.445,
2,  12.795,  -0.699,  22.603, 117.857, -16.995,  43.900,
1,  24.911, -60.364,  69.636, -93.440,  18.993, -26.777,
2,  12.860,  -0.694,  22.764, 117.806, -17.283,  43.661,
1,  25.455, -60.362,  69.688, -93.090,  20.413, -27.716,
2,  12.937,  -0.687,  22.919, 117.735, -17.587,  43.457,
1,  25.460, -60.477,  69.852, -93.397,  21.812, -28.227,
2,  12.999,  -0.679,  23.069, 117.676, -17.841,  43.214,
1,  25.468, -60.634,  69.935, -93.898,  23.352, -28.598,
2,  13.061,  -0.669,  23.201, 117.615, -18.069,  43.009,
1,  25.252, -60.840,  70.056, -94.538,  24.862, -28.787,
2,  13.115,  -0.658,  23.323, 117.565, -18.254,  42.807,
1,  25.550, -60.905,  70.107, -94.568,  26.140, -29.584,
2,  13.169,  -0.644,  23.428, 117.518, -18.419,  42.638,
1,  25.238, -61.069,  70.259, -95.532,  27.473, -29.533,
2,  13.214,  -0.629,  23.523, 117.482, -18.544,  42.470,
1,  25.186, -61.232,  70.329, -95.948,  28.865, -29.864,
2,  13.259,  -0.613,  23.602, 117.451, -18.647,  42.331,
1,  25.197, -61.335,  70.433, -96.320,  29.961, -30.174,
2,  13.300,  -0.593,  23.665, 117.422, -18.712,  42.216,
1,  25.155, -61.469,  70.554, -96.664,  31.071, -30.442,
2,  13.334,  -0.571,  23.714, 117.403, -18.739,  42.109,
1,  25.444, -61.513,  70.594, -96.599,  32.036, -31.097,
2,  13.369,  -0.545,  23.745, 117.378, -18.731,  42.050,
1,  25.219, -61.687,  70.678, -97.206,  33.155, -30.984,
2,  13.394,  -0.516,  23.763, 117.363, -18.676,  41.999,
1,  25.149, -61.807,  70.719, -97.636,  34.151, -31.098,
2,  13.422,  -0.482,  23.760, 117.340, -18.600,  42.013,
1,  25.059, -61.919,  70.836, -97.752,  34.875, -31.289,
2,  13.441,  -0.447,  23.746, 117.329, -18.490,  42.034,
1,  25.218, -61.976,  70.833, -97.891,  35.627, -31.815,
2,  13.463,  -0.412,  23.715, 117.313, -18.367,  42.101,
1,  25.092, -62.099,  70.885, -98.111,  36.478, -31.643,
2,  13.477,  -0.377,  23.674, 117.303, -18.215,  42.173,
1,  25.122, -62.209,  70.871, -98.119,  37.253, -31.885,
2,  13.492,  -0.341,  23.617, 117.294, -18.045,  42.274,
1,  25.122, -62.309,  70.910, -98.331,  37.850, -32.034,
2,  13.502,  -0.302,  23.548, 117.285, -17.842,  42.389,
1,  24.940, -62.487,  70.895, -98.632,  38.685, -31.869,
2,  13.510,  -0.263,  23.464, 117.273, -17.611,  42.518,
1,  25.187, -62.501,  70.908, -98.406,  38.994, -32.381,
2,  13.516,  -0.220,  23.364, 117.250, -17.287,  42.711,
1,  25.031, -62.584,  70.960, -98.697,  39.522, -32.234,
2,  13.519,  -0.164,  23.220, 117.213, -16.874,  42.951,
1,  25.097, -62.639,  70.940, -98.723,  40.072, -32.284,
2,  13.524,  -0.100,  23.044, 117.152, -16.414,  43.257,
1,  25.084, -62.684,  70.977, -98.687,  40.431, -32.353,
2,  13.520,  -0.033,  22.851, 117.089, -15.930,  43.571,
1,  25.375, -62.743,  70.869, -98.485,  40.939, -32.836,
2,  13.521,   0.033,  22.644, 117.010, -15.409,  43.959,
1,  25.219, -62.751,  70.967, -98.745,  41.116, -32.438,
2,  13.513,   0.104,  22.420, 116.932, -14.826,  44.370,
1,  25.300, -62.766,  70.936, -98.596,  41.452, -32.508,
2,  13.510,   0.178,  22.169, 116.842, -14.208,  44.863,
1,  25.140, -62.806,  70.987, -98.809,  41.692, -32.234,
2,  13.498,   0.256,  21.898, 116.761, -13.533,  45.381,
1,  25.067, -62.867,  70.956, -98.796,  42.047, -32.129,
2,  13.486,   0.334,  21.603, 116.687, -12.830,  45.948,
1,  24.993, -62.878,  70.996, -98.739,  42.163, -32.046,
2,  13.469,   0.414,  21.288, 116.628, -12.078,  46.539,
1,  24.987, -62.895,  70.979, -98.544,  42.379, -32.037,
2,  13.449,   0.493,  20.952, 116.585, -11.280,  47.159,
1,  25.082, -62.935,  70.919, -98.507,  42.602, -32.341,
2,  13.426,   0.571,  20.595, 116.558, -10.430,  47.815,
1,  25.057, -62.984,  70.898, -98.565,  42.868, -32.333,
2,  13.398,   0.645,  20.222, 116.549,  -9.545,  48.496,
1,  25.061, -63.017,  70.873, -98.621,  43.068, -32.447,
2,  13.368,   0.714,  19.831, 116.561,  -8.632,  49.219,
1,  25.062, -63.012,  70.887, -98.516,  43.167, -32.469,
2,  13.333,   0.775,  19.428, 116.601,  -7.713,  49.960,
1,  25.056, -63.015,  70.874, -98.622,  43.440, -32.468,
2,  13.298,   0.826,  19.010, 116.667,  -6.791,  50.744,
1,  25.092, -63.023,  70.872, -98.600,  43.566, -32.659,
2,  13.257,   0.867,  18.585, 116.765,  -5.865,  51.550,
1,  25.151, -63.031,  70.846, -98.706,  43.820, -32.859,
2,  13.216,   0.895,  18.149, 116.884,  -4.952,  52.404,
1,  25.028, -63.040,  70.891, -98.990,  43.950, -32.528,
2,  13.169,   0.911,  17.708, 117.027,  -4.046,  53.273,
1,  25.042, -63.069,  70.849, -98.937,  44.238, -32.700,
2,  13.122,   0.913,  17.259, 117.192,  -3.163,  54.185,
1,  25.032, -63.089,  70.834, -98.964,  44.399, -32.741,
2,  13.069,   0.902,  16.807, 117.379,  -2.290,  55.118,
1,  25.087, -63.127,  70.783, -98.931,  44.630, -32.987,
2,  13.014,   0.877,  16.352, 117.583,  -1.436,  56.073,
1,  25.216, -63.119,  70.761, -98.872,  44.628, -33.323,
2,  12.955,   0.839,  15.894, 117.804,  -0.593,  57.039,
1,  25.145, -63.118,  70.792, -99.083,  44.668, -33.195,
2,  12.890,   0.786,  15.437, 118.036,   0.240,  58.001,
1,  25.212, -63.131,  70.761, -99.115,  44.789, -33.402,
2,  12.823,   0.720,  14.978, 118.282,   1.071,  58.976,
1,  25.183, -63.138,  70.771, -99.182,  44.876, -33.351,
2,  12.749,   0.641,  14.523, 118.538,   1.902,  59.940,
1,  25.174, -63.128,  70.776, -99.361,  44.928, -33.407,
2,  12.671,   0.549,  14.068, 118.805,   2.727,  60.903,
1,  25.105, -63.145,  70.797, -99.353,  45.008, -33.335,
2,  12.595,   0.462,  13.613, 119.090,   3.546,  61.879,
1,  25.051, -63.145,  70.807, -99.524,  45.086, -33.312,
2,  12.492,   0.335,  13.182, 119.380,   4.385,  62.722,
1,  24.770, -63.218,  70.850, -99.646,  45.253, -33.083,
2,  12.402,   0.205,  12.740, 119.686,   5.154,  63.645,
1,  25.004, -63.194,  70.796, -99.523,  45.305, -33.429,
2,  12.303,   0.068,  12.309, 120.018,   5.934,  64.529,
1,  25.030, -63.200,  70.812, -99.435,  45.331, -33.468,
2,  12.195,  -0.077,  11.887, 120.369,   6.716,  65.384,
1,  25.009, -63.159,  70.853, -99.496,  45.318, -33.517,
2,  12.081,  -0.229,  11.475, 120.740,   7.483,  66.218,
1,  25.090, -63.187,  70.800, -99.396,  45.436, -33.624,
2,  11.961,  -0.386,  11.074, 121.132,   8.237,  67.030,
1,  25.050, -63.179,  70.825, -99.474,  45.464, -33.662,
2,  11.835,  -0.549,  10.684, 121.543,   8.972,  67.813,
1,  25.195, -63.162,  70.804, -99.484,  45.519, -33.913,
2,  11.703,  -0.716,  10.307, 121.978,   9.685,  68.577,
1,  25.044, -63.165,  70.858, -99.672,  45.584, -33.837,
2,  11.566,  -0.885,   9.944, 122.432,  10.374,  69.314,
1,  25.126, -63.151,  70.849, -99.750,  45.659, -34.009,
2,  11.426,  -1.056,   9.596, 122.908,  11.029,  70.037,
1,  25.130, -63.184,  70.836, -99.747,  45.806, -34.082,
2,  11.283,  -1.227,   9.265, 123.398,  11.648,  70.730,
1,  25.108, -63.190,  70.841, -99.889,  45.976, -34.114,
2,  11.139,  -1.397,   8.951, 123.898,  12.225,  71.393,
1,  25.156, -63.186,  70.861, -99.999,  46.053, -34.347,
2,  10.995,  -1.565,   8.657, 124.400,  12.767,  72.005,
1,  25.259, -63.202,  70.819,-100.068,  46.300, -34.690,
2,  10.852,  -1.729,   8.383, 124.901,  13.275,  72.568,
1,  25.221, -63.217,  70.825,-100.245,  46.475, -34.560,
2,  10.712,  -1.890,   8.129, 125.388,  13.753,  73.073,
1,  25.170, -63.225,  70.836,-100.408,  46.598, -34.471,
2,  10.578,  -2.045,   7.896, 125.852,  14.194,  73.515,
1,  25.145, -63.227,  70.850,-100.453,  46.667, -34.425,
2,  10.450,  -2.193,   7.685, 126.288,  14.599,  73.898,
1,  25.132, -63.222,  70.871,-100.527,  46.697, -34.412,
2,  10.332,  -2.334,   7.496, 126.687,  14.960,  74.221,
1,  25.134, -63.221,  70.869,-100.711,  46.747, -34.470,
2,  10.226,  -2.466,   7.329, 127.045,  15.275,  74.487,
1,  25.105, -63.244,  70.856,-100.645,  46.870, -34.358,
2,  10.131,  -2.590,   7.184, 127.353,  15.549,  74.697,
1,  25.158, -63.226,  70.851,-100.700,  46.796, -34.542,
2,  10.050,  -2.703,   7.059, 127.609,  15.786,  74.865,
1,  25.100, -63.233,  70.866,-100.775,  46.788, -34.403,
2,   9.983,  -2.805,   6.953, 127.808,  15.992,  74.996,
1,  25.138, -63.210,  70.861,-100.787,  46.745, -34.435,
2,   9.928,  -2.896,   6.862, 127.955,  16.168,  75.104,
1,  25.113, -63.207,  70.865,-100.764,  46.721, -34.287,
2,   9.886,  -2.975,   6.787, 128.050,  16.325,  75.188,
1,  25.116, -63.211,  70.838,-100.813,  46.749, -34.236,
2,   9.856,  -3.042,   6.724, 128.096,  16.461,  75.258,
1,  25.092, -63.228,  70.819,-100.775,  46.764, -34.112,
2,   9.836,  -3.095,   6.674, 128.099,  16.582,  75.320,
1,  25.125, -63.223,  70.792,-100.757,  46.719, -34.082,
2,   9.825,  -3.134,   6.634, 128.067,  16.681,  75.382,
1,  25.047, -63.223,  70.793,-101.009,  46.614, -33.723,
2,   9.822,  -3.159,   6.607, 128.008,  16.757,  75.443,
1,  24.996, -63.199,  70.802,-100.995,  46.424, -33.499,
2,   9.825,  -3.170,   6.592, 127.931,  16.802,  75.494,
1,  25.033, -63.168,  70.788,-100.912,  46.226, -33.488,
2,   9.832,  -3.166,   6.592, 127.845,  16.820,  75.532,
1,  24.917, -63.149,  70.806,-100.886,  46.036, -33.043,
2,   9.840,  -3.148,   6.605, 127.749,  16.809,  75.548,
1,  24.937, -63.089,  70.807,-100.929,  45.711, -32.979,
2,   9.850,  -3.118,   6.632, 127.652,  16.771,  75.541,
1,  24.502, -62.999,  70.929,-101.157,  45.359, -32.019,
2,   9.860,  -3.074,   6.674, 127.557,  16.709,  75.504,
1,  24.979, -62.948,  70.769,-100.564,  45.096, -32.675,
2,   9.868,  -3.020,   6.728, 127.470,  16.624,  75.436,
1,  24.745, -62.972,  70.770,-100.582,  44.827, -31.910,
2,   9.876,  -2.954,   6.797, 127.388,  16.520,  75.334,
1,  24.958, -62.891,  70.711,-100.400,  44.339, -32.033,
2,   9.883,  -2.878,   6.877, 127.314,  16.397,  75.201,
1,  24.909, -62.819,  70.716,-100.406,  43.823, -31.612,
2,   9.888,  -2.793,   6.969, 127.246,  16.255,  75.041,
1,  24.929, -62.765,  70.671,-100.256,  43.325, -31.260,
2,   9.894,  -2.680,   7.094, 127.176,  16.075,  74.843,
1,  24.970, -62.714,  70.633,-100.118,  42.667, -30.941,
2,   9.900,  -2.548,   7.245, 127.089,  15.812,  74.579,
1,  24.840, -62.674,  70.619,-100.011,  41.793, -30.135,
2,   9.907,  -2.412,   7.409, 126.999,  15.489,  74.291,
1,  24.905, -62.618,  70.562, -99.557,  40.825, -29.665,
2,   9.916,  -2.282,   7.575, 126.912,  15.117,  73.992,
1,  24.927, -62.535,  70.537, -99.075,  39.523, -29.066,
2,   9.927,  -2.150,   7.756, 126.823,  14.718,  73.682,
1,  24.996, -62.396,  70.482, -98.732,  38.263, -28.420,
2,   9.941,  -2.015,   7.954, 126.722,  14.279,  73.345,
1,  24.819, -62.334,  70.458, -98.391,  37.059, -27.350,
2,   9.957,  -1.877,   8.170, 126.593,  13.796,  72.966,
1,  25.036, -62.190,  70.361, -97.535,  35.541, -27.268,
2,   9.978,  -1.739,   8.405, 126.438,  13.261,  72.548,
1,  24.824, -62.112,  70.346, -97.533,  34.142, -25.973,
2,  10.003,  -1.601,   8.663, 126.249,  12.667,  72.071,
1,  24.883, -61.939,  70.286, -96.800,  32.383, -25.625,
2,  10.033,  -1.466,   8.948, 126.035,  12.006,  71.516,
1,  24.780, -61.772,  70.234, -96.425,  30.612, -24.870,
2,  10.070,  -1.334,   9.262, 125.796,  11.280,  70.863,
1,  24.745, -61.538,  70.152, -95.963,  28.733, -24.296,
2,  10.111,  -1.207,   9.606, 125.528,  10.495,  70.119,
1,  24.595, -61.340,  70.087, -95.660,  26.827, -23.570,
2,  10.159,  -1.088,   9.979, 125.233,   9.659,  69.295,
1,  24.564, -61.172,  69.976, -94.888,  24.898, -22.937,
2,  10.212,  -0.978,  10.380, 124.907,   8.768,  68.398,
1,  24.640, -61.023,  69.800, -94.464,  22.917, -22.532,
2,  10.270,  -0.878,  10.809, 124.563,   7.823,  67.427,
1,  24.690, -60.796,  69.669, -93.657,  20.595, -22.112,
2,  10.333,  -0.791,  11.263, 124.210,   6.828,  66.378,
1,  24.906, -60.595,  69.482, -93.166,  18.361, -21.918,
2,  10.399,  -0.716,  11.739, 123.859,   5.793,  65.267,
1,  24.595, -60.482,  69.396, -93.028,  16.075, -21.217,
2,  10.468,  -0.656,  12.232, 123.506,   4.733,  64.089,
1,  25.061, -60.211,  69.173, -91.806,  13.554, -21.346,
2,  10.538,  -0.609,  12.736, 123.163,   3.672,  62.883,
1,  24.753, -60.116,  69.089, -92.055,  11.065, -20.744,
2,  10.608,  -0.576,  13.246, 122.828,   2.637,  61.655,
1,  24.868, -60.002,  68.826, -91.420,   8.708, -20.645,
2,  10.680,  -0.554,  13.756, 122.508,   1.624,  60.430,
1,  24.735, -59.906,  68.663, -91.269,   6.105, -20.255,
2,  10.751,  -0.542,  14.262, 122.207,   0.649,  59.202,
1,  24.660, -59.783,  68.425, -91.029,   3.559, -19.942,
2,  10.824,  -0.537,  14.756, 121.923,  -0.285,  57.997,
1,  24.702, -59.584,  68.213, -90.605,   0.718, -19.840,
2,  10.898,  -0.534,  15.234, 121.646,  -1.164,  56.854,
1,  24.794, -59.453,  67.889, -90.061,  -1.941, -19.692,
2,  10.974,  -0.533,  15.692, 121.366,  -2.002,  55.794,
1,  24.978, -59.313,  67.547, -89.593,  -4.701, -19.680,
2,  11.055,  -0.531,  16.129, 121.084,  -2.806,  54.824,
1,  24.881, -59.177,  67.315, -89.418,  -7.583, -19.382,
2,  11.138,  -0.527,  16.544, 120.810,  -3.582,  53.935,
1,  25.122, -58.997,  67.010, -88.827, -10.504, -19.279,
2,  11.227,  -0.520,  16.937, 120.545,  -4.347,  53.156,
1,  24.808, -59.032,  66.806, -89.048, -13.284, -18.712,
2,  11.317,  -0.511,  17.311, 120.291,  -5.096,  52.453,
1,  25.000, -58.999,  66.425, -88.867, -16.069, -18.664,
2,  11.413,  -0.500,  17.665, 120.043,  -5.836,  51.842,
1,  24.881, -58.996,  66.195, -88.805, -18.973, -18.196,
2,  11.510,  -0.489,  18.006, 119.798,  -6.557,  51.297,
1,  25.092, -58.903,  65.837, -88.319, -21.848, -18.005,
2,  11.613,  -0.478,  18.335, 119.553,  -7.281,  50.835,
1,  25.015, -58.901,  65.558, -88.369, -24.750, -17.567,
2,  11.715,  -0.472,  18.659, 119.313,  -8.011,  50.406,
1,  25.070, -58.964,  65.136, -88.411, -27.455, -17.143,
2,  11.820,  -0.472,  18.981, 119.084,  -8.766,  49.994,
1,  25.288, -58.864,  64.829, -87.994, -30.358, -16.791,
2,  11.925,  -0.480,  19.304, 118.868,  -9.537,  49.568,
1,  25.283, -58.971,  64.429, -88.109, -32.991, -16.228,
2,  12.027,  -0.496,  19.629, 118.668, -10.328,  49.113,
1,  25.352, -59.035,  64.074, -88.097, -35.656, -15.648,
2,  12.126,  -0.520,  19.956, 118.490, -11.122,  48.617,
1,  25.287, -58.988,  63.891, -88.353, -38.485, -14.847,
2,  12.218,  -0.552,  20.284, 118.342, -11.905,  48.049,
1,  25.434, -59.115,  63.466, -88.609, -40.952, -14.242,
2,  12.307,  -0.588,  20.607, 118.216, -12.654,  47.437,
1,  25.356, -59.207,  63.184, -88.981, -43.460, -13.310,
2,  12.384,  -0.626,  20.924, 118.116, -13.347,  46.768,
1,  25.516, -59.344,  62.780, -89.300, -45.820, -12.668,
2,  12.458,  -0.661,  21.227, 118.030, -13.982,  46.104,
1,  25.536, -59.455,  62.452, -89.737, -48.258, -11.834,
2,  12.532,  -0.699,  21.536, 117.941, -14.676,  45.455,
1,  25.895, -59.497,  62.036, -89.833, -50.754, -11.057,
2,  12.592,  -0.728,  21.843, 117.887, -15.182,  44.701,
1,  25.751, -59.523,  61.940, -90.563, -52.751,  -9.883,
2,  12.640,  -0.742,  22.049, 117.850, -15.556,  44.267,
1,  25.636, -59.837,  61.570, -91.676, -54.446,  -8.923,
2,  12.692,  -0.756,  22.272, 117.814, -15.965,  43.817,
1,  25.668, -59.922,  61.337, -92.420, -56.369,  -7.789,
2,  12.740,  -0.767,  22.473, 117.780, -16.396,  43.269,
1,  25.774, -60.002,  61.096, -93.091, -58.153,  -6.791,
2,  12.791,  -0.774,  22.682, 117.771, -16.735,  43.039,
1,  26.011, -60.151,  60.735, -93.499, -59.744,  -6.350,
2,  12.848,  -0.779,  22.867, 117.760, -17.099,  42.794,
1,  25.925, -60.242,  60.612, -94.704, -61.236,  -4.964,
2,  12.899,  -0.787,  23.043, 117.765, -17.449,  42.543,
1,  25.883, -60.552,  60.252, -96.043, -62.319,  -4.063,
2,  12.949,  -0.798,  23.209, 117.772, -17.783,  42.318,
1,  25.766, -60.695,  60.130, -97.351, -63.446,  -2.904,
2,  12.993,  -0.813,  23.371, 117.797, -18.103,  42.072,
1,  26.087, -60.684,  59.919, -97.557, -64.431,  -2.470,
2,  13.040,  -0.834,  23.523, 117.821, -18.424,  41.824,
1,  26.056, -60.781,  59.796, -98.612, -65.207,  -1.618,
2,  13.079,  -0.860,  23.673, 117.855, -18.723,  41.518,
1,  26.270, -60.813,  59.635, -98.687, -65.792,  -1.407,
2,  13.122,  -0.888,  23.811, 117.886, -19.013,  41.215,
1,  26.041, -60.911,  59.657,-100.221, -66.311,  -0.379,
2,  13.158,  -0.918,  23.941, 117.922, -19.271,  40.902,
1,  26.254, -60.874,  59.576, -99.968, -66.637,  -0.356,
2,  13.201,  -0.947,  24.055, 117.961, -19.519,  40.647,
1,  26.334, -60.885,  59.531,-100.052, -66.818,  -0.420,
2,  13.243,  -0.975,  24.157, 117.975, -19.730,  40.440,
1,  26.323, -60.945,  59.478,-100.330, -66.737,  -0.416,
2,  13.287,  -1.004,  24.244, 117.966, -19.929,  40.281,
1,  26.418, -60.950,  59.445, -99.915, -66.692,  -0.932,
2,  13.334,  -1.030,  24.316, 117.933, -20.105,  40.182,
1,  26.281, -61.047,  59.454,-100.472, -66.444,  -0.928,
2,  13.379,  -1.057,  24.376, 117.887, -20.254,  40.104,
1,  26.290, -61.135,  59.398,-100.129, -66.127,  -1.790,
2,  13.428,  -1.083,  24.422, 117.818, -20.387,  40.070,
1,  26.280, -61.079,  59.504, -99.662, -65.846,  -2.165,
2,  13.472,  -1.112,  24.462, 117.748, -20.500,  40.028,
1,  26.479, -60.963,  59.565, -98.278, -65.484,  -3.370,
2,  13.521,  -1.141,  24.487, 117.662, -20.601,  40.021,
1,  26.334, -61.007,  59.642, -98.159, -64.878,  -4.018,
2,  13.560,  -1.173,  24.509, 117.581, -20.669,  39.985,
1,  26.425, -60.954,  59.689, -96.930, -64.177,  -5.213,
2,  13.604,  -1.205,  24.517, 117.491, -20.733,  39.985,
1,  26.414, -60.896,  59.818, -96.147, -63.412,  -6.045,
2,  13.642,  -1.237,  24.518, 117.408, -20.768,  39.973,
1,  26.410, -60.836,  59.939, -95.128, -62.262,  -7.123,
2,  13.679,  -1.268,  24.508, 117.321, -20.795,  39.982,
1,  26.458, -60.690,  60.152, -93.482, -60.973,  -8.529,
2,  13.711,  -1.296,  24.489, 117.241, -20.783,  39.998,
1,  26.488, -60.504,  60.437, -92.312, -59.412,  -9.580,
2,  13.741,  -1.322,  24.458, 117.158, -20.755,  40.036,
1,  26.513, -60.361,  60.694, -91.359, -57.660, -10.524,
2,  13.769,  -1.344,  24.416, 117.074, -20.696,  40.103,
1,  26.393, -60.260,  60.953, -90.769, -55.858, -11.102,
2,  13.792,  -1.364,  24.364, 116.999, -20.611,  40.172,
1,  26.438, -60.116,  61.179, -90.057, -53.993, -11.904,
2,  13.814,  -1.379,  24.301, 116.924, -20.498,  40.276,
1,  26.125, -60.099,  61.443, -90.125, -51.906, -12.056,
2,  13.831,  -1.392,  24.227, 116.860, -20.356,  40.379,
1,  26.337, -59.878,  61.667, -89.015, -49.789, -12.787,
2,  13.852,  -1.401,  24.126, 116.792, -20.197,  40.516,
1,  26.027, -59.886,  61.947, -89.382, -47.493, -12.864,
2,  13.864,  -1.407,  24.016, 116.723, -19.966,  40.667,
1,  26.078, -59.795,  62.144, -88.892, -45.005, -13.294,
2,  13.877,  -1.410,  23.888, 116.643, -19.691,  40.859,
1,  25.893, -59.662,  62.517, -88.844, -42.600, -13.362,
2,  13.881,  -1.408,  23.757, 116.570, -19.370,  41.036,
1,  25.877, -59.519,  62.825, -88.697, -40.013, -13.625,
2,  13.887,  -1.401,  23.616, 116.494, -19.041,  41.224,
1,  25.761, -59.446,  63.148, -88.725, -37.294, -13.805,
2,  13.889,  -1.388,  23.465, 116.411, -18.670,  41.415,
1,  25.778, -59.289,  63.454, -88.431, -34.566, -14.060,
2,  13.890,  -1.369,  23.300, 116.315, -18.256,  41.625,
1,  25.700, -59.298,  63.721, -88.546, -31.674, -14.258,
2,  13.890,  -1.340,  23.118, 116.198, -17.776,  41.861,
1,  25.510, -59.284,  64.028, -88.779, -28.778, -14.331,
2,  13.886,  -1.303,  22.918, 116.062, -17.236,  42.123,
1,  25.723, -59.088,  64.313, -88.413, -25.938, -14.654,
2,  13.886,  -1.254,  22.694, 115.901, -16.637,  42.454,
1,  25.528, -59.044,  64.708, -88.603, -23.128, -14.846,
2,  13.880,  -1.195,  22.454, 115.734, -15.971,  42.816,
1,  25.747, -58.902,  64.956, -88.311, -20.293, -15.449,
2,  13.876,  -1.125,  22.188, 115.558, -15.258,  43.256,
1,  25.428, -58.968,  65.292, -88.800, -17.399, -15.652,
2,  13.866,  -1.047,  21.904, 115.393, -14.494,  43.727,
1,  25.403, -59.045,  65.500, -89.196, -14.364, -16.155,
2,  13.858,  -0.959,  21.595, 115.236, -13.696,  44.286,
1,  25.429, -58.995,  65.865, -89.056, -11.690, -16.776,
2,  13.844,  -0.865,  21.268, 115.097, -12.853,  44.891,
1,  25.421, -59.095,  66.082, -89.340,  -8.764, -17.422,
2,  13.827,  -0.767,  20.920, 114.978, -11.980,  45.553,
1,  25.144, -59.212,  66.434, -89.890,  -6.087, -17.840,
2,  13.805,  -0.665,  20.556, 114.891, -11.073,  46.244,
1,  25.153, -59.297,  66.673, -90.088,  -3.420, -18.616,
2,  13.778,  -0.562,  20.175, 114.841, -10.147,  46.974,
1,  25.161, -59.326,  67.024, -90.275,  -0.937, -19.341,
2,  13.747,  -0.460,  19.780, 114.827,  -9.203,  47.739,
1,  25.210, -59.339,  67.318, -90.220,   1.469, -20.200,
2,  13.710,  -0.363,  19.375, 114.860,  -8.263,  48.513,
1,  25.539, -59.325,  67.547, -90.187,   3.754, -21.386,
2,  13.669,  -0.271,  18.959, 114.940,  -7.325,  49.315,
1,  25.300, -59.440,  67.860, -90.603,   6.169, -21.932,
2,  13.620,  -0.187,  18.537, 115.067,  -6.392,  50.124,
1,  25.668, -59.468,  68.007, -90.553,   8.506, -23.055,
2,  13.570,  -0.112,  18.109, 115.236,  -5.474,  50.968,
1,  25.486, -59.634,  68.303, -91.354,  10.763, -23.762,
2,  13.511,  -0.047,  17.679, 115.441,  -4.568,  51.810,
1,  25.677, -59.709,  68.479, -91.506,  13.030, -24.730,
2,  13.449,   0.007,  17.247, 115.680,  -3.688,  52.677,
1,  25.353, -59.919,  68.779, -92.614,  15.257, -25.297,
2,  13.380,   0.048,  16.816, 115.952,  -2.821,  53.548,
1,  25.357, -60.067,  68.991, -93.088,  17.537, -26.115,
2,  13.308,   0.077,  16.385, 116.252,  -1.984,  54.448,
1,  25.397, -60.199,  69.288, -93.587,  19.655, -26.937,
2,  13.230,   0.093,  15.956, 116.578,  -1.163,  55.356,
1,  25.479, -60.307,  69.563, -94.119,  21.738, -27.772,
2,  13.146,   0.097,  15.530, 116.923,  -0.363,  56.273,
1,  25.381, -60.555,  69.776, -95.154,  23.993, -28.554,
2,  13.057,   0.089,  15.108, 117.282,   0.430,  57.190,
